psnr,ssim,mse,mae,sample_idx,generation_time
17.52101387465073,0.5862927683353027,0.017696958035230637,0.06378018110990524,1538,0.045890625566244125
17.57406204431073,0.5268608995630084,0.017482107505202293,0.06779798120260239,1539,0.045890625566244125
17.243103867452852,0.4916497882633084,0.01886642538011074,0.07946642488241196,1540,0.045890625566244125
17.18876272538753,0.5032808404777761,0.019103974103927612,0.07274046540260315,1541,0.045890625566244125
16.69204166929252,0.48425261011635085,0.02141883224248886,0.07559750974178314,1542,0.045890625566244125
17.824990718940906,0.5490696987903254,0.016500644385814667,0.06819704174995422,1543,0.045890625566244125
18.20098287238413,0.5793010252378052,0.015132186934351921,0.06379090249538422,1544,0.045890625566244125
18.641906653962707,0.5183678767494916,0.013671284541487694,0.06370265781879425,1545,0.045890625566244125
19.220316000597506,0.620511990538256,0.011966533958911896,0.05330462008714676,1546,0.045890625566244125
19.80806040993753,0.6558397755473455,0.01045186910778284,0.05041251704096794,1547,0.045890625566244125
16.443958396957107,0.5448651325829525,0.022677967324852943,0.07769676297903061,1548,0.045890625566244125
17.425323242863737,0.5048458124216458,0.018091212958097458,0.08092138171195984,1549,0.045890625566244125
18.514205148952904,0.5989942850855463,0.01407924946397543,0.060359664261341095,1550,0.045890625566244125
18.619340198394912,0.5655410382319653,0.013742506504058838,0.06165052950382233,1551,0.045890625566244125
16.74702441157407,0.4835476855120998,0.021149376407265663,0.07846274226903915,1552,0.045890625566244125
18.612690642783136,0.565169021594279,0.013763564638793468,0.06295078992843628,1553,0.045890625566244125
18.05978643423929,0.5668333373172703,0.01563224382698536,0.06586714088916779,1554,0.045890625566244125
17.33441627668927,0.4905995442655843,0.01847389154136181,0.07220454514026642,1555,0.045890625566244125
16.087043355973965,0.5022240092519508,0.024620432406663895,0.08609823137521744,1556,0.045890625566244125
17.85894687327483,0.5167635809395756,0.016372136771678925,0.0686953142285347,1557,0.045890625566244125
19.48983560065068,0.6355399685293481,0.01124647632241249,0.05295746773481369,1558,0.045890625566244125
18.47955346424279,0.5859024081704836,0.014192033559083939,0.0601554736495018,1559,0.045890625566244125
19.444821138836215,0.6029548720597473,0.011363651603460312,0.0553765632212162,1560,0.045890625566244125
19.85779026792634,0.6075103774727465,0.010332869365811348,0.05182556435465813,1561,0.045890625566244125
18.612311436636034,0.6218930589785643,0.013764766976237297,0.061565373092889786,1562,0.045890625566244125
19.7263392361915,0.5359131847123707,0.010650403797626495,0.05574839562177658,1563,0.045890625566244125
17.617901761115178,0.5796212377367524,0.017306523397564888,0.06765308231115341,1564,0.045890625566244125
18.76543142463508,0.6112301849992168,0.013287916779518127,0.05590567737817764,1565,0.045890625566244125
18.88643324949766,0.5628125033038784,0.01292280200868845,0.05862888693809509,1566,0.045890625566244125
18.214537569056944,0.5210040093336339,0.01508503220975399,0.06489665806293488,1567,0.045890625566244125
17.887714365911698,0.5410620351757249,0.016264045611023903,0.06745275855064392,1568,0.045890625566244125
19.871942178518047,0.5885058383278632,0.010299253277480602,0.051895227283239365,1569,0.045890625566244125
18.186888185823015,0.6126253679073151,0.015181376598775387,0.0619334876537323,1570,0.045890625566244125
18.914816842630266,0.6031976319410082,0.012838617898523808,0.05633563548326492,1571,0.045890625566244125
18.76957941135814,0.593384081417361,0.013275230303406715,0.058319415897130966,1572,0.045890625566244125
16.55100725944104,0.49239390956109913,0.022125815972685814,0.08469602465629578,1573,0.045890625566244125
17.18410263458975,0.5254840667650469,0.019124481827020645,0.07512886822223663,1574,0.045890625566244125
17.486243455890293,0.6240617960434095,0.017839210107922554,0.06254350394010544,1575,0.045890625566244125
17.867408489779088,0.5415831230092847,0.016340266913175583,0.06521015614271164,1576,0.045890625566244125
18.568940217575147,0.5230877735678938,0.013902919366955757,0.0669349879026413,1577,0.045890625566244125
17.119777217183298,0.5900745227090072,0.01940985396504402,0.07216264307498932,1578,0.045890625566244125
17.595471079665824,0.6133689626827575,0.017396140843629837,0.06733445078134537,1579,0.045890625566244125
18.0397974320006,0.6087863324479498,0.015704359859228134,0.06314631551504135,1580,0.045890625566244125
16.441112694379587,0.4426491973365273,0.022692833095788956,0.08397498726844788,1581,0.045890625566244125
17.720863329388404,0.5701247062771175,0.01690104976296425,0.06611554324626923,1582,0.045890625566244125
16.717866784735847,0.5057658940673706,0.02129184640944004,0.08283338695764542,1583,0.045890625566244125
18.36905986799302,0.5621739942229415,0.014557741582393646,0.06409512460231781,1584,0.045890625566244125
16.858322580537838,0.48996880613261984,0.02061425894498825,0.07720275968313217,1585,0.045890625566244125
18.00568646597207,0.5714932351301307,0.015828192234039307,0.06187376379966736,1586,0.045890625566244125
18.546168369513325,0.6554984627289973,0.013976008631289005,0.05802783742547035,1587,0.045890625566244125
19.53853997364494,0.5971205967646549,0.011121055111289024,0.05164186283946037,1588,0.045890625566244125
19.28068045771003,0.5339548924105881,0.011801355518400669,0.06215063855051994,1589,0.045890625566244125
19.14376483923185,0.5272999558021441,0.012179333716630936,0.06241822615265846,1590,0.045890625566244125
18.67974018618984,0.6268622653564235,0.013552704825997353,0.05904395133256912,1591,0.045890625566244125
16.518525109811343,0.4929080429654906,0.022291919216513634,0.07957351207733154,1592,0.045890625566244125
20.431573316538,0.6331813954417368,0.009054046124219894,0.04813950136303902,1593,0.045890625566244125
16.617600712852298,0.5812071945747246,0.021789133548736572,0.07056322693824768,1594,0.045890625566244125
17.37781454279153,0.5719387600986379,0.01829020492732525,0.06834818422794342,1595,0.045890625566244125
20.62289212430262,0.6998625062677903,0.008663848042488098,0.042721450328826904,1596,0.045890625566244125
16.985382077680704,0.4947148733451134,0.0200198944658041,0.07278086245059967,1597,0.045890625566244125
18.226324271940673,0.5590744365796874,0.015044148080050945,0.0646413192152977,1598,0.045890625566244125
19.08994866572134,0.6205157957128528,0.012331195175647736,0.058115363121032715,1599,0.045890625566244125
19.457909187651897,0.5016073699739312,0.01132945530116558,0.06176994368433952,1600,0.04273557662963867
19.219077861572295,0.633591261189741,0.011969946324825287,0.05553027614951134,1601,0.04273557662963867
18.736551398290832,0.5951760162652896,0.013376572169363499,0.059400007128715515,1602,0.04273557662963867
18.642665990952388,0.6431004854462217,0.01366889476776123,0.05906960740685463,1603,0.04273557662963867
18.28022958871675,0.5111030830935,0.014858570881187916,0.0663047805428505,1604,0.04273557662963867
18.773638065510397,0.5714631604021276,0.01326282974332571,0.061370205134153366,1605,0.04273557662963867
16.89861650919349,0.4995146091174578,0.02042388543486595,0.0774303451180458,1606,0.04273557662963867
19.48584232003131,0.6516348030602785,0.01125682145357132,0.05085626617074013,1607,0.04273557662963867
16.648929223558216,0.5720867305061839,0.021632518619298935,0.07754389941692352,1608,0.04273557662963867
18.191346709041987,0.4563437573972611,0.015165801160037518,0.07221181690692902,1609,0.04273557662963867
17.77149129132282,0.5459885912448296,0.016705168411135674,0.06550295650959015,1610,0.04273557662963867
18.301623431452356,0.5550055423915539,0.014785556122660637,0.06417715549468994,1611,0.04273557662963867
19.34196667354189,0.6317070737609721,0.011635989882051945,0.05399036034941673,1612,0.04273557662963867
18.907100958135317,0.5246210311645579,0.012861449271440506,0.061120517551898956,1613,0.04273557662963867
18.230085592587038,0.5170659698188761,0.015031123533844948,0.06993786245584488,1614,0.04273557662963867
20.260928357459747,0.559056923366651,0.009416881948709488,0.05408608913421631,1615,0.04273557662963867
19.069668473147555,0.6519528956817866,0.01238891202956438,0.05510987341403961,1616,0.04273557662963867
17.22003284296604,0.5584395941025417,0.01896691508591175,0.07029508054256439,1617,0.04273557662963867
18.79604902994759,0.5967338189032515,0.013194565661251545,0.05815168097615242,1618,0.04273557662963867
18.259805817707214,0.5965080341155301,0.014928610995411873,0.061924368143081665,1619,0.04273557662963867
16.719167272799414,0.4950340758617274,0.021285470575094223,0.07706007361412048,1620,0.04273557662963867
16.49409529426231,0.46218383078023617,0.022417670115828514,0.08099517226219177,1621,0.04273557662963867
19.77490404273596,0.6538344972366107,0.010531970299780369,0.05222700163722038,1622,0.04273557662963867
15.979668156947398,0.4940619406971497,0.025236736983060837,0.08387193828821182,1623,0.04273557662963867
20.442316815021616,0.6731166669096007,0.00903167575597763,0.04685589671134949,1624,0.04273557662963867
16.914828073396954,0.5567518824225048,0.02034778706729412,0.07146608084440231,1625,0.04273557662963867
16.508469792645815,0.5501145589319101,0.022343594580888748,0.07530989497900009,1626,0.04273557662963867
20.01884285244783,0.6224647163142731,0.009956706315279007,0.050029441714286804,1627,0.04273557662963867
17.01816907552404,0.47156827951210817,0.019869323819875717,0.07970939576625824,1628,0.04273557662963867
18.675344461231358,0.5938079426685385,0.013566428795456886,0.05678486451506615,1629,0.04273557662963867
18.992010068619454,0.5988063156043598,0.012612436898052692,0.05767910182476044,1630,0.04273557662963867
18.26179548596558,0.6215070877736099,0.014921773225069046,0.05861722305417061,1631,0.04273557662963867
18.47209108655671,0.597429406269978,0.014216441661119461,0.05867230147123337,1632,0.04273557662963867
17.591790819291894,0.5023783209980497,0.0174108874052763,0.07228607684373856,1633,0.04273557662963867
15.017420478595444,0.5067214306309304,0.03149618208408356,0.08986886590719223,1634,0.04273557662963867
19.471776370944475,0.6266484897084197,0.011293339543044567,0.05303337424993515,1635,0.04273557662963867
19.465315235091417,0.6027100366590552,0.011310153640806675,0.054533280432224274,1636,0.04273557662963867
19.560745365601292,0.6196595421963023,0.011064338497817516,0.05389166995882988,1637,0.04273557662963867
18.121327135199063,0.5756496734788484,0.015412293374538422,0.062331728637218475,1638,0.04273557662963867
19.01086705192628,0.6531325070083347,0.012557792477309704,0.053785428404808044,1639,0.04273557662963867
18.650583713919417,0.4894879927234582,0.013643997721374035,0.06527935713529587,1640,0.04273557662963867
19.217098235509923,0.5674506594403781,0.011975403875112534,0.05624428763985634,1641,0.04273557662963867
17.886480425786715,0.5293839598891795,0.016268666833639145,0.06869547814130783,1642,0.04273557662963867
19.049366553783557,0.5921590081698456,0.012446960434317589,0.056504566222429276,1643,0.04273557662963867
19.245510088146673,0.6280339062703627,0.011897316202521324,0.05390450730919838,1644,0.04273557662963867
16.800724729804706,0.5514230473195003,0.02088947594165802,0.07676579058170319,1645,0.04273557662963867
18.256558536763286,0.5888798705575731,0.014939777553081512,0.06209247559309006,1646,0.04273557662963867
18.36162029850093,0.5462780370618736,0.014582701027393341,0.06203939765691757,1647,0.04273557662963867
17.751665338668147,0.5125772804368081,0.016781602054834366,0.07168615609407425,1648,0.04273557662963867
17.411718139220152,0.5595057638156273,0.018147975206375122,0.06966293603181839,1649,0.04273557662963867
20.52300317176875,0.6592561678356423,0.00886542722582817,0.04843232035636902,1650,0.04273557662963867
17.600613590524745,0.6163208903791253,0.017375553026795387,0.06597810238599777,1651,0.04273557662963867
18.24115336299064,0.57435570275298,0.014992865733802319,0.06052270904183388,1652,0.04273557662963867
19.762198925345025,0.6246737923745121,0.01056282501667738,0.04988333582878113,1653,0.04273557662963867
16.423754653778794,0.5536111344464576,0.022783715277910233,0.07528117299079895,1654,0.04273557662963867
19.359738861735142,0.6476434117408718,0.011588470079004765,0.05149007588624954,1655,0.04273557662963867
18.11767222400174,0.6018497732604944,0.015425269491970539,0.06035137549042702,1656,0.04273557662963867
18.155661024415984,0.6125509876639049,0.015290929935872555,0.0596490278840065,1657,0.04273557662963867
17.091842520215963,0.5436063868717733,0.019535105675458908,0.07305952906608582,1658,0.04273557662963867
17.965344684772504,0.5697150257959572,0.01597590744495392,0.06557127088308334,1659,0.04273557662963867
18.571464744051433,0.5269655188554858,0.013894839212298393,0.06286505609750748,1660,0.04273557662963867
18.80025181298087,0.6570304426881256,0.013181802816689014,0.05523522570729256,1661,0.04273557662963867
19.69485844059009,0.6101766100445013,0.010727886110544205,0.05107251554727554,1662,0.04273557662963867
19.943174648186424,0.5813410699721592,0.01013170462101698,0.0517117939889431,1663,0.04273557662963867
20.354990473612634,0.6603639686190891,0.009215119294822216,0.046895384788513184,1664,0.04355310648679733
18.042952862092967,0.6073398367362292,0.015692954882979393,0.06455492973327637,1665,0.04355310648679733
19.751867618110598,0.6192944504463402,0.010587981902062893,0.0525270514190197,1666,0.04355310648679733
16.41572195868724,0.515615925655451,0.022825896739959717,0.0776498019695282,1667,0.04355310648679733
20.416192556539738,0.6734001358345761,0.009086167439818382,0.04557926580309868,1668,0.04355310648679733
17.417478989261898,0.45923274595719615,0.018123917281627655,0.07397764176130295,1669,0.04355310648679733
19.258852169871435,0.6064995036777386,0.011860823258757591,0.05667633190751076,1670,0.04355310648679733
18.44383822583174,0.6153800459483116,0.014309228397905827,0.05989178270101547,1671,0.04355310648679733
14.225399378188179,0.4375561105161851,0.0377972386777401,0.1075674295425415,1672,0.04355310648679733
16.595054697362887,0.41985548478059137,0.02190254256129265,0.08204756677150726,1673,0.04355310648679733
17.502327867207413,0.619976678002754,0.01777326501905918,0.0650612860918045,1674,0.04355310648679733
18.235129796948332,0.5905445956223803,0.015013675205409527,0.06091885641217232,1675,0.04355310648679733
18.476500460210072,0.6086263774491585,0.014202014543116093,0.05939986929297447,1676,0.04355310648679733
19.17782954655541,0.5597478128781931,0.0120841758325696,0.05798673629760742,1677,0.04355310648679733
17.101746195742454,0.5501254458325404,0.01949060708284378,0.07311786711215973,1678,0.04355310648679733
17.724342378496708,0.5606810615161157,0.016887513920664787,0.06928098946809769,1679,0.04355310648679733
17.941995807626977,0.5341570437439133,0.01606202870607376,0.06655038893222809,1680,0.04355310648679733
20.116848844238948,0.6735252444090991,0.009734531864523888,0.04971572756767273,1681,0.04355310648679733
17.354571802718297,0.5831013307913318,0.018388353288173676,0.06884044408798218,1682,0.04355310648679733
16.354694673099488,0.5640938655199427,0.023148909211158752,0.07559927552938461,1683,0.04355310648679733
18.19186786207685,0.5948857892807389,0.015163981355726719,0.06286769360303879,1684,0.04355310648679733
18.11092620918991,0.5539742995678072,0.015449250116944313,0.06743883341550827,1685,0.04355310648679733
18.839698305016018,0.5852884246004789,0.013062615878880024,0.05746377632021904,1686,0.04355310648679733
18.938736849939414,0.6046531029549537,0.012768100947141647,0.05623622238636017,1687,0.04355310648679733
19.142902617575174,0.6238150012656867,0.012181751430034637,0.05578368529677391,1688,0.04355310648679733
18.6819454492726,0.5888646557962536,0.013545825146138668,0.05772139132022858,1689,0.04355310648679733
19.376024710775262,0.5659870569131025,0.011545094661414623,0.05354771763086319,1690,0.04355310648679733
18.78885028455404,0.636969456552498,0.013216455467045307,0.05503464862704277,1691,0.04355310648679733
16.994775695728656,0.573344451463313,0.01997664012014866,0.07298903912305832,1692,0.04355310648679733
18.885948845189123,0.6470302238992353,0.01292424276471138,0.053673118352890015,1693,0.04355310648679733
18.782131110294365,0.6245490135808377,0.013236918486654758,0.06185687705874443,1694,0.04355310648679733
18.59396026847915,0.607639177176861,0.013823053799569607,0.058887582272291183,1695,0.04355310648679733
18.877304869170516,0.587037518972558,0.012949991971254349,0.06032424047589302,1696,0.04355310648679733
18.39705470862355,0.566375314831354,0.01446420419961214,0.06327016651630402,1697,0.04355310648679733
17.981059720943616,0.4905269077367668,0.015918202698230743,0.07205566763877869,1698,0.04355310648679733
17.032828668187822,0.550216444672944,0.01980236917734146,0.07355237007141113,1699,0.04355310648679733
16.50575464273286,0.5602569196845169,0.02235756628215313,0.07696107774972916,1700,0.04355310648679733
17.58690049417084,0.5631667357563435,0.017430504783988,0.06991617381572723,1701,0.04355310648679733
17.708327137251466,0.5818315628548987,0.016949905082583427,0.06733474880456924,1702,0.04355310648679733
18.789163740302044,0.6109008285837886,0.013215500861406326,0.058703694492578506,1703,0.04355310648679733
18.965123316879055,0.5251922757822421,0.012690761126577854,0.06524505466222763,1704,0.04355310648679733
19.83017530257692,0.6851382854390682,0.01039878185838461,0.04736325889825821,1705,0.04355310648679733
17.933627266089157,0.5493011015148733,0.01609300822019577,0.06730349361896515,1706,0.04355310648679733
18.728510225963326,0.5671589573660453,0.013401363044977188,0.0613265186548233,1707,0.04355310648679733
19.429188255614424,0.6369170587874576,0.011404628865420818,0.05096574127674103,1708,0.04355310648679733
20.27681618845895,0.7050834332154364,0.00938249658793211,0.045195505023002625,1709,0.04355310648679733
19.92699888513178,0.639902688966657,0.01016951259225607,0.051658764481544495,1710,0.04355310648679733
18.13951893997096,0.6219026936027778,0.015347869135439396,0.05995337665081024,1711,0.04355310648679733
19.967687336963202,0.6583591852522815,0.010074679739773273,0.050581756979227066,1712,0.04355310648679733
18.889607415787978,0.5987392599410236,0.012913360260426998,0.05695388838648796,1713,0.04355310648679733
18.409993118776203,0.6011148147339227,0.014421177096664906,0.062355585396289825,1714,0.04355310648679733
18.15672938193188,0.4986615620061223,0.015287167392671108,0.06798206269741058,1715,0.04355310648679733
18.44615861515799,0.5330260371702001,0.014301584102213383,0.06436903774738312,1716,0.04355310648679733
18.642228377827415,0.6303626401146751,0.013670272193849087,0.058239489793777466,1717,0.04355310648679733
18.31778247286482,0.5450549333680039,0.014730644412338734,0.06373867392539978,1718,0.04355310648679733
17.504998731058578,0.5571939692056225,0.017762336879968643,0.06602995842695236,1719,0.04355310648679733
18.69018437863846,0.546043746359554,0.013520151376724243,0.061946578323841095,1720,0.04355310648679733
18.09522504239067,0.6102820206807337,0.015505204908549786,0.06413859128952026,1721,0.04355310648679733
18.383794473124453,0.639430471814574,0.014508433640003204,0.06068059056997299,1722,0.04355310648679733
19.69462340866556,0.6319685420625126,0.01072846818715334,0.0514628142118454,1723,0.04355310648679733
14.906985403109703,0.452286085854279,0.03230736032128334,0.09953496605157852,1724,0.04355310648679733
17.806198353296022,0.5400922570439859,0.016572199761867523,0.06499423831701279,1725,0.04355310648679733
19.60581877482278,0.6762181075994853,0.010950101539492607,0.04860544949769974,1726,0.04355310648679733
17.63078374945401,0.5823003275779484,0.0172552652657032,0.06641125679016113,1727,0.04355310648679733
16.90442344625295,0.5412907743376683,0.02039659395813942,0.07337221503257751,1728,0.04283317178487778
20.023573147856165,0.5811063859560869,0.009945867583155632,0.05224362015724182,1729,0.04283317178487778
19.6158297978638,0.6418846961392846,0.010924887843430042,0.051936108618974686,1730,0.04283317178487778
19.300077598193948,0.5504560909542484,0.011748765595257282,0.05977353826165199,1731,0.04283317178487778
20.21552479695689,0.6589715884312163,0.009515848010778427,0.04832577705383301,1732,0.04283317178487778
18.297522249770577,0.6105880595508849,0.014799525961279869,0.060670074075460434,1733,0.04283317178487778
18.032336242926284,0.6036313212093604,0.015731362625956535,0.06297820806503296,1734,0.04283317178487778
17.18317977398925,0.6002526788775233,0.019128547981381416,0.06805502623319626,1735,0.04283317178487778
19.34907060357368,0.6497409760615167,0.011616972275078297,0.05057579651474953,1736,0.04283317178487778
17.548736643169363,0.5407187487375766,0.01758435182273388,0.07052984833717346,1737,0.04283317178487778
19.416450117017003,0.6601022700669015,0.011438129469752312,0.05198721960186958,1738,0.04283317178487778
19.152286323751536,0.5843970418945059,0.012155458331108093,0.056128889322280884,1739,0.04283317178487778
17.615927689723197,0.6134085086829828,0.01731438934803009,0.06589649617671967,1740,0.04283317178487778
15.191842903417683,0.5428720594090672,0.03025628998875618,0.09111880511045456,1741,0.04283317178487778
19.0556492754634,0.5702209479223236,0.012428968213498592,0.057534437626600266,1742,0.04283317178487778
17.674462368622777,0.517596658203056,0.017082590609788895,0.07158125936985016,1743,0.04283317178487778
18.345276199333274,0.6584754102495974,0.014637685380876064,0.05733649805188179,1744,0.04283317178487778
20.749035946287645,0.7080976751767771,0.008415819145739079,0.04386228322982788,1745,0.04283317178487778
18.46710199601846,0.5491453473187993,0.014232782647013664,0.05692724511027336,1746,0.04283317178487778
16.670458268166676,0.548676367276161,0.021525545045733452,0.07102709263563156,1747,0.04283317178487778
18.65448655073496,0.5738912419449527,0.013631741516292095,0.0617920346558094,1748,0.04283317178487778
18.216228238184662,0.6331798607878711,0.015079162083566189,0.05592039227485657,1749,0.04283317178487778
17.938277353899924,0.598995933012245,0.01607578806579113,0.06526125967502594,1750,0.04283317178487778
17.365722225755334,0.559823345126434,0.018341202288866043,0.0694105252623558,1751,0.04283317178487778
18.64748889759958,0.5440565556006721,0.013653723523020744,0.0636986717581749,1752,0.04283317178487778
18.692788002406537,0.5578371033569929,0.013512048870325089,0.0632254034280777,1753,0.04283317178487778
18.804019830383087,0.5576917398357479,0.013170369900763035,0.06090501323342323,1754,0.04283317178487778
19.239630163552192,0.6502235354580419,0.011913434602320194,0.052790019661188126,1755,0.04283317178487778
19.21726991943569,0.6423139308182828,0.011974930763244629,0.057456593960523605,1756,0.04283317178487778
17.411943745368546,0.5542321041637039,0.01814703457057476,0.07109969109296799,1757,0.04283317178487778
16.15365508247055,0.5043132309617452,0.02424568496644497,0.08185528963804245,1758,0.04283317178487778
18.482847788621747,0.598676066127979,0.014181273058056831,0.06032393500208855,1759,0.04283317178487778
18.63430992152066,0.5172832233414382,0.013695218600332737,0.06496791541576385,1760,0.04283317178487778
18.16234654878872,0.5871020331486825,0.015267409384250641,0.06163482367992401,1761,0.04283317178487778
15.399738632793063,0.45561028039038576,0.028842050582170486,0.08861102163791656,1762,0.04283317178487778
17.7469469099262,0.5763202836937671,0.016799846664071083,0.0633123368024826,1763,0.04283317178487778
16.39179515866735,0.5027094486216307,0.022951997816562653,0.08326705545186996,1764,0.04283317178487778
17.938222137047354,0.5419396194180087,0.016075991094112396,0.06649339944124222,1765,0.04283317178487778
18.537255515587752,0.617484613363048,0.014004719443619251,0.061594706028699875,1766,0.04283317178487778
17.55329582286642,0.5855848372890752,0.017565902322530746,0.0681501179933548,1767,0.04283317178487778
16.695335019279995,0.5728780817300743,0.021402599290013313,0.0739569440484047,1768,0.04283317178487778
20.25531831116139,0.6286737891248413,0.009429054334759712,0.04926487058401108,1769,0.04283317178487778
19.472700803295734,0.5497905450061079,0.011290935799479485,0.05815323069691658,1770,0.04283317178487778
18.513129759992367,0.5745861100828605,0.01408273633569479,0.06373858451843262,1771,0.04283317178487778
18.3513460850248,0.6480626711458882,0.014617240987718105,0.056203506886959076,1772,0.04283317178487778
18.048236511200045,0.5874701185378272,0.01567387394607067,0.062266699969768524,1773,0.04283317178487778
17.475910423795106,0.5555663435928766,0.01788170635700226,0.0708932876586914,1774,0.04283317178487778
19.40189746858268,0.5919564369938227,0.011476521380245686,0.055599868297576904,1775,0.04283317178487778
18.716562230461534,0.54008861105465,0.013438282534480095,0.06279805302619934,1776,0.04283317178487778
17.490991140679697,0.5812257554931824,0.01781972125172615,0.06861884146928787,1777,0.04283317178487778
15.580303295970147,0.3694677743168374,0.027667483314871788,0.09828484803438187,1778,0.04283317178487778
18.01196295144379,0.5580588758057594,0.015805335715413094,0.0633859783411026,1779,0.04283317178487778
19.362217759107985,0.623147866921061,0.011581857688724995,0.0544295497238636,1780,0.04283317178487778
16.549250741884553,0.48900424274953025,0.02213476411998272,0.08639977872371674,1781,0.04283317178487778
18.487130854924118,0.6247357175362579,0.014167293906211853,0.056690994650125504,1782,0.04283317178487778
18.96520525289113,0.6378158351677854,0.012690520845353603,0.053010668605566025,1783,0.04283317178487778
17.576180197226442,0.5383740934768907,0.017473582178354263,0.07303357869386673,1784,0.04283317178487778
12.936941517274668,0.43843837351063564,0.05085174739360809,0.1290694624185562,1785,0.04283317178487778
16.310846011123108,0.47567946935327177,0.023383816704154015,0.08242513984441757,1786,0.04283317178487778
19.95217742922604,0.5808757337592985,0.010110722854733467,0.05271622911095619,1787,0.04283317178487778
18.04787117727752,0.5680008656381645,0.015675192698836327,0.06650382280349731,1788,0.04283317178487778
18.305332749554616,0.6192583417508531,0.014772932976484299,0.059773240238428116,1789,0.04283317178487778
14.681641220984883,0.41428798060403993,0.034027956426143646,0.09904839843511581,1790,0.04283317178487778
18.867564894669385,0.5644174589337227,0.012979067862033844,0.06108439341187477,1791,0.04283317178487778
21.150202258285724,0.6977331677037939,0.007673257030546665,0.042175520211458206,1792,0.04583049565553665
18.835128237012494,0.6286749465907734,0.013076369650661945,0.05742403119802475,1793,0.04583049565553665
18.461160950829388,0.6207151094977333,0.01425226591527462,0.060359641909599304,1794,0.04583049565553665
19.195149129264415,0.598591970616095,0.012036080472171307,0.056151628494262695,1795,0.04583049565553665
18.484025728208024,0.6035431288708784,0.01417742669582367,0.05863521993160248,1796,0.04583049565553665
17.69144336594093,0.5432558375956252,0.017015928402543068,0.0694594457745552,1797,0.04583049565553665
19.30808130198137,0.6265658603235439,0.011727133765816689,0.05398176610469818,1798,0.04583049565553665
19.086091020961266,0.6226362887805987,0.012342151254415512,0.05623401328921318,1799,0.04583049565553665
16.48981074590497,0.5991927091598459,0.02243979647755623,0.07337033748626709,1800,0.04583049565553665
19.399011318307284,0.592538716208673,0.011484149843454361,0.05663057044148445,1801,0.04583049565553665
20.400328547158956,0.6687882754922634,0.009119418449699879,0.04580308869481087,1802,0.04583049565553665
18.674633092174755,0.6177852219622578,0.013568651862442493,0.059297848492860794,1803,0.04583049565553665
19.682869598461256,0.6185740735187107,0.010757542215287685,0.05004926398396492,1804,0.04583049565553665
19.102656630759693,0.6173132331569828,0.012295164167881012,0.05710914731025696,1805,0.04583049565553665
18.594278119147532,0.607715028443449,0.013822040520608425,0.05947267636656761,1806,0.04583049565553665
19.646572214215738,0.5929152579001504,0.010847827419638634,0.05452098324894905,1807,0.04583049565553665
17.903239522066418,0.521639882759959,0.016206009313464165,0.07084454596042633,1808,0.04583049565553665
18.78438285671412,0.6618729865241062,0.013230056501924992,0.05950652435421944,1809,0.04583049565553665
16.48692948974974,0.49204202020370186,0.02245468832552433,0.07816241681575775,1810,0.04583049565553665
20.134193257427015,0.6699654351925065,0.009695733897387981,0.046417731791734695,1811,0.04583049565553665
20.06268824914729,0.6189630951945307,0.00985669158399105,0.05186787247657776,1812,0.04583049565553665
16.777921623589368,0.5154750710728162,0.020999444648623466,0.0801607221364975,1813,0.04583049565553665
18.02462848439443,0.5836787582251264,0.015759307891130447,0.06560137867927551,1814,0.04583049565553665
19.241433489096412,0.6430648811035351,0.011908488348126411,0.053368642926216125,1815,0.04583049565553665
17.336742049241852,0.5488493653706112,0.018464000895619392,0.07188984006643295,1816,0.04583049565553665
15.427215132332517,0.5189544487399118,0.028660153970122337,0.08965577930212021,1817,0.04583049565553665
15.850999486660449,0.5090385609788803,0.025995612144470215,0.08628818392753601,1818,0.04583049565553665
18.449691427493352,0.5738684746184592,0.014289955608546734,0.061225906014442444,1819,0.04583049565553665
18.31705550819754,0.6136024253254638,0.014733110554516315,0.06299559026956558,1820,0.04583049565553665
16.093406558895193,0.5056980584405018,0.024584384635090828,0.09008604288101196,1821,0.04583049565553665
18.23068390025203,0.5569568321608065,0.015029051341116428,0.06302859634160995,1822,0.04583049565553665
18.89796938858243,0.6395540843622811,0.012888520024716854,0.055941544473171234,1823,0.04583049565553665
17.348878179471004,0.5303467079964662,0.018412476405501366,0.07403208315372467,1824,0.04583049565553665
20.532553697779626,0.6345925843339038,0.008845953270792961,0.04747683182358742,1825,0.04583049565553665
17.9265716609579,0.5178034645214984,0.016119174659252167,0.06878484785556793,1826,0.04583049565553665
18.744189319556426,0.5686778114289264,0.013353067450225353,0.058038052171468735,1827,0.04583049565553665
17.228417512515055,0.5647050700819178,0.018930332735180855,0.0696016252040863,1828,0.04583049565553665
20.710027272215402,0.6333536193683569,0.008491751737892628,0.04749073460698128,1829,0.04583049565553665
18.11487759098651,0.5436984639444262,0.015435200184583664,0.06853275746107101,1830,0.04583049565553665
18.791088273660282,0.5376713717640591,0.013209646567702293,0.06133252754807472,1831,0.04583049565553665
15.774301030998352,0.4047660773452595,0.026458783075213432,0.08952464163303375,1832,0.04583049565553665
18.962639318652094,0.5547122964006562,0.012698022648692131,0.05935458093881607,1833,0.04583049565553665
17.55302302088978,0.5046531167658173,0.01756700500845909,0.07057898491621017,1834,0.04583049565553665
18.165780946806823,0.6149777598155,0.015255339443683624,0.061017267405986786,1835,0.04583049565553665
