psnr,ssim,mse,mae,sample_idx,generation_time
20.33484479921986,0.5894533533334474,0.009257964789867401,0.05485225096344948,2434,4.686787724494934e-05
20.912912102908944,0.5463502204352783,0.0081041743978858,0.050299763679504395,2435,4.686787724494934e-05
21.742289963164836,0.6704942752836778,0.00669531524181366,0.04621480405330658,2436,4.686787724494934e-05
22.79908282224013,0.7017109997816376,0.0052491831593215466,0.03769594803452492,2437,4.686787724494934e-05
23.56949731324925,0.7121004066854515,0.004395924974232912,0.03325454145669937,2438,4.686787724494934e-05
23.457335270650958,0.6703786796026451,0.0045109339989721775,0.03676004707813263,2439,4.686787724494934e-05
22.552176800842233,0.6950980150961122,0.0055562574416399,0.04035332053899765,2440,4.686787724494934e-05
21.56125893328321,0.6304209177149072,0.006980299949645996,0.0445503406226635,2441,4.686787724494934e-05
22.519338835721392,0.6819250612328558,0.005598428193479776,0.03975968807935715,2442,4.686787724494934e-05
21.15867117538299,0.6069250162489445,0.0076583088375627995,0.04366961866617203,2443,4.686787724494934e-05
20.910211769787487,0.694753211027972,0.008109214715659618,0.04471603408455849,2444,4.686787724494934e-05
22.541718806617823,0.6973071154883523,0.005569652654230595,0.037008073180913925,2445,4.686787724494934e-05
21.45141392175959,0.6523366034566803,0.00715910317376256,0.045032452791929245,2446,4.686787724494934e-05
23.147127635926484,0.6427457159555245,0.00484492676332593,0.03929954767227173,2447,4.686787724494934e-05
21.98750275147723,0.577333525323055,0.006327756214886904,0.04403180629014969,2448,4.686787724494934e-05
21.96530663035756,0.6555097601712807,0.006360179278999567,0.04389914870262146,2449,4.686787724494934e-05
23.043592318003174,0.7470584341310066,0.004961817059665918,0.03581731766462326,2450,4.686787724494934e-05
20.969503396254762,0.6427197488197027,0.007999257184565067,0.04972453787922859,2451,4.686787724494934e-05
22.129084990140658,0.6609407622154203,0.006124794017523527,0.04299471527338028,2452,4.686787724494934e-05
22.075284877876925,0.7870918381935998,0.006201139185577631,0.03590265288949013,2453,4.686787724494934e-05
22.763554666382973,0.6471864454075058,0.005292300600558519,0.040298040956258774,2454,4.686787724494934e-05
21.745661727440293,0.6320505173330768,0.006690118927508593,0.04448689520359039,2455,4.686787724494934e-05
24.17954584052554,0.7515272666918609,0.0038198421243578196,0.032787442207336426,2456,4.686787724494934e-05
23.836545240581493,0.7453949531938596,0.004133762326091528,0.032526079565286636,2457,4.686787724494934e-05
20.93610318471875,0.6424114273227062,0.008061014115810394,0.04925019294023514,2458,4.686787724494934e-05
21.63872846626013,0.7133061033728015,0.006856889929622412,0.041808586567640305,2459,4.686787724494934e-05
20.039688189776918,0.66901893712359,0.009909030050039291,0.047693971544504166,2460,4.686787724494934e-05
22.215790442063074,0.6648685185366853,0.006003727205097675,0.04270829260349274,2461,4.686787724494934e-05
19.85395084126829,0.6722392983664339,0.010342009365558624,0.05608751252293587,2462,4.686787724494934e-05
20.01204718279149,0.5777655004005539,0.00997229851782322,0.056745629757642746,2463,4.686787724494934e-05
18.460215454747097,0.4840327178427827,0.014255369082093239,0.07013381272554398,2464,4.686787724494934e-05
21.84143754924055,0.7193865095279848,0.006544195115566254,0.04384039342403412,2465,4.686787724494934e-05
22.794551081897172,0.7300120607200251,0.005254663061350584,0.03780914470553398,2466,4.686787724494934e-05
22.181740765440644,0.6868832740593681,0.006050982978194952,0.03761829435825348,2467,4.686787724494934e-05
21.701996866211996,0.7080691049325529,0.006757721304893494,0.0437125563621521,2468,4.686787724494934e-05
18.022061032376925,0.5105251710792031,0.01576862670481205,0.06938334554433823,2469,4.686787724494934e-05
18.32312123451001,0.5604861662224028,0.01471254788339138,0.06877502053976059,2470,4.686787724494934e-05
21.91320745422658,0.6722162199807934,0.0064369370229542255,0.04630769416689873,2471,4.686787724494934e-05
22.770825013717214,0.6565221896227973,0.0052834488451480865,0.04354184493422508,2472,4.686787724494934e-05
18.648692725770545,0.5797008894251054,0.013649940490722656,0.06587619334459305,2473,4.686787724494934e-05
21.715376260814352,0.5977619337539042,0.006736935116350651,0.04549623280763626,2474,4.686787724494934e-05
22.434088441702528,0.7020665828948469,0.005709408782422543,0.03786313906311989,2475,4.686787724494934e-05
20.199494005689537,0.6783212165183656,0.009551037102937698,0.051135338842868805,2476,4.686787724494934e-05
21.05024527039617,0.6743211267453155,0.007851912640035152,0.04335855692625046,2477,4.686787724494934e-05
21.55260469422309,0.6155320512153223,0.006994223687797785,0.04386116564273834,2478,4.686787724494934e-05
22.82561478348706,0.7175813550965386,0.005217212717980146,0.038135603070259094,2479,4.686787724494934e-05
21.704186522113055,0.6795758985520792,0.006754315923899412,0.048775482922792435,2480,4.686787724494934e-05
21.4905040648287,0.6956553088554284,0.007094954140484333,0.04073604196310043,2481,4.686787724494934e-05
21.347363736887136,0.6522483972566943,0.007332695182412863,0.046877823770046234,2482,4.686787724494934e-05
20.315553963710087,0.6591333348002414,0.00929917860776186,0.048789188265800476,2483,4.686787724494934e-05
21.357717577221056,0.6998680073768416,0.0073152342811226845,0.04903002455830574,2484,4.686787724494934e-05
24.344455343454815,0.6600089494128164,0.0036775153130292892,0.034683775156736374,2485,4.686787724494934e-05
25.014768952486584,0.7647975427282734,0.003151542041450739,0.028778312727808952,2486,4.686787724494934e-05
20.590987468353926,0.7021933383837335,0.008727728389203548,0.045987606048583984,2487,4.686787724494934e-05
21.47455096749962,0.6088069144005032,0.007121064700186253,0.045857835561037064,2488,4.686787724494934e-05
20.949019028496515,0.6861548566619744,0.008037077262997627,0.048776183277368546,2489,4.686787724494934e-05
20.99096742960618,0.6536495057702763,0.007959820330142975,0.04326072707772255,2490,4.686787724494934e-05
20.29502005466079,0.5989620241807503,0.009343251585960388,0.05070601403713226,2491,4.686787724494934e-05
24.735099212158605,0.7475537151389812,0.0033611669205129147,0.031618427485227585,2492,4.686787724494934e-05
22.147837578416954,0.6386912953120435,0.0060984049923717976,0.04611887410283089,2493,4.686787724494934e-05
20.26845490466933,0.6326022993791602,0.009400577284395695,0.04877971112728119,2494,4.686787724494934e-05
23.314012945442183,0.7175932675821148,0.004662283696234226,0.03315184637904167,2495,4.686787724494934e-05
21.693107095671678,0.7504934238682419,0.006771568208932877,0.035371750593185425,2496,6.250664591789246e-05
23.286559760062254,0.7741553954429035,0.004691848997026682,0.03427096828818321,2497,6.250664591789246e-05
23.431742853466698,0.7508355667197681,0.004537594970315695,0.035277917981147766,2498,6.250664591789246e-05
22.156047549592138,0.6195653624168292,0.006086886860430241,0.043319087475538254,2499,6.250664591789246e-05
20.86333364962503,0.697116693096358,0.008197220042347908,0.04732387885451317,2500,6.250664591789246e-05
22.98727257666975,0.7126145049452791,0.005026581697165966,0.04104061424732208,2501,6.250664591789246e-05
19.67649680014651,0.6305075002476529,0.010773339308798313,0.05635157600045204,2502,6.250664591789246e-05
19.15452452270425,0.6610427145022031,0.012149196118116379,0.056297775357961655,2503,6.250664591789246e-05
23.24747972478654,0.6577575811236396,0.004734259098768234,0.039323944598436356,2504,6.250664591789246e-05
23.1675076038481,0.7602231874608464,0.004822244867682457,0.037639666348695755,2505,6.250664591789246e-05
20.23165510913767,0.6637501104066628,0.009480570442974567,0.05322836712002754,2506,6.250664591789246e-05
21.186496869327943,0.6953710131908206,0.007609397638589144,0.04235835000872612,2507,6.250664591789246e-05
22.260855824817245,0.7468890942802114,0.005941750481724739,0.03838624432682991,2508,6.250664591789246e-05
23.52840082127031,0.7083801651147418,0.004437720403075218,0.03393073379993439,2509,6.250664591789246e-05
21.317044697243265,0.7098396197491049,0.007384066004306078,0.04168208688497543,2510,6.250664591789246e-05
24.465571371783106,0.7046109901766772,0.0035763734485954046,0.030743835493922234,2511,6.250664591789246e-05
23.615667914661948,0.7363279174262499,0.004349438473582268,0.03267790377140045,2512,6.250664591789246e-05
21.7492171870242,0.6660271025119837,0.0066846441477537155,0.03925798460841179,2513,6.250664591789246e-05
21.66110446252308,0.7021070532440336,0.006821651477366686,0.044820386916399,2514,6.250664591789246e-05
18.530862219982644,0.5672005639780721,0.014025351963937283,0.06270410120487213,2515,6.250664591789246e-05
23.7936775321754,0.7526254826431557,0.0041747670620679855,0.032276127487421036,2516,6.250664591789246e-05
22.018134071168063,0.6834474443280948,0.006283281836658716,0.041234493255615234,2517,6.250664591789246e-05
20.542942049742244,0.6227650254506523,0.008824818767607212,0.05323992297053337,2518,6.250664591789246e-05
22.915181114347895,0.654138274599023,0.005110717844218016,0.04205438494682312,2519,6.250664591789246e-05
22.806373606114015,0.7442462325937258,0.0052403779700398445,0.037529923021793365,2520,6.250664591789246e-05
22.017531423913294,0.6653562811340293,0.006284154020249844,0.04501301050186157,2521,6.250664591789246e-05
21.73169624399096,0.6415826625292543,0.006711666472256184,0.04609735682606697,2522,6.250664591789246e-05
24.36649073089167,0.725356494632662,0.00365890352986753,0.03246479108929634,2523,6.250664591789246e-05
21.289274342567175,0.7185929053810977,0.0074314335361123085,0.04266425222158432,2524,6.250664591789246e-05
22.513788002296597,0.7091587693061692,0.00560558820143342,0.03915560245513916,2525,6.250664591789246e-05
21.589328246147893,0.6077458849229496,0.006935331039130688,0.044742558151483536,2526,6.250664591789246e-05
20.946879467801097,0.6392128853944552,0.008041037246584892,0.04807591065764427,2527,6.250664591789246e-05
19.836309664773264,0.5548608202106505,0.01038410421460867,0.05942414328455925,2528,6.250664591789246e-05
23.66906090689403,0.7146204255476054,0.00429629348218441,0.03436541557312012,2529,6.250664591789246e-05
18.992931700766174,0.5568463543501622,0.012609760276973248,0.06450358778238297,2530,6.250664591789246e-05
20.419528197474218,0.6232154073610053,0.009079191833734512,0.05253645405173302,2531,6.250664591789246e-05
21.32798433021545,0.68919803762261,0.007365488447248936,0.04664206877350807,2532,6.250664591789246e-05
21.22136285178351,0.6102289163533448,0.007548552937805653,0.0515751950442791,2533,6.250664591789246e-05
23.149254564698843,0.5956389300319213,0.004842554684728384,0.03899090737104416,2534,6.250664591789246e-05
21.034536105203326,0.5665598359140814,0.00788036547601223,0.04791227728128433,2535,6.250664591789246e-05
18.87419512725365,0.5892553147571781,0.012959267944097519,0.06356916576623917,2536,6.250664591789246e-05
24.16183132244194,0.6907233811812533,0.0038354548159986734,0.033715687692165375,2537,6.250664591789246e-05
22.232305157927645,0.7560619989438262,0.005980940535664558,0.036912702023983,2538,6.250664591789246e-05
23.949614926922106,0.6354616061556456,0.004027527756989002,0.0382106751203537,2539,6.250664591789246e-05
22.878876559473298,0.7021699492025347,0.005153619218617678,0.037342436611652374,2540,6.250664591789246e-05
24.589733460155085,0.7009031310343434,0.0034755750093609095,0.0317438580095768,2541,6.250664591789246e-05
22.119834383072554,0.7031354111716033,0.00613785395398736,0.040874212980270386,2542,6.250664591789246e-05
22.591926913400215,0.7215737981019745,0.005505633540451527,0.03616610914468765,2543,6.250664591789246e-05
21.11546913088144,0.7103706375357953,0.007734871469438076,0.042996760457754135,2544,6.250664591789246e-05
21.532335214186116,0.6360538978448699,0.007026944309473038,0.04375914856791496,2545,6.250664591789246e-05
21.060681154447884,0.6449907154172312,0.007833067327737808,0.05248619243502617,2546,6.250664591789246e-05
21.86625681166965,0.693570116221447,0.006506902165710926,0.04350077733397484,2547,6.250664591789246e-05
21.558859196371635,0.6895865114741714,0.006984158419072628,0.03966301307082176,2548,6.250664591789246e-05
18.788529293152795,0.5301194337075855,0.013217431493103504,0.06173273175954819,2549,6.250664591789246e-05
23.573164177261567,0.7597934307775895,0.004392215050756931,0.03383716940879822,2550,6.250664591789246e-05
22.63014728951343,0.6086430498350263,0.005457392893731594,0.038374099880456924,2551,6.250664591789246e-05
22.201051478626148,0.7133350336297988,0.0060241371393203735,0.03967509791254997,2552,6.250664591789246e-05
22.437151245888597,0.6989685453953827,0.0057053836062550545,0.03909067437052727,2553,6.250664591789246e-05
20.788317094273687,0.6387071881516434,0.00834004208445549,0.05040523409843445,2554,6.250664591789246e-05
23.185255595495676,0.7018848601290291,0.004802577663213015,0.03615972772240639,2555,6.250664591789246e-05
23.516717127732235,0.6894321447243,0.0044496748596429825,0.03636760264635086,2556,6.250664591789246e-05
19.51154080605319,0.6030262226962562,0.01119040884077549,0.060316670686006546,2557,6.250664591789246e-05
22.867024025766852,0.6434467466450883,0.005167703609913588,0.039101600646972656,2558,6.250664591789246e-05
24.43669882257619,0.7263738575439186,0.0036002290435135365,0.031156042590737343,2559,6.250664591789246e-05
21.311369606399175,0.7071994985324109,0.007393720559775829,0.0452759712934494,2560,6.2502920627594e-05
20.75458919724546,0.5927488701847508,0.008405064232647419,0.04936395585536957,2561,6.2502920627594e-05
22.542501755910138,0.696627773303526,0.005568648222833872,0.03929347172379494,2562,6.2502920627594e-05
19.31783741830145,0.5364870256201436,0.011700819246470928,0.055283620953559875,2563,6.2502920627594e-05
20.633171385891316,0.5371761267319628,0.008643364533782005,0.05638071522116661,2564,6.2502920627594e-05
22.825014484077,0.6689452206076932,0.0052179330959916115,0.03742017224431038,2565,6.2502920627594e-05
19.692957719030243,0.5220580823488699,0.01073258277028799,0.059653330594301224,2566,6.2502920627594e-05
22.077937590977417,0.6424887577516926,0.006197353359311819,0.04529714584350586,2567,6.2502920627594e-05
22.76728281056156,0.7479050349509162,0.005287759937345982,0.035862136632204056,2568,6.2502920627594e-05
22.909000942122773,0.7133869577011892,0.005117995664477348,0.036041419953107834,2569,6.2502920627594e-05
21.262052887036607,0.7152120586002357,0.007478159386664629,0.04992622882127762,2570,6.2502920627594e-05
26.26547222335073,0.7988574981213556,0.002362940227612853,0.02351645566523075,2571,6.2502920627594e-05
24.183319300569273,0.7418989037284632,0.0038165247533470392,0.03309192508459091,2572,6.2502920627594e-05
21.244370476003205,0.662792516711398,0.0075086685828864574,0.04866752028465271,2573,6.2502920627594e-05
21.29372194497691,0.6027865530003977,0.007423826027661562,0.04886804521083832,2574,6.2502920627594e-05
23.481171224247042,0.7433445381726287,0.004486244171857834,0.034456100314855576,2575,6.2502920627594e-05
23.492265608372342,0.6346696870262124,0.00447479821741581,0.03697891905903816,2576,6.2502920627594e-05
23.935105248691478,0.6490280726530254,0.004041006322950125,0.035425081849098206,2577,6.2502920627594e-05
22.337744799645264,0.6612631251795543,0.005837481934577227,0.04148191213607788,2578,6.2502920627594e-05
20.332767929644042,0.6204242246946663,0.009262394160032272,0.05313371121883392,2579,6.2502920627594e-05
20.968339365147383,0.6316464481375174,0.008001401089131832,0.048169273883104324,2580,6.2502920627594e-05
21.571690398094265,0.6406190910091719,0.0069635543040931225,0.046916328370571136,2581,6.2502920627594e-05
21.95617302509619,0.6390504451235356,0.0063735684379935265,0.04323289915919304,2582,6.2502920627594e-05
22.004896989819706,0.704592046178215,0.006302463356405497,0.039860013872385025,2583,6.2502920627594e-05
21.833493692980927,0.6456569948047317,0.0065561761148273945,0.04523306339979172,2584,6.2502920627594e-05
21.29620795723794,0.72840162746467,0.007419578265398741,0.04357615485787392,2585,6.2502920627594e-05
21.65809624373931,0.5803714212318384,0.006826378405094147,0.04486394673585892,2586,6.2502920627594e-05
20.673944331153603,0.6724179969277474,0.008562598377466202,0.05077892914414406,2587,6.2502920627594e-05
22.33662632982829,0.7153767597931213,0.005838985089212656,0.040351346135139465,2588,6.2502920627594e-05
19.634763973145734,0.6558122330628198,0.010877362452447414,0.05143044516444206,2589,6.2502920627594e-05
23.61988352806534,0.7053443371395516,0.004345218650996685,0.03267732635140419,2590,6.2502920627594e-05
22.35821420262345,0.6584882339722198,0.00581003213301301,0.04166838899254799,2591,6.2502920627594e-05
23.913728009325702,0.7490707061232756,0.004060945939272642,0.03414330631494522,2592,6.2502920627594e-05
21.57646573439139,0.6006456399426707,0.006955902092158794,0.047888170927762985,2593,6.2502920627594e-05
24.19048814861242,0.7511888171894097,0.003810229944065213,0.031727418303489685,2594,6.2502920627594e-05
21.632421065640948,0.6486790039447045,0.00686685461550951,0.039184942841529846,2595,6.2502920627594e-05
23.510381079668605,0.7431926904603025,0.004456171300262213,0.03421381860971451,2596,6.2502920627594e-05
24.160127227146507,0.7248747723570081,0.0038369600661098957,0.032499488443136215,2597,6.2502920627594e-05
21.469949252821667,0.6292717631018487,0.007128614000976086,0.04789863899350166,2598,6.2502920627594e-05
22.86526704021526,0.7442633312961133,0.005169794429093599,0.03765358403325081,2599,6.2502920627594e-05
21.71947759856038,0.7284656684455859,0.006730576045811176,0.04286358132958412,2600,6.2502920627594e-05
19.077874029963937,0.6138924455830407,0.012365526519715786,0.05636359751224518,2601,6.2502920627594e-05
20.33675894885464,0.6504354690090841,0.009253885596990585,0.05247919261455536,2602,6.2502920627594e-05
21.704169547053947,0.7267805510323588,0.006754342000931501,0.04074990749359131,2603,6.2502920627594e-05
21.830086766900415,0.624878201958335,0.006561321672052145,0.04280351847410202,2604,6.2502920627594e-05
20.150602709423314,0.6281188705904435,0.009659168310463428,0.050976891070604324,2605,6.2502920627594e-05
22.133615849781634,0.6472717792052566,0.0061184074729681015,0.04265735298395157,2606,6.2502920627594e-05
23.012818965039152,0.6459933646868227,0.0049971011467278,0.039762698113918304,2607,6.2502920627594e-05
24.018011529956354,0.6651284939926941,0.0039645954966545105,0.03423275426030159,2608,6.2502920627594e-05
22.476565185818757,0.6617527276484664,0.005653840024024248,0.04073512554168701,2609,6.2502920627594e-05
17.746674971969288,0.504920646985917,0.01680089719593525,0.06660740077495575,2610,6.2502920627594e-05
20.875641870582513,0.6872892202668311,0.008174022659659386,0.04968380182981491,2611,6.2502920627594e-05
22.023498762694942,0.6020592475110851,0.006275526247918606,0.04528646171092987,2612,6.2502920627594e-05
21.220492261845493,0.6656221680593067,0.0075500658713281155,0.048023439943790436,2613,6.2502920627594e-05
21.60400976957613,0.6749378387114932,0.006911925505846739,0.04207976907491684,2614,6.2502920627594e-05
22.078160701681107,0.631769990135112,0.006197035312652588,0.04560824856162071,2615,6.2502920627594e-05
21.085942162501713,0.6453860431946228,0.00778763834387064,0.046248435974121094,2616,6.2502920627594e-05
21.304333815559996,0.6555025743538478,0.00740570854395628,0.04486735910177231,2617,6.2502920627594e-05
22.97279727053768,0.6618786640522387,0.00504336366429925,0.039119698107242584,2618,6.2502920627594e-05
21.977769873705,0.6969811726403649,0.006341952830553055,0.04081527143716812,2619,6.2502920627594e-05
23.390428699787233,0.6944220464030387,0.004580966662615538,0.035024695098400116,2620,6.2502920627594e-05
21.98681051488041,0.6553073343819217,0.006328764837235212,0.04114856943488121,2621,6.2502920627594e-05
18.964134907144675,0.6038593668700389,0.012693650089204311,0.060094818472862244,2622,6.2502920627594e-05
23.335875162380454,0.708546175454038,0.004638873040676117,0.03315039724111557,2623,6.2502920627594e-05
20.622312885312777,0.7009172504077589,0.008665003813803196,0.047996774315834045,2624,4.686787724494934e-05
22.329243555702888,0.7205225574853517,0.005848919507116079,0.04054403305053711,2625,4.686787724494934e-05
22.139007779191044,0.6393185402277883,0.006110815797001123,0.04175971820950508,2626,4.686787724494934e-05
22.55224941475962,0.6420534225201597,0.005556164309382439,0.04222613573074341,2627,4.686787724494934e-05
22.003300105083458,0.5860768361825276,0.006304780952632427,0.04770973324775696,2628,4.686787724494934e-05
23.524192232998264,0.6476185070377928,0.004442022647708654,0.03631214424967766,2629,4.686787724494934e-05
23.39739607108914,0.6925165413433468,0.004573623184114695,0.03670463338494301,2630,4.686787724494934e-05
21.751728969721956,0.6664469204093677,0.006680779159069061,0.040513403713703156,2631,4.686787724494934e-05
23.655625120863064,0.6944899660847382,0.0043096053414046764,0.034027084708213806,2632,4.686787724494934e-05
20.881887621860557,0.724890433365494,0.008162274956703186,0.04213560372591019,2633,4.686787724494934e-05
22.04272096841704,0.7230155514587369,0.0062478105537593365,0.03957270085811615,2634,4.686787724494934e-05
22.555588339927745,0.6079514684328782,0.005551893729716539,0.04241728037595749,2635,4.686787724494934e-05
20.32861249476516,0.5884683114498458,0.009271260350942612,0.05280681326985359,2636,4.686787724494934e-05
22.195060855903684,0.6935778102840411,0.006032452452927828,0.03747355565428734,2637,4.686787724494934e-05
20.647427888936953,0.6390522415599306,0.008615038357675076,0.05005324259400368,2638,4.686787724494934e-05
23.862505700344116,0.6780623997472501,0.004109126050025225,0.03649478778243065,2639,4.686787724494934e-05
21.95102788131259,0.5947950649280446,0.006381124258041382,0.045450326055288315,2640,4.686787724494934e-05
22.4390668747603,0.6316783418976469,0.005702868569642305,0.03993557393550873,2641,4.686787724494934e-05
22.87152467543205,0.70961578131363,0.005162350833415985,0.03912440687417984,2642,4.686787724494934e-05
19.599953893090248,0.646848651009088,0.010964898392558098,0.0534818135201931,2643,4.686787724494934e-05
19.628714547856937,0.5034730131819336,0.010892525315284729,0.05765920877456665,2644,4.686787724494934e-05
21.96816281950639,0.5866218834323144,0.0063559976406395435,0.04761233180761337,2645,4.686787724494934e-05
22.69563441497729,0.7057243263954066,0.005375718232244253,0.039687059819698334,2646,4.686787724494934e-05
20.961254173543928,0.5723748747231813,0.008014465682208538,0.05135776475071907,2647,4.686787724494934e-05
23.276298576715128,0.7208360711593218,0.0047029475681483746,0.033428214490413666,2648,4.686787724494934e-05
21.241215403725153,0.6248236579563002,0.007514126133173704,0.04833902046084404,2649,4.686787724494934e-05
24.11633367731693,0.6972056517070364,0.003875847440212965,0.03394521027803421,2650,4.686787724494934e-05
23.807945141253736,0.6625368258422536,0.004161074757575989,0.037110455334186554,2651,4.686787724494934e-05
22.211931113682372,0.6487933489618259,0.006009065080434084,0.040138229727745056,2652,4.686787724494934e-05
22.651955703795807,0.661133765274909,0.005430057179182768,0.04372863844037056,2653,4.686787724494934e-05
21.38680777729688,0.7119738254783594,0.007266399450600147,0.04558142274618149,2654,4.686787724494934e-05
24.383679738920108,0.7454210071368518,0.0036444503348320723,0.032369568943977356,2655,4.686787724494934e-05
21.10578526850672,0.614356176845072,0.007752138189971447,0.05122433230280876,2656,4.686787724494934e-05
20.341190328409212,0.6289386208218447,0.009244447574019432,0.05106591433286667,2657,4.686787724494934e-05
22.72032530754459,0.7015584711023765,0.005345243029296398,0.039234038442373276,2658,4.686787724494934e-05
22.15841167018954,0.6848959364308738,0.006083574146032333,0.041131943464279175,2659,4.686787724494934e-05
20.243463252819094,0.6068476598770384,0.00945482961833477,0.05288850516080856,2660,4.686787724494934e-05
20.867673940823398,0.6929616001116886,0.008189031854271889,0.04695514217019081,2661,4.686787724494934e-05
22.058857188677173,0.7149582653890434,0.006224640645086765,0.041774932295084,2662,4.686787724494934e-05
23.0866227535436,0.7355705182734225,0.004912897944450378,0.035725876688957214,2663,4.686787724494934e-05
21.23256874492,0.6525543340668336,0.007529100868850946,0.04934458062052727,2664,4.686787724494934e-05
23.57398928895,0.746758047532143,0.004391381051391363,0.03367941826581955,2665,4.686787724494934e-05
21.72567603310087,0.6983864337174053,0.0067209769040346146,0.04432356357574463,2666,4.686787724494934e-05
23.106926359746787,0.6692143240924612,0.004889982752501965,0.039833735674619675,2667,4.686787724494934e-05
21.947772830762137,0.6477345987974514,0.0063859084621071815,0.04403233528137207,2668,4.686787724494934e-05
19.974616255185424,0.6846736123606196,0.01005861908197403,0.05433569848537445,2669,4.686787724494934e-05
21.34061990783822,0.6600847768508242,0.0073440903797745705,0.04525226354598999,2670,4.686787724494934e-05
19.849863170991473,0.6971295708423515,0.010351748205721378,0.05225388705730438,2671,4.686787724494934e-05
21.149836883532256,0.6309508051611428,0.007673903368413448,0.047763582319021225,2672,4.686787724494934e-05
20.986155137646847,0.7586109299284483,0.007968644611537457,0.0437156967818737,2673,4.686787724494934e-05
22.404007594681556,0.7130433959296595,0.0057490915060043335,0.037053365260362625,2674,4.686787724494934e-05
23.86574895046249,0.7070031944932846,0.004106058273464441,0.03431256115436554,2675,4.686787724494934e-05
22.6548562167128,0.7619341920608675,0.005426432006061077,0.03800148889422417,2676,4.686787724494934e-05
22.8762083897192,0.7273406169035949,0.005156786646693945,0.035511504858732224,2677,4.686787724494934e-05
21.717922900807757,0.6815813577009616,0.006732986308634281,0.04374115914106369,2678,4.686787724494934e-05
21.670587109408537,0.694657823390323,0.006806773599237204,0.04393520578742027,2679,4.686787724494934e-05
21.84926006619357,0.6944658476599166,0.0065324194729328156,0.04433460906147957,2680,4.686787724494934e-05
20.06294478078655,0.6495989280038855,0.00985611043870449,0.054338883608579636,2681,4.686787724494934e-05
25.205955493615413,0.8094083619156478,0.003015813184902072,0.025910617783665657,2682,4.686787724494934e-05
24.01130804765831,0.6639473301204636,0.003970719408243895,0.03345092386007309,2683,4.686787724494934e-05
22.661000807028394,0.7239175296701577,0.005418759770691395,0.03742989897727966,2684,4.686787724494934e-05
21.00686430406165,0.6346387327570233,0.007930736988782883,0.04951371252536774,2685,4.686787724494934e-05
22.397088817948184,0.6445088565638207,0.005758258048444986,0.04440131038427353,2686,4.686787724494934e-05
21.240504613774718,0.6405123691102282,0.007515355944633484,0.04648054018616676,2687,4.686787724494934e-05
24.137027521616904,0.7622478844495798,0.0038574228528887033,0.0304237212985754,2688,3.124400973320007e-05
22.70239946436455,0.6727616713722406,0.005367351230233908,0.03788931295275688,2689,3.124400973320007e-05
21.73235912869455,0.7019640317989865,0.006710642483085394,0.04424621909856796,2690,3.124400973320007e-05
20.702231611304963,0.571335781140991,0.00850700680166483,0.04848906025290489,2691,3.124400973320007e-05
22.422731978969964,0.7157161405992905,0.005724357906728983,0.04018605500459671,2692,3.124400973320007e-05
22.355567653651192,0.7198514381710682,0.005813574884086847,0.03755737468600273,2693,3.124400973320007e-05
21.2124255636703,0.6571289411992749,0.007564103230834007,0.048722043633461,2694,3.124400973320007e-05
22.595148928271644,0.6880449890304939,0.005501550622284412,0.03858700394630432,2695,3.124400973320007e-05
21.30065135510717,0.7244597976338291,0.0074119907803833485,0.044642917811870575,2696,3.124400973320007e-05
22.03662564928593,0.634395988800276,0.006256586872041225,0.04371608421206474,2697,3.124400973320007e-05
20.98087718916176,0.6638367467774595,0.00797833502292633,0.047264255583286285,2698,3.124400973320007e-05
20.666499808418102,0.6435162136224226,0.008577288128435612,0.056193750351667404,2699,3.124400973320007e-05
23.772729758636963,0.6669887441463761,0.004194952081888914,0.03601721674203873,2700,3.124400973320007e-05
23.32746070520457,0.693333638790191,0.0046478696167469025,0.03792218118906021,2701,3.124400973320007e-05
22.144692201146793,0.6768094318624609,0.006102822721004486,0.043090950697660446,2702,3.124400973320007e-05
21.490623158016536,0.6745958499239348,0.007094759494066238,0.04437394440174103,2703,3.124400973320007e-05
20.825846815893417,0.6463120384220037,0.008268282748758793,0.04810938984155655,2704,3.124400973320007e-05
20.25938102865912,0.6275098468003223,0.009420238435268402,0.049218256026506424,2705,3.124400973320007e-05
24.298773375554717,0.7829995461533669,0.0037164019886404276,0.029231885448098183,2706,3.124400973320007e-05
21.811695598945484,0.7025282414228371,0.006589165888726711,0.03906742110848427,2707,3.124400973320007e-05
24.423256740931496,0.7426943676771564,0.0036113893147557974,0.029699241742491722,2708,3.124400973320007e-05
25.012154828036476,0.7491841080614473,0.003153439611196518,0.027608994394540787,2709,3.124400973320007e-05
23.639119293710948,0.721102047463482,0.004326015245169401,0.03246798366308212,2710,3.124400973320007e-05
20.793306986007106,0.6242029197174993,0.008330466225743294,0.047094326466321945,2711,3.124400973320007e-05
21.790987499562707,0.722528990998876,0.006620659492909908,0.03854154050350189,2712,3.124400973320007e-05
23.46197651438747,0.6981389636499021,0.004506116267293692,0.037834424525499344,2713,3.124400973320007e-05
24.585105772236243,0.7112932818859333,0.003479280509054661,0.029182132333517075,2714,3.124400973320007e-05
22.999824092294038,0.6633630619750795,0.005012074951082468,0.0369546040892601,2715,3.124400973320007e-05
20.71593343495303,0.6956157348082412,0.008480210788547993,0.04730747267603874,2716,3.124400973320007e-05
24.770970271427224,0.7479870582821015,0.003333519445732236,0.030931804329156876,2717,3.124400973320007e-05
21.678084864096412,0.6417316501931155,0.006795031949877739,0.045892782509326935,2718,3.124400973320007e-05
