psnr,ssim,mse,mae,sample_idx,generation_time
21.87806204655835,0.6432486686507147,0.0064892396330833435,0.04185039922595024,2900,9.371340274810791e-05
20.843193099996245,0.6796426261082975,0.008235324174165726,0.04833313822746277,2901,9.371340274810791e-05
22.327256658680934,0.6633479659674977,0.005851595662534237,0.04706425219774246,2902,9.371340274810791e-05
21.222503088376424,0.6287164264878745,0.007546571549028158,0.045850224792957306,2903,9.371340274810791e-05
19.249420019117846,0.5005656459728833,0.011886609718203545,0.06594941765069962,2904,9.371340274810791e-05
20.077777804031015,0.5582929947144296,0.009822503663599491,0.05902037397027016,2905,9.371340274810791e-05
22.016806979625354,0.6822080706038636,0.006285202689468861,0.04265126585960388,2906,9.371340274810791e-05
20.328484649714408,0.6387692172006061,0.0092715322971344,0.051109783351421356,2907,9.371340274810791e-05
17.915814757762625,0.3959505478659378,0.01615915074944496,0.07978777587413788,2908,9.371340274810791e-05
19.67776629025489,0.5399857712968636,0.010770188644528389,0.060746125876903534,2909,9.371340274810791e-05
20.34167734055167,0.5845111114952526,0.00924341194331646,0.05486956238746643,2910,9.371340274810791e-05
21.26927978420337,0.6372318859718245,0.007465725764632225,0.04723436385393143,2911,9.371340274810791e-05
20.145744306848687,0.6157485774340246,0.00966998003423214,0.05393170565366745,2912,9.371340274810791e-05
21.276288721487397,0.6088790338451134,0.007453687023371458,0.04968566447496414,2913,9.371340274810791e-05
19.691774274038202,0.5507059703903477,0.010735507123172283,0.061784084886312485,2914,9.371340274810791e-05
18.859870628506034,0.49317018814761565,0.013002083636820316,0.06451339274644852,2915,9.371340274810791e-05
21.320122205399386,0.5817985258998782,0.0073788342997431755,0.04857541248202324,2916,9.371340274810791e-05
21.11571685800097,0.6198406346109794,0.007734430022537708,0.04599304497241974,2917,9.371340274810791e-05
22.188268717229086,0.6032191382868363,0.006041893735527992,0.04355277121067047,2918,9.371340274810791e-05
16.741448076946263,0.4831195563740713,0.021176548674702644,0.08482200652360916,2919,9.371340274810791e-05
21.037370095556298,0.6048723162007812,0.007875225506722927,0.05342100188136101,2920,9.371340274810791e-05
21.030774853761063,0.6356761904718555,0.00788719393312931,0.04949343204498291,2921,9.371340274810791e-05
20.440432897166723,0.6521828379404336,0.009035593830049038,0.05000703036785126,2922,9.371340274810791e-05
19.429971630652044,0.5134554042797237,0.011402573436498642,0.06358738243579865,2923,9.371340274810791e-05
18.164166987942828,0.54255024581503,0.015261010266840458,0.06910867989063263,2924,9.371340274810791e-05
19.23108618305406,0.5506278747504842,0.011936895549297333,0.059048254042863846,2925,9.371340274810791e-05
21.07137054536231,0.6178689307932449,0.007813812233507633,0.04736478999257088,2926,9.371340274810791e-05
20.951809566167086,0.5972388831719481,0.008031914010643959,0.05131622031331062,2927,9.371340274810791e-05
21.044510687706644,0.6225431590270157,0.007862286642193794,0.04919258505105972,2928,9.371340274810791e-05
18.88180596134632,0.5204845979422456,0.012936578132212162,0.061798855662345886,2929,9.371340274810791e-05
19.38449790992848,0.5821539607725301,0.011522592045366764,0.05880013108253479,2930,9.371340274810791e-05
20.969383992233148,0.5990522259327057,0.007999477908015251,0.05059918388724327,2931,9.371340274810791e-05
21.023819774541263,0.5330978620713598,0.007899834774434566,0.052919574081897736,2932,9.371340274810791e-05
20.762477569665776,0.6300989471683422,0.008389812894165516,0.05046621337532997,2933,9.371340274810791e-05
20.89498656748916,0.6620677869105469,0.008137693628668785,0.047156620770692825,2934,9.371340274810791e-05
22.739625992991698,0.6660176362482377,0.005321540869772434,0.039646491408348083,2935,9.371340274810791e-05
21.601595341612292,0.641553131117675,0.00691576860845089,0.046691443771123886,2936,9.371340274810791e-05
22.368777793296275,0.6415520766274603,0.005795918405056,0.04415787756443024,2937,9.371340274810791e-05
18.95989218232152,0.5839295263252091,0.012706056237220764,0.06123952195048332,2938,9.371340274810791e-05
20.43428368044325,0.6658885146188712,0.009048396721482277,0.049382247030735016,2939,9.371340274810791e-05
22.3351882157344,0.7227076153527533,0.005840918980538845,0.039303943514823914,2940,9.371340274810791e-05
21.390853624385485,0.6025782537982095,0.007259632460772991,0.04835744574666023,2941,9.371340274810791e-05
20.61195260472401,0.6573525938402623,0.008685698732733727,0.05417969077825546,2942,9.371340274810791e-05
20.098284884366343,0.5602555254093661,0.00977623276412487,0.05959511175751686,2943,9.371340274810791e-05
22.60962296937778,0.6052404138665698,0.005483245477080345,0.041325103491544724,2944,6.2502920627594e-05
21.153522913422766,0.6232140295254812,0.0076673924922943115,0.04545501992106438,2945,6.2502920627594e-05
20.683058013556042,0.5455359838767779,0.008544648066163063,0.05191459134221077,2946,6.2502920627594e-05
22.457759690042028,0.6134691057241569,0.005678374785929918,0.04320397228002548,2947,6.2502920627594e-05
22.203003803303417,0.6690603113160246,0.006021430250257254,0.04394829273223877,2948,6.2502920627594e-05
20.516264111976415,0.6087299240279848,0.008879194967448711,0.052188366651535034,2949,6.2502920627594e-05
21.55949340004134,0.6470853474099243,0.006983139086514711,0.04661869630217552,2950,6.2502920627594e-05
20.47564837601351,0.6456628898821238,0.00896262377500534,0.05378394573926926,2951,6.2502920627594e-05
20.93599251646481,0.5669966579059196,0.00806121900677681,0.05017196387052536,2952,6.2502920627594e-05
20.608142362586012,0.6400133040196504,0.008693322539329529,0.04690615460276604,2953,6.2502920627594e-05
20.784150077849006,0.6684473559863578,0.00834804866462946,0.04913224279880524,2954,6.2502920627594e-05
20.132291993234276,0.5039208903361795,0.009699978865683079,0.059827160090208054,2955,6.2502920627594e-05
19.316974477197743,0.5458833089658045,0.011703142896294594,0.06246190518140793,2956,6.2502920627594e-05
18.923792843654752,0.5999372041216018,0.012812111526727676,0.06526017934083939,2957,6.2502920627594e-05
20.903720930821457,0.6189119855080415,0.00812134426087141,0.046591851860284805,2958,6.2502920627594e-05
21.602773659814414,0.6589053783847137,0.006913892459124327,0.042736880481243134,2959,6.2502920627594e-05
17.45391710883495,0.4677267598469876,0.017972489818930626,0.08280397951602936,2960,6.2502920627594e-05
20.378497186981562,0.6153750365986702,0.009165375493466854,0.05732206627726555,2961,6.2502920627594e-05
23.409425048978623,0.6924624854127654,0.0045609730295836926,0.03888453170657158,2962,6.2502920627594e-05
20.72392779066845,0.6278768437632656,0.008464615792036057,0.0467180497944355,2963,6.2502920627594e-05
21.73071902571724,0.6427864894783484,0.00671317707747221,0.04641485586762428,2964,6.2502920627594e-05
21.36204262487391,0.6506452864414123,0.007307953201234341,0.04722345992922783,2965,6.2502920627594e-05
19.524418758713573,0.5158579479629443,0.01115727424621582,0.061451368033885956,2966,6.2502920627594e-05
22.110786403786665,0.6686902080378183,0.0061506545171141624,0.042310915887355804,2967,6.2502920627594e-05
21.323679374098855,0.6245413119026277,0.007372793275862932,0.046466048806905746,2968,6.2502920627594e-05
20.63656776806864,0.5990772523721869,0.008636608719825745,0.055306579917669296,2969,6.2502920627594e-05
21.499940212172266,0.6439700461973671,0.007079555187374353,0.046569809317588806,2970,6.2502920627594e-05
21.02195028083201,0.6340341765867279,0.007903236895799637,0.05242672190070152,2971,6.2502920627594e-05
21.684688199743434,0.6470146105213116,0.006784708239138126,0.0449833944439888,2972,6.2502920627594e-05
21.715484952621633,0.6428595817650767,0.006736767012625933,0.04344471916556358,2973,6.2502920627594e-05
19.80801826114027,0.5204148368367157,0.010451970621943474,0.05592191219329834,2974,6.2502920627594e-05
20.20781469690052,0.5725835237542091,0.00953275803476572,0.05412387102842331,2975,6.2502920627594e-05
21.95866728939784,0.6438527143963086,0.0063699097372591496,0.044643234461545944,2976,6.2502920627594e-05
21.672535261723116,0.5999035698237908,0.006803720723837614,0.046762771904468536,2977,6.2502920627594e-05
20.05619444610563,0.5706650817204305,0.009871440939605236,0.05666689947247505,2978,6.2502920627594e-05
19.516742342604072,0.5456584138260698,0.011177013628184795,0.061004213988780975,2979,6.2502920627594e-05
20.51105879702024,0.5927056880974909,0.008889843709766865,0.055046677589416504,2980,6.2502920627594e-05
21.953443633291606,0.617115463721873,0.006377575919032097,0.046424154192209244,2981,6.2502920627594e-05
20.697404864919406,0.6163898824717626,0.008516469039022923,0.050247471779584885,2982,6.2502920627594e-05
21.84762637065971,0.6711545800568554,0.006534875836223364,0.04477401822805405,2983,6.2502920627594e-05
22.286100445472826,0.6704319767578578,0.005907312501221895,0.04311598092317581,2984,6.2502920627594e-05
21.62692136563695,0.6201027565390476,0.006875556893646717,0.04562520235776901,2985,6.2502920627594e-05
23.90322461651881,0.6531684772381535,0.004070778843015432,0.03622014448046684,2986,6.2502920627594e-05
21.33207429382207,0.6598859265973256,0.007358555682003498,0.04507488012313843,2987,6.2502920627594e-05
19.314115745284216,0.5532495471035133,0.011710849590599537,0.06429648399353027,2988,6.2502920627594e-05
21.51174852656871,0.6242502839809672,0.007060331758111715,0.047269947826862335,2989,6.2502920627594e-05
18.79354451669769,0.49425634730520723,0.013202176429331303,0.07085967808961868,2990,6.2502920627594e-05
21.544765684010994,0.6604416994705291,0.007006860803812742,0.04701933264732361,2991,6.2502920627594e-05
21.036403897045247,0.6438342004478758,0.007876977324485779,0.04798673838376999,2992,6.2502920627594e-05
21.43251630986171,0.6294296728980816,0.007190322037786245,0.048483457416296005,2993,6.2502920627594e-05
20.83004002911176,0.6250406515156969,0.008260304108262062,0.04801033064723015,2994,6.2502920627594e-05
21.66139323943952,0.66322077302005,0.006821197923272848,0.044657960534095764,2995,6.2502920627594e-05
23.11591758748255,0.6444324586437321,0.004879869986325502,0.03788807988166809,2996,6.2502920627594e-05
19.280048318431856,0.550867913828878,0.011803075671195984,0.0633382722735405,2997,6.2502920627594e-05
20.3106298957291,0.5940385231197666,0.009309728629887104,0.053038302809000015,2998,6.2502920627594e-05
20.053061653790316,0.5614816610723168,0.00987856462597847,0.05931864678859711,2999,6.2502920627594e-05
21.828768121229835,0.6642964394146235,0.006563314236700535,0.04657189920544624,3000,6.2502920627594e-05
21.58718481754551,0.6389597373252993,0.006938754580914974,0.0449812076985836,3001,6.2502920627594e-05
18.300836688292264,0.47249744199306765,0.014788234606385231,0.07216352969408035,3002,6.2502920627594e-05
20.312069632487116,0.627397937293595,0.009306642226874828,0.05652930215001106,3003,6.2502920627594e-05
20.492551790354426,0.612924881609765,0.00892780814319849,0.05302245169878006,3004,6.2502920627594e-05
19.390226712905513,0.5597176134017977,0.01150740310549736,0.059179142117500305,3005,6.2502920627594e-05
20.271420362060518,0.5664020229092427,0.009394160471856594,0.05719847232103348,3006,6.2502920627594e-05
21.747518164027863,0.6759655394926471,0.006687259767204523,0.04251442477107048,3007,6.2502920627594e-05
21.900075474960538,0.6154553549619064,0.006456430070102215,0.0445522777736187,3008,6.2551349401474e-05
21.513598563061716,0.6236638822732572,0.007057324983179569,0.046722814440727234,3009,6.2551349401474e-05
19.185792978046102,0.5532089634056165,0.01206203829497099,0.0591135174036026,3010,6.2551349401474e-05
22.217721938020127,0.6640510733442109,0.006001057103276253,0.040677860379219055,3011,6.2551349401474e-05
21.083356109130676,0.6922217349147327,0.007792276795953512,0.047149527817964554,3012,6.2551349401474e-05
21.887467382643415,0.7276891063799137,0.00647520087659359,0.042283300310373306,3013,6.2551349401474e-05
18.71652389907822,0.5251543931495978,0.013438401743769646,0.06036734953522682,3014,6.2551349401474e-05
21.82100591812147,0.6874611649250854,0.006575055420398712,0.04434933513402939,3015,6.2551349401474e-05
19.390261896118293,0.5662287700922689,0.011507309041917324,0.06959490478038788,3016,6.2551349401474e-05
21.148145491008293,0.6132102718645017,0.007676892448216677,0.04836966469883919,3017,6.2551349401474e-05
20.2495952197706,0.6078283019415415,0.009441488422453403,0.05494958907365799,3018,6.2551349401474e-05
20.26093813373457,0.5697101079658013,0.009416862390935421,0.05629734694957733,3019,6.2551349401474e-05
19.93510280324694,0.6054950768828937,0.010150552727282047,0.05483841523528099,3020,6.2551349401474e-05
20.32733269690673,0.6244600938182163,0.009273992851376534,0.05786028504371643,3021,6.2551349401474e-05
19.747576228852356,0.5949939974966413,0.010598450899124146,0.05932445451617241,3022,6.2551349401474e-05
22.5162315629785,0.6350086813735126,0.005602434743195772,0.04048977792263031,3023,6.2551349401474e-05
22.426759770870714,0.6137699396239119,0.0057190521620213985,0.04259347915649414,3024,6.2551349401474e-05
21.08566640794485,0.6080121096519121,0.007788131944835186,0.0483187697827816,3025,6.2551349401474e-05
19.278610989394856,0.5050705399559775,0.011806982569396496,0.06590649485588074,3026,6.2551349401474e-05
19.38953598461636,0.5629279434009833,0.011509232223033905,0.062457140535116196,3027,6.2551349401474e-05
20.27808796159991,0.5524346359856662,0.00937974825501442,0.05371933430433273,3028,6.2551349401474e-05
20.211458574984608,0.5838585972427605,0.009524762630462646,0.05275775119662285,3029,6.2551349401474e-05
21.326793459956757,0.5728764434870116,0.007367508485913277,0.04634588211774826,3030,6.2551349401474e-05
21.888275376588354,0.6263959514424955,0.006473996210843325,0.04644047096371651,3031,6.2551349401474e-05
21.475325968828738,0.6099396673032118,0.0071197934448719025,0.04879527911543846,3032,6.2551349401474e-05
21.752627146954367,0.5771578498573662,0.006679397542029619,0.046170298010110855,3033,6.2551349401474e-05
21.49871988618049,0.5517837766076769,0.007081545423716307,0.04978493973612785,3034,6.2551349401474e-05
20.746482562598224,0.6496980965547764,0.00842076912522316,0.05079030990600586,3035,6.2551349401474e-05
19.381121253602068,0.5526395608853976,0.011531555093824863,0.06198594346642494,3036,6.2551349401474e-05
20.114786958270013,0.5596514814661191,0.009739155881106853,0.05612235516309738,3037,6.2551349401474e-05
22.250444596047522,0.6365501712374302,0.005956011824309826,0.04288272559642792,3038,6.2551349401474e-05
22.81151805910352,0.6553805980792922,0.005234174430370331,0.04164955019950867,3039,6.2551349401474e-05
20.548207403516045,0.6370467557582179,0.008814126253128052,0.053303468972444534,3040,6.2551349401474e-05
19.93923413425111,0.6287774655746627,0.010140901431441307,0.0571959987282753,3041,6.2551349401474e-05
20.002323794625035,0.5687814121272539,0.00999465025961399,0.05612551048398018,3042,6.2551349401474e-05
20.439962245125823,0.6442594339528084,0.009036573581397533,0.055099502205848694,3043,6.2551349401474e-05
22.112670520103556,0.6993074325603404,0.006147986743599176,0.04208846762776375,3044,6.2551349401474e-05
21.61185554396669,0.6515413511370253,0.00689944950863719,0.04530021920800209,3045,6.2551349401474e-05
22.547224582329235,0.6917541083749661,0.0055625964887440205,0.04123396426439285,3046,6.2551349401474e-05
19.81554224201622,0.5098014917744227,0.010433878749608994,0.06115894392132759,3047,6.2551349401474e-05
19.7562467548549,0.6013119284047257,0.010577311739325523,0.055718936026096344,3048,6.2551349401474e-05
23.01748861986129,0.6916464998559497,0.0049917311407625675,0.03738882392644882,3049,6.2551349401474e-05
21.414041018046902,0.6349329282165973,0.0072209760546684265,0.048036832362413406,3050,6.2551349401474e-05
20.009149524254838,0.554912330945761,0.009978954680263996,0.05679665133357048,3051,6.2551349401474e-05
18.639084898727035,0.5299536856572296,0.0136801702901721,0.06925290077924728,3052,6.2551349401474e-05
21.503097044893217,0.6102302200780189,0.0070744105614721775,0.049557384103536606,3053,6.2551349401474e-05
20.257546138289158,0.608772330605357,0.009424219839274883,0.055328983813524246,3054,6.2551349401474e-05
20.22810137862621,0.6340590301872294,0.009488332085311413,0.05319373309612274,3055,6.2551349401474e-05
21.305146040660322,0.6311653429834401,0.007404323201626539,0.04468780383467674,3056,6.2551349401474e-05
23.142617211050315,0.692498865097732,0.004849961493164301,0.03692386671900749,3057,6.2551349401474e-05
20.32874264751286,0.6971011196548708,0.009270982816815376,0.04623790830373764,3058,6.2551349401474e-05
21.56410021713938,0.6506721910847367,0.006975735537707806,0.047295138239860535,3059,6.2551349401474e-05
19.794380742242705,0.5340885868407961,0.010484841652214527,0.05598284676671028,3060,6.2551349401474e-05
21.37729886523218,0.6753403922648245,0.0072823259979486465,0.0455818809568882,3061,6.2551349401474e-05
19.533465093522658,0.5666806427234891,0.01113405916839838,0.060622021555900574,3062,6.2551349401474e-05
22.751643764390558,0.6689243200486623,0.005306835286319256,0.03958570957183838,3063,6.2551349401474e-05
20.27906919340446,0.6458102212537499,0.00937762949615717,0.05298692733049393,3064,6.2551349401474e-05
21.465186222881954,0.5999392232177624,0.007136435713618994,0.048629507422447205,3065,6.2551349401474e-05
20.870983568992145,0.6323166490087414,0.008182793855667114,0.05019815266132355,3066,6.2551349401474e-05
21.57064527806554,0.6312481631514478,0.006965230219066143,0.047473225742578506,3067,6.2551349401474e-05
21.61220957601474,0.6633646731114999,0.006898886989802122,0.045685794204473495,3068,6.2551349401474e-05
20.885789779731336,0.6272184215767592,0.008154944516718388,0.05167776346206665,3069,6.2551349401474e-05
21.18267149609291,0.6292423483249906,0.007616103161126375,0.049871306866407394,3070,6.2551349401474e-05
20.351604527365495,0.5646447482265299,0.009222307242453098,0.05451202020049095,3071,6.2551349401474e-05
22.7713836246069,0.6400427892448219,0.005282768979668617,0.04222787916660309,3072,6.2502920627594e-05
19.179172089521806,0.5237073056075522,0.012080441229045391,0.060545727610588074,3073,6.2502920627594e-05
20.154745820178736,0.524205579522758,0.009649957530200481,0.058075010776519775,3074,6.2502920627594e-05
20.365663795937614,0.6110737825381978,0.009192499332129955,0.05291329696774483,3075,6.2502920627594e-05
20.413903460122313,0.5824802290300273,0.009090959094464779,0.05704484507441521,3076,6.2502920627594e-05
23.184928876100752,0.6696125639491879,0.004802939482033253,0.03837855905294418,3077,6.2502920627594e-05
23.599980783409613,0.683573458676232,0.004365177825093269,0.03534499555826187,3078,6.2502920627594e-05
20.8406367380401,0.6062447793674042,0.008240172639489174,0.05612191930413246,3079,6.2502920627594e-05
21.02863116329587,0.633442380643935,0.007891086861491203,0.05082673206925392,3080,6.2502920627594e-05
23.26783940344612,0.6483984280832618,0.004712116904556751,0.03954644873738289,3081,6.2502920627594e-05
15.938560678155847,0.3040208766898795,0.025476744398474693,0.09580666571855545,3082,6.2502920627594e-05
19.037171316899002,0.5139058068983584,0.012481962330639362,0.069343701004982,3083,6.2502920627594e-05
20.070949971952743,0.5801136209457208,0.009837958961725235,0.057647496461868286,3084,6.2502920627594e-05
23.659784780667902,0.6740678538452324,0.0043054791167378426,0.036589931696653366,3085,6.2502920627594e-05
22.26528568268254,0.6324410175995506,0.00593569315969944,0.04351525753736496,3086,6.2502920627594e-05
21.693860927472997,0.629959839455214,0.006770393345504999,0.04711691290140152,3087,6.2502920627594e-05
20.841277010440706,0.6426676323143472,0.008238958194851875,0.05212700739502907,3088,6.2502920627594e-05
19.81174372927544,0.6399788244692308,0.010443009436130524,0.05656946077942848,3089,6.2502920627594e-05
21.22127814341509,0.6538126815066438,0.007548700086772442,0.049895305186510086,3090,6.2502920627594e-05
18.359293029057888,0.47392479393116255,0.014590517617762089,0.06979954242706299,3091,6.2502920627594e-05
21.711895909168717,0.6218655584588864,0.0067423367872834206,0.04522921144962311,3092,6.2502920627594e-05
21.342285134340404,0.6048019832471201,0.007341274991631508,0.048935677856206894,3093,6.2502920627594e-05
21.06698955123095,0.5703140888949146,0.007821697741746902,0.05206643044948578,3094,6.2502920627594e-05
21.58077571847517,0.6336392276400475,0.006949000991880894,0.04869803413748741,3095,6.2502920627594e-05
18.98762651607138,0.5521862810264406,0.012625174596905708,0.06223594397306442,3096,6.2502920627594e-05
20.91411217134548,0.6102581778675188,0.00810193456709385,0.054337095469236374,3097,6.2502920627594e-05
20.29719928344663,0.6057179177252816,0.009338563308119774,0.057389430701732635,3098,6.2502920627594e-05
19.442877862102446,0.5086391034536724,0.011368737556040287,0.057452715933322906,3099,6.2502920627594e-05
18.826406013277662,0.45002001107922085,0.013102658092975616,0.06566795706748962,3100,6.2502920627594e-05
21.094584843456673,0.640917665814603,0.007772156037390232,0.049752168357372284,3101,6.2502920627594e-05
19.316247085905484,0.63474054560474,0.011705104261636734,0.057913243770599365,3102,6.2502920627594e-05
20.270260325275757,0.6288874840294763,0.009396669454872608,0.05340220406651497,3103,6.2502920627594e-05
21.430305819771675,0.6143728530102311,0.007193983532488346,0.04589473828673363,3104,6.2502920627594e-05
21.57329694915927,0.6649382143696018,0.006960978731513023,0.046025656163692474,3105,6.2502920627594e-05
21.61639514827862,0.598258001687506,0.006892242003232241,0.04917725920677185,3106,6.2502920627594e-05
21.268358060241255,0.6310959515461159,0.007467310409992933,0.04889998584985733,3107,6.2502920627594e-05
21.61539821092103,0.5883935486950919,0.006893823854625225,0.04619728773832321,3108,6.2502920627594e-05
22.472358434657878,0.6810766337494573,0.005659318063408136,0.04162837564945221,3109,6.2502920627594e-05
22.743023678977217,0.6762756681549184,0.005317378789186478,0.04027647152543068,3110,6.2502920627594e-05
22.02807721961118,0.608132214700686,0.006268913857638836,0.04250172898173332,3111,6.2502920627594e-05
18.954072094213274,0.5809019470504825,0.012723095715045929,0.06514835357666016,3112,6.2502920627594e-05
20.159833335886642,0.5825640931095134,0.009638659656047821,0.05302968621253967,3113,6.2502920627594e-05
21.51241461620902,0.6255824079565626,0.007059249561280012,0.047741834074258804,3114,6.2502920627594e-05
18.468606036106397,0.4707761406231764,0.014227855019271374,0.06896801292896271,3115,6.2502920627594e-05
19.227349028250483,0.6015946787349515,0.01194716989994049,0.059400446712970734,3116,6.2502920627594e-05
20.277988575287367,0.6102048750976383,0.00937996432185173,0.055239126086235046,3117,6.2502920627594e-05
22.79823158989783,0.671472115749824,0.005250211339443922,0.03907936066389084,3118,6.2502920627594e-05
21.417322105334804,0.605514871800161,0.007215522229671478,0.04881168529391289,3119,6.2502920627594e-05
20.36434194719719,0.5872655910203612,0.009195297956466675,0.05392991378903389,3120,6.2502920627594e-05
20.56756411571142,0.5885238947538222,0.008774928748607635,0.05584610998630524,3121,6.2502920627594e-05
21.68497596542929,0.6343981371734965,0.006784258875995874,0.049249328672885895,3122,6.2502920627594e-05
18.568446824676876,0.5220234052228047,0.01390449795871973,0.06339289247989655,3123,6.2502920627594e-05
20.002218751432036,0.5961625977744441,0.00999489240348339,0.05621650442481041,3124,6.2502920627594e-05
19.644262354095847,0.6161822490745431,0.010853598825633526,0.059616509824991226,3125,6.2502920627594e-05
21.216702976445664,0.555239446322748,0.0075566573068499565,0.04817831143736839,3126,6.2502920627594e-05
20.84840144052187,0.5651195775475149,0.00822545401751995,0.051321908831596375,3127,6.2502920627594e-05
19.266694731779634,0.5868086923749621,0.011839423328638077,0.06036509573459625,3128,6.2502920627594e-05
20.872697336900373,0.6475861854170948,0.008179565891623497,0.04880765452980995,3129,6.2502920627594e-05
21.368841916676615,0.6005370658612985,0.007296521216630936,0.05069003254175186,3130,6.2502920627594e-05
21.95117330888229,0.6568926414344041,0.006380910985171795,0.044176600873470306,3131,6.2502920627594e-05
17.820778157971823,0.38425254587775587,0.016516657546162605,0.07711093127727509,3132,6.2502920627594e-05
23.753970805878275,0.698772695075515,0.004213111009448767,0.03555208444595337,3133,6.2502920627594e-05
21.53051203336549,0.6417515199699032,0.007029893808066845,0.044586312025785446,3134,6.2502920627594e-05
20.59634327819811,0.6243754781901448,0.008716972544789314,0.0492248572409153,3135,6.2502920627594e-05
20.309830394896736,0.525320806780931,0.009311442263424397,0.05494716390967369,3136,4.68716025352478e-05
21.812500925055282,0.6263289631600532,0.0065879435278475285,0.042978230863809586,3137,4.68716025352478e-05
20.36092661039936,0.5855798302196878,0.009202532470226288,0.058283381164073944,3138,4.68716025352478e-05
20.84007184975342,0.576282216634837,0.008241244591772556,0.054430052638053894,3139,4.68716025352478e-05
19.086967341870757,0.5607901624317311,0.012339661829173565,0.05819758027791977,3140,4.68716025352478e-05
22.251272312557496,0.6227847091859664,0.00595487654209137,0.0454544797539711,3141,4.68716025352478e-05
19.707871834859795,0.5692423884194039,0.010695789940655231,0.062272146344184875,3142,4.68716025352478e-05
20.63015124997534,0.637841573976263,0.008649378083646297,0.05111967399716377,3143,4.68716025352478e-05
20.539987527258337,0.6037098629174192,0.008830823935568333,0.05364535376429558,3144,4.68716025352478e-05
20.044825868287273,0.6041489544085318,0.009897314943373203,0.05180194228887558,3145,4.68716025352478e-05
20.985669810858802,0.6048831939066135,0.007969535887241364,0.04663001745939255,3146,4.68716025352478e-05
19.446413266609955,0.5324585730730383,0.011359485797584057,0.05827813595533371,3147,4.68716025352478e-05
18.8815542219262,0.4744555675968813,0.012937326915562153,0.07611685991287231,3148,4.68716025352478e-05
18.695046234853642,0.5470588407459877,0.013505023904144764,0.06744948774576187,3149,4.68716025352478e-05
21.88616632704754,0.6012083151194508,0.006477141287177801,0.046024855226278305,3150,4.68716025352478e-05
19.573136738773172,0.6085516296830252,0.011032814159989357,0.056771472096443176,3151,4.68716025352478e-05
21.897963638343384,0.6348505497183639,0.0064595709554851055,0.04943140596151352,3152,4.68716025352478e-05
20.124566970284782,0.5929907913939739,0.009717248380184174,0.0603032223880291,3153,4.68716025352478e-05
20.01452539293599,0.5398982666563297,0.009966609999537468,0.059392914175987244,3154,4.68716025352478e-05
18.13328543952344,0.4680561445036999,0.015369914472103119,0.08146750926971436,3155,4.68716025352478e-05
21.11462028529673,0.6314595774904136,0.007736382074654102,0.05250789225101471,3156,4.68716025352478e-05
19.12133079688157,0.49522941292397016,0.012242410331964493,0.06119481846690178,3157,4.68716025352478e-05
19.796549866510073,0.5873909344839376,0.010479607619345188,0.058460310101509094,3158,4.68716025352478e-05
22.500252154796577,0.6755297285859846,0.00562308682128787,0.04263732582330704,3159,4.68716025352478e-05
20.830770876311966,0.6172264602490934,0.008258913643658161,0.053027939051389694,3160,4.68716025352478e-05
21.35267432594484,0.658884003789293,0.007323733996599913,0.04652232676744461,3161,4.68716025352478e-05
22.533888564242545,0.7124174009294789,0.005579703487455845,0.037669043987989426,3162,4.68716025352478e-05
19.648965961365402,0.6168762351891949,0.0108418520539999,0.05390718951821327,3163,4.68716025352478e-05
19.22278659343696,0.5102551579835923,0.01195972878485918,0.06539322435855865,3164,4.68716025352478e-05
21.52866546038171,0.6725066322866913,0.007032883819192648,0.04649188742041588,3165,4.68716025352478e-05
17.067182466825436,0.4089813016502375,0.01964634470641613,0.08031568676233292,3166,4.68716025352478e-05
21.036608327755488,0.6610195910631694,0.007876606658101082,0.05032721534371376,3167,4.68716025352478e-05
18.047010856718185,0.4291863110700636,0.015678297728300095,0.06940741091966629,3168,4.68716025352478e-05
18.751412411592717,0.5397930681665609,0.013330879621207714,0.06821337342262268,3169,4.68716025352478e-05
20.778754238968276,0.6191312334597918,0.008358427323400974,0.051269300282001495,3170,4.68716025352478e-05
18.99753451303695,0.4958215312891816,0.012596402317285538,0.06623159348964691,3171,4.68716025352478e-05
21.818218524830648,0.6082111013477908,0.006579276639968157,0.043130919337272644,3172,4.68716025352478e-05
20.42585524593793,0.6919726195077889,0.00906597450375557,0.047679971903562546,3173,4.68716025352478e-05
19.907218590269714,0.5667319756110168,0.010215935297310352,0.06318864226341248,3174,4.68716025352478e-05
18.510227973552105,0.41862760469609406,0.014092149212956429,0.0753307193517685,3175,4.68716025352478e-05
20.112907155678975,0.6714686721032618,0.009743371978402138,0.05036922171711922,3176,4.68716025352478e-05
19.23915015625616,0.573939762664214,0.0119147514924407,0.06543911248445511,3177,4.68716025352478e-05
20.12018524768767,0.5488233359139161,0.009727057069540024,0.061625346541404724,3178,4.68716025352478e-05
22.50980736511515,0.623574678179984,0.005610728170722723,0.04272117093205452,3179,4.68716025352478e-05
22.010422727897186,0.6883305174641006,0.006294449791312218,0.04264311119914055,3180,4.68716025352478e-05
20.23810825275325,0.5379168231027871,0.009466494433581829,0.055073149502277374,3181,4.68716025352478e-05
21.161792360261693,0.6653279773853182,0.0076528070494532585,0.047312844544649124,3182,4.68716025352478e-05
20.975466080779427,0.6536697488891201,0.007988281548023224,0.046341318637132645,3183,4.68716025352478e-05
20.96823932941262,0.6312183691435542,0.00800158642232418,0.05383807793259621,3184,4.68716025352478e-05
