psnr,ssim,mse,mae,sample_idx,generation_time
18.11476000317379,0.4921157143975932,0.015435617417097092,0.06751526147127151,753,0.000734381377696991
17.71798808068415,0.5118326344707359,0.016912242397665977,0.06664254516363144,754,0.000734381377696991
17.320442997197436,0.3785575540572514,0.018533427268266678,0.07318772375583649,755,0.000734381377696991
19.854786918767793,0.6140964265577448,0.010340018197894096,0.051023002713918686,756,0.000734381377696991
19.680215885222395,0.5800067960797525,0.01076411735266447,0.05310196429491043,757,0.000734381377696991
20.518590393197222,0.6575561451793736,0.0088744405657053,0.04742077738046646,758,0.000734381377696991
17.30755621047265,0.44544938033257975,0.01858850009739399,0.0781552866101265,759,0.000734381377696991
16.36668673288618,0.40570038137437703,0.023085076361894608,0.08278568089008331,760,0.000734381377696991
17.844636920246323,0.5666852257427862,0.016426168382167816,0.06522884219884872,761,0.000734381377696991
17.79442372733213,0.6166894319089933,0.016617191955447197,0.06323906034231186,762,0.000734381377696991
20.256178304732927,0.6440937644128268,0.009427187964320183,0.04791205748915672,763,0.000734381377696991
18.425549985450573,0.5129490637044652,0.014369610697031021,0.06477680802345276,764,0.000734381377696991
19.453896649103058,0.5375336556857049,0.011339928954839706,0.055500201880931854,765,0.000734381377696991
16.252268941652286,0.5158181646782737,0.023701351135969162,0.0747794508934021,766,0.000734381377696991
18.610814237649016,0.5195372685569039,0.013769512996077538,0.06483710557222366,767,0.000734381377696991
20.485057465943065,0.6097187836040393,0.00894322618842125,0.04660899564623833,768,0.003062501549720764
16.771690289496576,0.4991984616226128,0.021029599010944366,0.07607393711805344,769,0.003062501549720764
19.35849918425642,0.5612412419914838,0.011591779999434948,0.05764397978782654,770,0.003062501549720764
19.011419043491607,0.5364223425041048,0.012556195259094238,0.057393647730350494,771,0.003062501549720764
18.9453176012479,0.5843377260510879,0.012748769484460354,0.058495596051216125,772,0.003062501549720764
19.805695013061353,0.5784800568184398,0.01045756321400404,0.052188873291015625,773,0.003062501549720764
18.582573032801143,0.5238644276728704,0.013859345577657223,0.06339436769485474,774,0.003062501549720764
16.862861715887604,0.46444972928927386,0.02059272490441799,0.08939489722251892,775,0.003062501549720764
20.381731109582528,0.5668608442847753,0.009158552624285221,0.04849454388022423,776,0.003062501549720764
18.741314409887202,0.5179571743063603,0.013361909426748753,0.058372676372528076,777,0.003062501549720764
19.50993154844271,0.5772047145661302,0.011194555088877678,0.05096103250980377,778,0.003062501549720764
20.093059204620076,0.5753447817293713,0.00978800281882286,0.054579585790634155,779,0.003062501549720764
18.386968624161785,0.5799930330019657,0.014497834257781506,0.059238251298666,780,0.003062501549720764
18.704377775055814,0.5578721291817138,0.013476038351655006,0.0587502084672451,781,0.003062501549720764
20.577976526269243,0.6639633821431193,0.008753915317356586,0.045939259231090546,782,0.003062501549720764
19.94036081146443,0.5793357892136297,0.010138270445168018,0.049437593668699265,783,0.003062501549720764
17.939459355506475,0.5358511977330827,0.016071412712335587,0.0629754438996315,784,0.003062501549720764
17.330791874851638,0.5346582628579759,0.01848931424319744,0.06981337070465088,785,0.003062501549720764
18.0237852474423,0.578217560676381,0.015762368217110634,0.0632578432559967,786,0.003062501549720764
19.238400945592986,0.5524085927196489,0.011916807852685452,0.056628890335559845,787,0.003062501549720764
18.42454592267479,0.4987225716522628,0.01437293365597725,0.0657883882522583,788,0.003062501549720764
17.614871258855104,0.49366591715238645,0.01731860265135765,0.07561183720827103,789,0.003062501549720764
17.977871213974392,0.579109571750904,0.015929892659187317,0.06312660127878189,790,0.003062501549720764
17.785538432965105,0.5223310641351484,0.016651222482323647,0.06877666711807251,791,0.003062501549720764
16.64607406491223,0.44591056278579044,0.02164674550294876,0.08408961445093155,792,0.003062501549720764
17.712273379375674,0.5690763390818381,0.016934510320425034,0.06329698860645294,793,0.003062501549720764
16.46895598575009,0.4493585456816724,0.022547811269760132,0.08330840617418289,794,0.003062501549720764
19.9999029704124,0.581752015565962,0.01000022329390049,0.05068144202232361,795,0.003062501549720764
20.15709154837549,0.5910851546986604,0.009644746780395508,0.05059686675667763,796,0.003062501549720764
15.709883456192557,0.41788792932375823,0.026854166761040688,0.09063546359539032,797,0.003062501549720764
16.132610814108276,0.5170137821489609,0.024363458156585693,0.0887438952922821,798,0.003062501549720764
20.58512685860051,0.6345841220160177,0.008739515207707882,0.04573376476764679,799,0.003062501549720764
16.560039788814475,0.49030214876422257,0.022079844027757645,0.07866973429918289,800,0.003062501549720764
17.58084300307447,0.5257892548148723,0.017454832792282104,0.06919340789318085,801,0.003062501549720764
18.471639582028207,0.562282978063952,0.014217918738722801,0.06212826073169708,802,0.003062501549720764
20.02680809150696,0.5947259586074497,0.009938462637364864,0.048812221735715866,803,0.003062501549720764
18.41073011910155,0.5020484210972423,0.014418728649616241,0.06481219828128815,804,0.003062501549720764
19.96300304819737,0.5614613768285798,0.01008555293083191,0.05168408155441284,805,0.003062501549720764
16.858874124386777,0.39799760778605575,0.02061164192855358,0.08971977233886719,806,0.003062501549720764
17.99380713485875,0.570259902400146,0.015871549025177956,0.0704023540019989,807,0.003062501549720764
19.81485422325386,0.559032949527708,0.010435531847178936,0.05406113341450691,808,0.003062501549720764
20.410498647563678,0.526550797248215,0.00909808836877346,0.05230778455734253,809,0.003062501549720764
18.294853065967573,0.5024266181771081,0.014808623120188713,0.06827717274427414,810,0.003062501549720764
18.094652160199836,0.5361992375680039,0.015507251024246216,0.06207757443189621,811,0.003062501549720764
20.417118718693462,0.5697452328904844,0.009084230288863182,0.05086845904588699,812,0.003062501549720764
17.138757129002908,0.5659600317173226,0.019325213506817818,0.06666824966669083,813,0.003062501549720764
17.49965646629758,0.4854761633357693,0.017784200608730316,0.07206109166145325,814,0.003062501549720764
17.475526761088215,0.5553239061415635,0.017883285880088806,0.06903383880853653,815,0.003062501549720764
17.409117947560738,0.5135574211365291,0.018158845603466034,0.06964372098445892,816,0.003062501549720764
19.68600060307982,0.5871530613426985,0.010749788954854012,0.05058008432388306,817,0.003062501549720764
19.589155745235075,0.6287332475466872,0.010992195457220078,0.05047274008393288,818,0.003062501549720764
19.645673237679684,0.5316774225668289,0.010850072838366032,0.05420450121164322,819,0.003062501549720764
19.208309687603155,0.5689069834446048,0.011999662965536118,0.05531219020485878,820,0.003062501549720764
19.247712837288045,0.5577002241112823,0.011891283094882965,0.05557134747505188,821,0.003062501549720764
14.597459813154323,0.406927184393743,0.03469397500157356,0.1009850725531578,822,0.003062501549720764
17.94397635347506,0.5818850599623208,0.016054706647992134,0.06281911581754684,823,0.003062501549720764
19.617261322176198,0.5450744820821399,0.010921288281679153,0.051732879132032394,824,0.003062501549720764
17.654264395766624,0.5736032045170876,0.017162226140499115,0.06072952598333359,825,0.003062501549720764
18.13456519755301,0.4832250860243414,0.015365386381745338,0.06680362671613693,826,0.003062501549720764
15.935308605455024,0.4614067135422954,0.025495829060673714,0.08639010041952133,827,0.003062501549720764
17.40200654153889,0.5345630640637532,0.018188603222370148,0.06745702773332596,828,0.003062501549720764
20.335155707141546,0.6018866610768536,0.009257301688194275,0.04751577973365784,829,0.003062501549720764
18.938554732735852,0.5750680372385479,0.012768636457622051,0.057922884821891785,830,0.003062501549720764
16.528456006247353,0.44405893098471694,0.022241005674004555,0.0820607841014862,831,0.003062501549720764
18.778537444800698,0.5273506265271889,0.013247876428067684,0.06271450966596603,832,0.0009061656892299652
18.125589028321556,0.4792786085264573,0.015397177077829838,0.06748464703559875,833,0.0009061656892299652
17.233165044806388,0.5599547374253044,0.018909651786088943,0.06960779428482056,834,0.0009061656892299652
17.974779387274523,0.536855590020427,0.015941239893436432,0.06342557817697525,835,0.0009061656892299652
17.141923871850157,0.502266199611908,0.019311128184199333,0.07165791094303131,836,0.0009061656892299652
18.478406787926087,0.5173478802119135,0.014195782132446766,0.059053294360637665,837,0.0009061656892299652
18.594022432601406,0.6039236217361857,0.013822855427861214,0.05998119339346886,838,0.0009061656892299652
18.271281207642488,0.5446470471747688,0.014889217913150787,0.06329984962940216,839,0.0009061656892299652
17.37383728777187,0.5612725764076752,0.01830696128308773,0.06675028800964355,840,0.0009061656892299652
16.100682791131085,0.4442961770240321,0.02454322949051857,0.08598988503217697,841,0.0009061656892299652
19.0004226524756,0.586909781858927,0.012588029727339745,0.05426670238375664,842,0.0009061656892299652
14.588331094382362,0.31322922856520957,0.034766972064971924,0.10347717255353928,843,0.0009061656892299652
18.38018735965705,0.5079056844078268,0.014520490542054176,0.06366267800331116,844,0.0009061656892299652
20.07384294648867,0.6236580392199749,0.00983140803873539,0.04972222447395325,845,0.0009061656892299652
17.9263432762369,0.5033146681758219,0.016120024025440216,0.06792541593313217,846,0.0009061656892299652
19.360084875149134,0.601265653382716,0.011587546207010746,0.054836709052324295,847,0.0009061656892299652
16.72733780900134,0.4029390200569256,0.02124546468257904,0.08199530839920044,848,0.0009061656892299652
17.04367251697934,0.46949111501583746,0.0197529848664999,0.0801309198141098,849,0.0009061656892299652
15.830704417940446,0.4076736094877369,0.02611737698316574,0.09138698875904083,850,0.0009061656892299652
19.62763536640376,0.6025524747003578,0.010895231738686562,0.053221236914396286,851,0.0009061656892299652
17.086193603423126,0.5469502610008332,0.01956053078174591,0.07783167064189911,852,0.0009061656892299652
20.013791828404905,0.5397948194575091,0.009968294762074947,0.055437780916690826,853,0.0009061656892299652
19.73673934185537,0.5943991966320307,0.010624930262565613,0.05372049659490585,854,0.0009061656892299652
18.537513274346207,0.5533389661889709,0.014003889635205269,0.05909784138202667,855,0.0009061656892299652
18.22999834565461,0.49285358617049235,0.015031425282359123,0.06307748705148697,856,0.0009061656892299652
18.23206574642199,0.504693978179523,0.015024272724986076,0.06300636380910873,857,0.0009061656892299652
17.07832231672191,0.4911875779701336,0.01959601603448391,0.07605530321598053,858,0.0009061656892299652
19.026261036668714,0.5256714819847257,0.0125133590772748,0.06231414154171944,859,0.0009061656892299652
18.756668448159328,0.5786101020459423,0.013314754702150822,0.05835266038775444,860,0.0009061656892299652
20.183873379965913,0.6092275434300276,0.009585453197360039,0.048935871571302414,861,0.0009061656892299652
18.54040595562391,0.5751436750800932,0.013994565233588219,0.05816942825913429,862,0.0009061656892299652
17.716754374375775,0.5053151805635028,0.016917046159505844,0.07001898437738419,863,0.0009061656892299652
18.149013232344032,0.5896301484804177,0.015314354561269283,0.06426271796226501,864,0.0009061656892299652
17.08098569220396,0.49127200511070723,0.01958400011062622,0.08324889093637466,865,0.0009061656892299652
18.88391358153073,0.537327808267811,0.012930301949381828,0.05965648964047432,866,0.0009061656892299652
20.05418346304081,0.6280330367351218,0.009876012802124023,0.05045481398701668,867,0.0009061656892299652
19.447259117116648,0.528405575258615,0.011357273906469345,0.05715036764740944,868,0.0009061656892299652
19.926050075390275,0.547207967801723,0.010171734727919102,0.0528043732047081,869,0.0009061656892299652
17.699288107425613,0.5513229109330023,0.016985220834612846,0.06702014803886414,870,0.0009061656892299652
19.05465055834472,0.5813250270415682,0.012431826442480087,0.05455510690808296,871,0.0009061656892299652
19.9229613608189,0.5183232260288629,0.010178971104323864,0.05609101802110672,872,0.0009061656892299652
15.844771408333258,0.4463263290414594,0.02603291906416416,0.08738722652196884,873,0.0009061656892299652
20.198667865647835,0.560949812152271,0.009552855975925922,0.054595980793237686,874,0.0009061656892299652
18.59223742064087,0.5938669874539803,0.013828539289534092,0.06033530831336975,875,0.0009061656892299652
16.47274778369564,0.42759320152289026,0.022528134286403656,0.08038631826639175,876,0.0009061656892299652
16.41419607634616,0.5669129187075589,0.022833915427327156,0.07285096496343613,877,0.0009061656892299652
17.97000936284553,0.5434663227124543,0.0159587562084198,0.06042790785431862,878,0.0009061656892299652
20.257649506097323,0.5725126316762653,0.009423995390534401,0.05209815874695778,879,0.0009061656892299652
16.841564519213115,0.5180479777205304,0.020693957805633545,0.07370074093341827,880,0.0009061656892299652
17.566602374189763,0.5630702138024081,0.017512161284685135,0.06494040042161942,881,0.0009061656892299652
17.79442394909603,0.5790191583833113,0.016617191955447197,0.06934645026922226,882,0.0009061656892299652
16.002722082535314,0.3666309716193239,0.025103125721216202,0.0901169553399086,883,0.0009061656892299652
16.645438210739016,0.5424711763718822,0.021649913862347603,0.08112093061208725,884,0.0009061656892299652
18.7892311455917,0.5967770427304376,0.013215295970439911,0.060023121535778046,885,0.0009061656892299652
17.228343372428622,0.5193701668086814,0.01893065683543682,0.06980130821466446,886,0.0009061656892299652
17.855792611916854,0.5405070432627722,0.016384027898311615,0.0629347413778305,887,0.0009061656892299652
19.484442683828995,0.5538073157695399,0.011260448954999447,0.05511600151658058,888,0.0009061656892299652
16.742231163843527,0.45720727011823703,0.02117273211479187,0.07554775476455688,889,0.0009061656892299652
17.83649767405796,0.5111989557386042,0.016456982120871544,0.06458191573619843,890,0.0009061656892299652
18.450087813860602,0.5762181316243429,0.014288650825619698,0.0599648617208004,891,0.0009061656892299652
16.37197135906004,0.4545805550215378,0.02305700071156025,0.08702509105205536,892,0.0009061656892299652
17.483507155057445,0.506800016106262,0.01785045489668846,0.07271930575370789,893,0.0009061656892299652
17.42166995691083,0.5404503280147526,0.01810643821954727,0.06746891885995865,894,0.0009061656892299652
18.18370907798389,0.4990059145647378,0.015192495658993721,0.07133090496063232,895,0.0009061656892299652
17.719873598313598,0.5536338737137148,0.01690490171313286,0.06433439254760742,896,0.004811599850654602
19.119561222093377,0.5746911010065681,0.012247399426996708,0.056701187044382095,897,0.004811599850654602
17.874144459436092,0.4946879597537785,0.01631494238972664,0.07117068767547607,898,0.004811599850654602
19.15470237446594,0.5406829413450843,0.012148698791861534,0.06130925938487053,899,0.004811599850654602
18.467561992132524,0.5101327775630322,0.014231274835765362,0.06270810216665268,900,0.004811599850654602
15.92353464167801,0.45871730407452527,0.025565043091773987,0.09050817787647247,901,0.004811599850654602
20.497357086559184,0.5299578836125345,0.008917935192584991,0.0507538728415966,902,0.004811599850654602
18.660264139802425,0.5868899577516613,0.013613618910312653,0.06080406531691551,903,0.004811599850654602
19.450267872141946,0.5716846970958326,0.011349407956004143,0.05536266416311264,904,0.004811599850654602
17.412545342390327,0.5192594204089545,0.0181445199996233,0.07226558774709702,905,0.004811599850654602
15.03820002208924,0.4390539851572892,0.03134584799408913,0.10437286645174026,906,0.004811599850654602
17.97977183201331,0.47365528100988186,0.015922924503684044,0.06466008722782135,907,0.004811599850654602
18.76387017029828,0.595844628685209,0.01329269353300333,0.057226188480854034,908,0.004811599850654602
19.764732163431653,0.5607753975407744,0.010556665249168873,0.051940809935331345,909,0.004811599850654602
17.247028207377813,0.5575769155089062,0.018849385902285576,0.06755572557449341,910,0.004811599850654602
20.339084411370273,0.5973696288954133,0.009248930960893631,0.04905064404010773,911,0.004811599850654602
18.46697701261223,0.5548872048291236,0.014233192428946495,0.06382414698600769,912,0.004811599850654602
18.42396706226473,0.5871220769708633,0.014374849386513233,0.05817584693431854,913,0.004811599850654602
17.875795201386296,0.5830798774773283,0.01630874164402485,0.06531301885843277,914,0.004811599850654602
18.937497159683772,0.53508131742659,0.012771746143698692,0.0634521096944809,915,0.004811599850654602
19.151145390643308,0.6019166093068644,0.012158653698861599,0.054254475980997086,916,0.004811599850654602
18.305843228392828,0.5538188690206728,0.01477119605988264,0.062610924243927,917,0.004811599850654602
17.407765973164413,0.5109145653808599,0.01816449873149395,0.06887147575616837,918,0.004811599850654602
18.563443876691434,0.5123651988986592,0.013920525088906288,0.05946194753050804,919,0.004811599850654602
19.516660322404814,0.571697295962646,0.011177224107086658,0.05508043244481087,920,0.004811599850654602
18.484670863033152,0.5409184438710531,0.014175320975482464,0.05723467841744423,921,0.004811599850654602
19.233642281413367,0.5305871370907672,0.011929872445762157,0.05851901322603226,922,0.004811599850654602
20.03263194712631,0.5945653737217118,0.009925142861902714,0.050864964723587036,923,0.004811599850654602
19.75732268028627,0.5819670936938144,0.010574690997600555,0.05352792516350746,924,0.004811599850654602
15.985344308833229,0.4462035399743921,0.025203775614500046,0.0881909430027008,925,0.004811599850654602
19.65704766807702,0.5811742467610098,0.010821693576872349,0.053215596824884415,926,0.004811599850654602
17.677499992594274,0.5453891602329412,0.017070649191737175,0.06825554370880127,927,0.004811599850654602
18.275147743192782,0.5579720578406533,0.014875968918204308,0.06591396033763885,928,0.004811599850654602
17.50523055427189,0.5468721480366869,0.017761390656232834,0.06564846634864807,929,0.004811599850654602
18.8646150264279,0.5373014538611577,0.012987887486815453,0.06300757080316544,930,0.004811599850654602
17.197743073762236,0.47678322228628867,0.019064510241150856,0.0739232674241066,931,0.004811599850654602
16.087188541846402,0.42888929508557766,0.024619609117507935,0.09120932221412659,932,0.004811599850654602
19.734034387136653,0.6000577899959864,0.010631549172103405,0.049984317272901535,933,0.004811599850654602
16.895735485612057,0.46999726247282875,0.020437439903616905,0.08232431858778,934,0.004811599850654602
19.05718618760587,0.5459635698483489,0.012424570508301258,0.061356306076049805,935,0.004811599850654602
20.332206717449903,0.6270655826919288,0.009263589978218079,0.045216791331768036,936,0.004811599850654602
18.64634298426851,0.49337652879221616,0.013657325878739357,0.06441100686788559,937,0.004811599850654602
19.169429129573402,0.5644284903637161,0.012107574380934238,0.057543568313121796,938,0.004811599850654602
17.12114670429344,0.5151751412965986,0.019403735175728798,0.07887979596853256,939,0.004811599850654602
17.177877790938794,0.5285692513580298,0.01915191300213337,0.07057952880859375,940,0.004811599850654602
19.448488276754045,0.5438015904954312,0.011354058049619198,0.05337538942694664,941,0.004811599850654602
18.71024573426628,0.5878622488910445,0.01345784217119217,0.056581560522317886,942,0.004811599850654602
20.563733426418512,0.6409056153080332,0.008782671764492989,0.04923957586288452,943,0.004811599850654602
14.655915193835533,0.41963800679868835,0.034230127930641174,0.1055835410952568,944,0.004811599850654602
18.991361707349842,0.5779990726745342,0.01261431910097599,0.05394607409834862,945,0.004811599850654602
17.614391846587868,0.5329873860453597,0.01732051558792591,0.0698118507862091,946,0.004811599850654602
18.415725935650297,0.5553611768720829,0.01440215203911066,0.06022675707936287,947,0.004811599850654602
17.48498794462782,0.509493624449738,0.017844369634985924,0.07045445591211319,948,0.004811599850654602
17.42560197223946,0.46662113350555107,0.018090050667524338,0.07629795372486115,949,0.004811599850654602
17.976612751560438,0.5100886557788453,0.01593451015651226,0.06555891782045364,950,0.004811599850654602
19.062812761125308,0.6257596761911901,0.0124084847047925,0.05434177815914154,951,0.004811599850654602
19.32688312146234,0.5666798807107922,0.01167647261172533,0.05632650852203369,952,0.004811599850654602
18.416058777573873,0.5662863200980484,0.014401047490537167,0.06302762031555176,953,0.004811599850654602
16.89737292763239,0.5254485213932004,0.020429734140634537,0.07508953660726547,954,0.004811599850654602
18.064687476963257,0.5534044564837359,0.015614614821970463,0.06557612866163254,955,0.004811599850654602
17.616235011600683,0.49823537838097154,0.017313165590167046,0.07148712128400803,956,0.004811599850654602
17.992048317060735,0.5666351759313115,0.01587797701358795,0.06417980790138245,957,0.004811599850654602
17.22857503025898,0.5234926709480758,0.01892964541912079,0.0702025443315506,958,0.004811599850654602
16.16967023167424,0.44827164294768845,0.024156441912055016,0.08275005221366882,959,0.004811599850654602
18.848128518615216,0.5741603485406237,0.013037284836173058,0.05878167599439621,960,0.0008906088769435883
17.973485787406887,0.5452943154258689,0.015945985913276672,0.06928745657205582,961,0.0008906088769435883
19.520884295943368,0.5809225861514485,0.01116635836660862,0.055161185562610626,962,0.0008906088769435883
18.447573682862412,0.5631304306272641,0.014296924695372581,0.05844691023230553,963,0.0008906088769435883
17.63093905903731,0.518036470502133,0.017254648730158806,0.07435626536607742,964,0.0008906088769435883
18.29670043809472,0.5725335289623942,0.014802326448261738,0.06192910298705101,965,0.0008906088769435883
17.620542520820326,0.48770313340569,0.017296001315116882,0.07233933359384537,966,0.0008906088769435883
19.59797913341466,0.5620398452283333,0.010969884693622589,0.05581001937389374,967,0.0008906088769435883
16.517465942359067,0.41772126723483927,0.022297360002994537,0.08097454160451889,968,0.0008906088769435883
20.12836578550599,0.5788740387155376,0.009708751924335957,0.0487007312476635,969,0.0008906088769435883
17.771179255559176,0.5554719312170404,0.016706371679902077,0.061762917786836624,970,0.0008906088769435883
19.201398610273984,0.5699387210171009,0.012018773704767227,0.056728802621364594,971,0.0008906088769435883
15.64321230952611,0.5323672897897777,0.027269599959254265,0.08111871778964996,972,0.0008906088769435883
20.118855023883544,0.5808184825553343,0.009730037301778793,0.049826204776763916,973,0.0008906088769435883
18.934968441355572,0.5614590772398278,0.012779184617102146,0.06045173108577728,974,0.0008906088769435883
17.51168025674634,0.5540445581073186,0.017735032364726067,0.0640532523393631,975,0.0008906088769435883
17.58826849906058,0.5187768226737614,0.017425015568733215,0.06910575926303864,976,0.0008906088769435883
18.329319101188545,0.5613281487766344,0.014691566117107868,0.06382597982883453,977,0.0008906088769435883
17.732208883738526,0.5069401728071674,0.016856953501701355,0.06981191784143448,978,0.0008906088769435883
18.540853446758902,0.5678380225326161,0.013993124477565289,0.05685234069824219,979,0.0008906088769435883
14.97972428293355,0.4281985399285314,0.03177075460553169,0.09975828975439072,980,0.0008906088769435883
17.07471414227962,0.509791690261018,0.019612299278378487,0.07404235005378723,981,0.0008906088769435883
18.691971998932765,0.5718783104447224,0.013514588586986065,0.058747053146362305,982,0.0008906088769435883
19.499264727838295,0.5383028371341406,0.011222084052860737,0.05658820644021034,983,0.0008906088769435883
20.479660930702444,0.5814197326845449,0.008954347111284733,0.04663047567009926,984,0.0008906088769435883
20.155821485166726,0.6199672201260887,0.009647568687796593,0.04781556501984596,985,0.0008906088769435883
16.483202678363554,0.546755903724763,0.02247396484017372,0.07318246364593506,986,0.0008906088769435883
19.17306355192046,0.5036284244603163,0.012097444385290146,0.0632144883275032,987,0.0008906088769435883
17.103995027089105,0.5616339264595629,0.019480518996715546,0.06737062335014343,988,0.0008906088769435883
16.711333632050348,0.4569240219921702,0.021323900669813156,0.0849231407046318,989,0.0008906088769435883
17.38790139061386,0.4916649449799682,0.01824777200818062,0.069816954433918,990,0.0008906088769435883
20.918485255670866,0.5923358587980443,0.008093781769275665,0.04506198316812515,991,0.0008906088769435883
17.983161647436336,0.535118172846108,0.015910500660538673,0.06587289273738861,992,0.0008906088769435883
20.738442860198237,0.6113704758349375,0.008436371572315693,0.046603940427303314,993,0.0008906088769435883
17.06909457583835,0.4932363082613797,0.01963769644498825,0.07238592952489853,994,0.0008906088769435883
17.712074537715708,0.5059381698207882,0.016935287043452263,0.06593138724565506,995,0.0008906088769435883
17.82502664063321,0.5389572474983233,0.016500508412718773,0.06431100517511368,996,0.0008906088769435883
16.54225758212387,0.4270106019108265,0.02217043749988079,0.08363794535398483,997,0.0008906088769435883
18.39143175439619,0.5969609645139354,0.014482943341135979,0.05832311883568764,998,0.0008906088769435883
17.804275362100242,0.5238925875436393,0.016579540446400642,0.06835789978504181,999,0.0008906088769435883
18.569931749275955,0.5219132543250544,0.013899744488298893,0.06209827587008476,1000,0.0008906088769435883
17.73010395133171,0.4797187021661032,0.01686512678861618,0.06930777430534363,1001,0.0008906088769435883
17.041401721347565,0.4013883084958671,0.019763316959142685,0.0740753561258316,1002,0.0008906088769435883
20.183611359968484,0.5328775019226647,0.009586031548678875,0.051201701164245605,1003,0.0008906088769435883
20.148838428902152,0.5568667710550018,0.009663092903792858,0.05157792568206787,1004,0.0008906088769435883
17.380048974538298,0.5060439573324026,0.018280796706676483,0.07668402045965195,1005,0.0008906088769435883
16.506166405511884,0.4332265011705139,0.022355446591973305,0.08324799686670303,1006,0.0008906088769435883
20.90789829271737,0.6337722443386014,0.008113536983728409,0.04305288940668106,1007,0.0008906088769435883
18.71169152448722,0.5050384555815531,0.013453362509608269,0.05998929217457771,1008,0.0008906088769435883
19.25664734133021,0.604075943804187,0.011866845190525055,0.05579213798046112,1009,0.0008906088769435883
21.020799703475404,0.6719858783135243,0.007905331440269947,0.04137642681598663,1010,0.0008906088769435883
18.490960098216167,0.5706316208800661,0.014154808595776558,0.06011193245649338,1011,0.0008906088769435883
18.669170412313743,0.575518222247548,0.013585729524493217,0.059747107326984406,1012,0.0008906088769435883
19.647044081738695,0.546906137490402,0.01084664836525917,0.05388335883617401,1013,0.0008906088769435883
16.987355421065075,0.48926760602008174,0.020010799169540405,0.07390711456537247,1014,0.0008906088769435883
19.48306807935544,0.5392290049624187,0.0112640131264925,0.06054168567061424,1015,0.0008906088769435883
19.542935093666504,0.5500883134331482,0.011109806597232819,0.05484543740749359,1016,0.0008906088769435883
19.318085891995377,0.5603863814734078,0.011700150556862354,0.05665993317961693,1017,0.0008906088769435883
18.5907334432823,0.46914781756016477,0.013833326287567616,0.06314419955015182,1018,0.0008906088769435883
18.95076065135821,0.5294285562224786,0.012732800096273422,0.05878254026174545,1019,0.0008906088769435883
20.05971178522187,0.5721783723225041,0.00986344926059246,0.05077912285923958,1020,0.0008906088769435883
17.42585216129058,0.5017143177982721,0.018089009448885918,0.06973858177661896,1021,0.0008906088769435883
20.24072958001859,0.5713665318745744,0.009460783563554287,0.05034641548991203,1022,0.0008906088769435883
16.814394807240884,0.47912048191713785,0.020823827013373375,0.08243764191865921,1023,0.0008906088769435883
16.913291403197938,0.4119535498837214,0.0203549861907959,0.0875592976808548,1024,0.005697391927242279
19.321370200105687,0.5682323326494116,0.011691303923726082,0.05598338693380356,1025,0.005697391927242279
18.468773086471984,0.5560781650981835,0.014227306470274925,0.06193125993013382,1026,0.005697391927242279
18.521618830090947,0.5878895205527997,0.01405523531138897,0.06093497946858406,1027,0.005697391927242279
19.571224899383193,0.5557185011746497,0.011037672869861126,0.05415581539273262,1028,0.005697391927242279
18.22430510161013,0.520649221586673,0.015051142312586308,0.06357097625732422,1029,0.005697391927242279
18.75241851696972,0.5037233624169052,0.013327790424227715,0.06173040345311165,1030,0.005697391927242279
18.20137416901124,0.5532202280939249,0.015130825340747833,0.06596473604440689,1031,0.005697391927242279
16.422461417946717,0.48568188651378036,0.02279049903154373,0.0794975608587265,1032,0.005697391927242279
18.415327104291222,0.610089718063976,0.01440347544848919,0.05991409718990326,1033,0.005697391927242279
19.55278929427872,0.6193315419326862,0.01108462642878294,0.053191039711236954,1034,0.005697391927242279
18.165586407926146,0.4721733893226842,0.015256023034453392,0.06714734435081482,1035,0.005697391927242279
18.32985430059669,0.5578548935280057,0.01468975655734539,0.060245875269174576,1036,0.005697391927242279
20.5661592599049,0.6588595936293893,0.008777767419815063,0.045607469975948334,1037,0.005697391927242279
19.677033147603076,0.553238813139613,0.010772007517516613,0.053054939955472946,1038,0.005697391927242279
19.163202178241836,0.6112901929835798,0.012124944478273392,0.05398176610469818,1039,0.005697391927242279
17.70596960396774,0.46307475536989257,0.016959110274910927,0.07108033448457718,1040,0.005697391927242279
18.38141769737519,0.5065260768285061,0.0145163768902421,0.06890061497688293,1041,0.005697391927242279
17.977898243999235,0.5321707789695354,0.015929793938994408,0.06360217928886414,1042,0.005697391927242279
17.146019757556978,0.4394857685732021,0.01929292269051075,0.07524275779724121,1043,0.005697391927242279
19.96306238402018,0.581062877830757,0.010085415095090866,0.0471242219209671,1044,0.005697391927242279
17.49917403368669,0.6021229168595861,0.01778617687523365,0.06809736043214798,1045,0.005697391927242279
21.002672310730258,0.6740577509472179,0.00793839618563652,0.0424727201461792,1046,0.005697391927242279
19.06912722365273,0.5838775009838301,0.012390456162393093,0.0563715398311615,1047,0.005697391927242279
19.881474184029358,0.5664628037390511,0.010276674292981625,0.050678402185440063,1048,0.005697391927242279
20.53122445297998,0.6617827415870456,0.008848660625517368,0.04719497635960579,1049,0.005697391927242279
18.296297690186908,0.5848077523485284,0.014803698286414146,0.05965467914938927,1050,0.005697391927242279
19.011103896023123,0.5475768447558869,0.012557107955217361,0.05720147117972374,1051,0.005697391927242279
20.026613256765632,0.6103611211113317,0.009938908740878105,0.050100233405828476,1052,0.005697391927242279
