psnr,ssim,mse,mae,sample_idx,generation_time
22.507263605691517,0.6711512178064706,0.005614016205072403,0.037301573902368546,861,6.252899765968323e-05
21.95336533682472,0.6567144229053106,0.006377690471708775,0.04251779988408089,862,6.252899765968323e-05
20.13948675345506,0.5843741670807057,0.009683922864496708,0.05496131256222725,863,6.252899765968323e-05
19.7912461024691,0.6361747322917622,0.010492414236068726,0.053229570388793945,864,6.252899765968323e-05
19.205447390777493,0.53966415629921,0.012007573619484901,0.06273092329502106,865,6.252899765968323e-05
21.058736749089803,0.610224638940007,0.007836575619876385,0.052151042968034744,866,6.252899765968323e-05
22.88947709590306,0.6944676254859178,0.005141055211424828,0.039440665394067764,867,6.252899765968323e-05
20.843751054855353,0.5739324892609541,0.008234265260398388,0.04997120797634125,868,6.252899765968323e-05
21.626570895996696,0.6035841870005292,0.006876111961901188,0.04483366757631302,869,6.252899765968323e-05
20.35877397843081,0.6497559379242116,0.009207094088196754,0.04976155236363411,870,6.252899765968323e-05
20.11028969908827,0.619700634327607,0.009749244898557663,0.04970419406890869,871,6.252899765968323e-05
21.800844569681054,0.5688686520143769,0.006605649366974831,0.04738062992691994,872,6.252899765968323e-05
18.933671520423964,0.5558697204122285,0.01278300117701292,0.06587193161249161,873,6.252899765968323e-05
21.667647662024372,0.6143799249698834,0.006811382248997688,0.04466027393937111,874,6.252899765968323e-05
19.551841045526633,0.6456007120577704,0.011087046004831791,0.05585571005940437,875,6.252899765968323e-05
17.431055094801042,0.43870857145159475,0.01806735061109066,0.07302659749984741,876,6.252899765968323e-05
19.347165766981536,0.6847946594187184,0.011622067540884018,0.051978252828121185,877,6.252899765968323e-05
22.004997861464002,0.6282659077295238,0.006302316673099995,0.0426638126373291,878,6.252899765968323e-05
22.28734179914059,0.6336115146901964,0.005905624479055405,0.039469022303819656,879,6.252899765968323e-05
19.620446058418793,0.6403298820807113,0.010913282632827759,0.052500445395708084,880,6.252899765968323e-05
21.47699638709167,0.6838636742198213,0.00711705582216382,0.044642750173807144,881,6.252899765968323e-05
21.35478400478383,0.6474575420029485,0.007320176810026169,0.04964712634682655,882,6.252899765968323e-05
18.287308665168457,0.4867924870504985,0.014834371395409107,0.06907910108566284,883,6.252899765968323e-05
18.860787915261504,0.6131355901491836,0.012999337166547775,0.061888083815574646,884,6.252899765968323e-05
21.489811921366886,0.681457976330873,0.0070960852317512035,0.04458816349506378,885,6.252899765968323e-05
19.322439898884664,0.5973742004924125,0.011688425205647945,0.05578088387846947,886,6.252899765968323e-05
20.652604647763276,0.6387424741059357,0.008604775182902813,0.046325650066137314,887,6.252899765968323e-05
21.312359743680425,0.602918832157882,0.007392035331577063,0.045467864722013474,888,6.252899765968323e-05
18.921655900704387,0.5263483356459882,0.012818418443202972,0.06013479828834534,889,6.252899765968323e-05
21.243947639907837,0.6319609991798252,0.007509400136768818,0.0464136004447937,890,6.252899765968323e-05
21.810606742889092,0.6536305823796336,0.006590818054974079,0.04431015998125076,891,6.252899765968323e-05
19.680469917510685,0.5789294617863882,0.010763486847281456,0.06134888902306557,892,6.252899765968323e-05
20.918491934097545,0.6357281980072804,0.008093769662082195,0.05347428098320961,893,6.252899765968323e-05
20.75643247144741,0.6528487214557254,0.008401498198509216,0.04819384962320328,894,6.252899765968323e-05
20.581656346524497,0.5360358760637289,0.008746501058340073,0.052990347146987915,895,6.252899765968323e-05
21.475042168346164,0.6471014863452458,0.007120258640497923,0.045847468078136444,896,4.688650369644165e-05
22.436393157077678,0.6676365166668344,0.005706379655748606,0.0407024510204792,897,4.688650369644165e-05
20.204091064173383,0.5984776774484556,0.009540933184325695,0.05596631392836571,898,4.688650369644165e-05
20.773846704366132,0.5656525253081972,0.008367877453565598,0.05073316767811775,899,4.688650369644165e-05
21.573712540522486,0.597932092274151,0.006960312835872173,0.047306180000305176,900,4.688650369644165e-05
19.731053579150256,0.5856953858904691,0.010638848878443241,0.059762582182884216,901,4.688650369644165e-05
21.628093730108176,0.560185136236986,0.006873700767755508,0.04875236004590988,902,4.688650369644165e-05
21.580734152610436,0.6646720455072498,0.006949068512767553,0.04407785087823868,903,4.688650369644165e-05
21.93086291252653,0.6498301100170384,0.006410821806639433,0.04359319806098938,904,4.688650369644165e-05
20.695538781701316,0.6403127117641445,0.008520128205418587,0.0488751046359539,905,4.688650369644165e-05
19.851223621751643,0.5554094085972587,0.010348505340516567,0.061053961515426636,906,4.688650369644165e-05
19.17023746754228,0.5720997039439045,0.012105319648981094,0.05936134234070778,907,4.688650369644165e-05
21.757392375982366,0.6672128177007275,0.0066720726899802685,0.04079022258520126,908,4.688650369644165e-05
21.91707993591173,0.6161910644512473,0.006431200075894594,0.043432559818029404,909,4.688650369644165e-05
20.603536213594822,0.6736720826334401,0.00870254635810852,0.04709698259830475,910,4.688650369644165e-05
22.09740186764511,0.6761030137852393,0.006169639993458986,0.0399547703564167,911,4.688650369644165e-05
20.834199604639608,0.6190756998057032,0.008252396248281002,0.0502336248755455,912,4.688650369644165e-05
20.461902809656326,0.681109041265504,0.008991035632789135,0.04575898125767708,913,4.688650369644165e-05
19.617482484130587,0.6342026112068968,0.010920733213424683,0.053458072245121,914,4.688650369644165e-05
21.553252970991714,0.6070261234181852,0.006993180140852928,0.047260064631700516,915,4.688650369644165e-05
22.17732503701928,0.7022390229741701,0.006057138089090586,0.04312305897474289,916,4.688650369644165e-05
21.662809903882735,0.6456310713878551,0.006818973924964666,0.04734215885400772,917,4.688650369644165e-05
20.040722427686536,0.6088387153797801,0.009906671941280365,0.05145507678389549,918,4.688650369644165e-05
21.227868363812053,0.5909348188828437,0.00753725366666913,0.04712119325995445,919,4.688650369644165e-05
21.993149430267845,0.6302043428346578,0.006319534499198198,0.043662670999765396,920,4.688650369644165e-05
21.3820150434284,0.6147570442938042,0.007274422328919172,0.04379177466034889,921,4.688650369644165e-05
21.042125353983728,0.5865634574391141,0.007866607047617435,0.049702975898981094,922,4.688650369644165e-05
21.959555383034548,0.6616396830429054,0.0063686068169772625,0.04223543405532837,923,4.688650369644165e-05
21.52253940720638,0.6346037679053788,0.007042811717838049,0.04334063082933426,924,4.688650369644165e-05
18.924038697704432,0.5615385359060036,0.012811386957764626,0.06320185214281082,925,4.688650369644165e-05
22.37500590237981,0.6849219463351338,0.005787611939013004,0.03994770348072052,926,4.688650369644165e-05
19.54347915567332,0.5687905118677125,0.011108415201306343,0.05593174695968628,927,4.688650369644165e-05
21.018632794916776,0.6279238926577686,0.007909275591373444,0.049176231026649475,928,4.688650369644165e-05
20.535017140889494,0.6478336189412915,0.008840936236083508,0.04801902547478676,929,4.688650369644165e-05
20.71114096546217,0.5767904978867054,0.008489573374390602,0.05016380175948143,930,4.688650369644165e-05
20.232387194099278,0.5814060811017769,0.009478973224759102,0.052999138832092285,931,4.688650369644165e-05
19.669297306750448,0.5675069238247178,0.010791213251650333,0.06553279608488083,932,4.688650369644165e-05
22.724385684705833,0.6656455350056393,0.005340247880667448,0.0390823595225811,933,4.688650369644165e-05
19.95040667483793,0.5571853171641049,0.010114847682416439,0.05755043029785156,934,4.688650369644165e-05
22.08215104901377,0.6520974985933579,0.006191344000399113,0.044068001210689545,935,4.688650369644165e-05
22.681772942961143,0.6929120401871095,0.005392903927713633,0.03547310084104538,936,4.688650369644165e-05
22.292816447938094,0.5534072024104556,0.005898184608668089,0.04580282047390938,937,4.688650369644165e-05
20.8927466889838,0.6308897411438056,0.008141892030835152,0.04796227067708969,938,4.688650369644165e-05
20.835843528874605,0.5945316260549391,0.008249272592365742,0.054368093609809875,939,4.688650369644165e-05
20.03178701907982,0.6385515780802012,0.009927076287567616,0.052707549184560776,940,4.688650369644165e-05
22.255901876287147,0.6084199364468892,0.005948531907051802,0.04261862486600876,941,4.688650369644165e-05
21.063341124098216,0.6765920465295824,0.007828271947801113,0.044603873044252396,942,4.688650369644165e-05
22.51131314506707,0.6898290234714202,0.005608783569186926,0.04011591151356697,943,4.688650369644165e-05
17.478192894161282,0.5017735772778686,0.017872311174869537,0.0795745849609375,944,4.688650369644165e-05
20.567959986722034,0.6104583974215374,0.00877412874251604,0.04744691774249077,945,4.688650369644165e-05
20.962716467810885,0.6349431940978367,0.008011767640709877,0.049890901893377304,946,4.688650369644165e-05
21.68821723245882,0.6465403676828876,0.006779198069125414,0.04374968260526657,947,4.688650369644165e-05
20.586199351317287,0.6107318471247921,0.008737357333302498,0.05161052569746971,948,4.688650369644165e-05
19.813435461960932,0.5642480733161861,0.010438940487802029,0.05987882241606712,949,4.688650369644165e-05
20.92177612438812,0.6048242936752963,0.008087650872766972,0.05170353874564171,950,4.688650369644165e-05
21.913159238835043,0.697879045896381,0.006437008734792471,0.040008820593357086,951,4.688650369644165e-05
20.82752461987845,0.6027767178178461,0.008265089243650436,0.049732040613889694,952,4.688650369644165e-05
20.91979979218038,0.6324129006168757,0.008091332390904427,0.04766572266817093,953,4.688650369644165e-05
20.131924943402893,0.6407153960706284,0.00970079842954874,0.05244915559887886,954,4.688650369644165e-05
19.160442654458794,0.5676642864002183,0.01213265210390091,0.0581851601600647,955,4.688650369644165e-05
20.68709002051936,0.6133365938285881,0.008536719717085361,0.05410860851407051,956,4.688650369644165e-05
22.045344053433517,0.6602955924812822,0.0062440382316708565,0.04250824823975563,957,4.688650369644165e-05
20.364482948153206,0.6055040286220729,0.009194999933242798,0.056286685168743134,958,4.688650369644165e-05
18.537139044326253,0.5625917456283516,0.01400509662926197,0.061964116990566254,959,4.688650369644165e-05
20.964792214576384,0.6128436039531056,0.008007939904928207,0.046687282621860504,960,6.250664591789246e-05
20.26134785120061,0.6129787400633862,0.009415972977876663,0.05101564899086952,961,6.250664591789246e-05
21.705736296680186,0.6704979421275716,0.006751905661076307,0.04352908581495285,962,6.250664591789246e-05
22.029356053826103,0.6557403844470785,0.006267067510634661,0.04221908375620842,963,6.250664591789246e-05
20.291260656100153,0.589956175975629,0.009351341985166073,0.0568544901907444,964,6.250664591789246e-05
21.04528327837313,0.6776271178190274,0.007860889658331871,0.050060588866472244,965,6.250664591789246e-05
21.642052650232415,0.6307121370983014,0.006851643323898315,0.046698443591594696,966,6.250664591789246e-05
22.34626551837032,0.643640104912616,0.005826039705425501,0.042134106159210205,967,6.250664591789246e-05
17.88548383992524,0.42520119402943013,0.016272401437163353,0.07098732888698578,968,6.250664591789246e-05
21.615491811377833,0.624365320063891,0.006893675774335861,0.04245324432849884,969,6.250664591789246e-05
21.148486305041082,0.6449199347680912,0.0076762898825109005,0.04523641616106033,970,6.250664591789246e-05
21.2829715798531,0.6193140473251114,0.007442225702106953,0.04433479532599449,971,6.250664591789246e-05
19.457997783301582,0.6390043627309026,0.01132922526448965,0.05588110536336899,972,6.250664591789246e-05
23.203695704166336,0.6514818445378956,0.004782229196280241,0.03846261277794838,973,6.250664591789246e-05
21.37420905947227,0.6285127027400713,0.007287508808076382,0.04808570444583893,974,6.250664591789246e-05
21.68680159501846,0.6438861725086295,0.006781408097594976,0.043864987790584564,975,6.250664591789246e-05
19.946494798224673,0.6185144732262154,0.010123961605131626,0.052015792578458786,976,6.250664591789246e-05
19.56735307743164,0.5859083007387095,0.011047516949474812,0.05641810968518257,977,6.250664591789246e-05
20.834521100981675,0.585290121438571,0.00825178436934948,0.0509628988802433,978,6.250664591789246e-05
21.214252010369904,0.6483178247870305,0.007560922298580408,0.04375613480806351,979,6.250664591789246e-05
18.114483033566323,0.5221123981414045,0.015436602756381035,0.07375095039606094,980,6.250664591789246e-05
20.76146610149886,0.6256532872243795,0.00839176680892706,0.04933978617191315,981,6.250664591789246e-05
22.212901276568985,0.6743372284450936,0.006007722578942776,0.043163806200027466,982,6.250664591789246e-05
20.83199988966484,0.6111104345553632,0.008256576023995876,0.05117733031511307,983,6.250664591789246e-05
22.359820767968557,0.6507069784503982,0.005807883106172085,0.03968498110771179,984,6.250664591789246e-05
22.175699436411232,0.6723959931026839,0.006059405859559774,0.03826642408967018,985,6.250664591789246e-05
18.922246660330785,0.6320347753219459,0.012816673144698143,0.05749895051121712,986,6.250664591789246e-05
21.566661700300433,0.5664193971664041,0.006971622351557016,0.047581396996974945,987,6.250664591789246e-05
20.5910681284037,0.6634245643130654,0.00872756727039814,0.04724708944559097,988,6.250664591789246e-05
19.44728736519125,0.5300671450928242,0.011357199400663376,0.06309303641319275,989,6.250664591789246e-05
20.594545617689043,0.60787899913622,0.00872058141976595,0.05101809650659561,990,6.250664591789246e-05
23.299883902454653,0.6569367066828589,0.0046774763613939285,0.037263523787260056,991,6.250664591789246e-05
20.972216711995152,0.656076840276764,0.007994260638952255,0.05251631140708923,992,6.250664591789246e-05
23.36846979799234,0.6744139847045078,0.004604187328368425,0.03601669520139694,993,6.250664591789246e-05
19.49148228363067,0.5841489536043352,0.011242212727665901,0.058081693947315216,994,6.250664591789246e-05
20.50875478991965,0.6014495489687356,0.008894560858607292,0.0516313873231411,995,6.250664591789246e-05
20.795770068451507,0.6364249941009738,0.008325743488967419,0.046851057559251785,996,6.250664591789246e-05
18.135954113127124,0.44146406139324185,0.015360472723841667,0.07197032123804092,997,6.250664591789246e-05
20.51286261932372,0.6686400600230085,0.008886151015758514,0.04715203121304512,998,6.250664591789246e-05
20.85110896047083,0.6355405882238251,0.008220328018069267,0.0504269115626812,999,6.250664591789246e-05
21.305692798431902,0.6003444940910492,0.0074033914133906364,0.048892792314291,1000,6.250664591789246e-05
20.30825282838758,0.5623965048637805,0.009314825758337975,0.05617087706923485,1001,6.250664591789246e-05
19.006027441931515,0.4339696700824738,0.012571793980896473,0.064394012093544,1002,6.250664591789246e-05
22.765473779961873,0.6146491268087528,0.0052899629808962345,0.040859077125787735,1003,6.250664591789246e-05
22.328347897271023,0.6178223542129966,0.005850125569850206,0.04240249842405319,1004,6.250664591789246e-05
20.39418867625735,0.6056790568697199,0.009132320061326027,0.05887385085225105,1005,6.250664591789246e-05
19.914727841255694,0.5713070368601788,0.010198285803198814,0.06177375093102455,1006,6.250664591789246e-05
22.69808683919225,0.6658764712798179,0.005372683983296156,0.03724496066570282,1007,6.250664591789246e-05
20.116016821995366,0.5416920243650485,0.009736398234963417,0.054085880517959595,1008,6.250664591789246e-05
21.548522526647208,0.6712242009644993,0.007000801153481007,0.04412025213241577,1009,6.250664591789246e-05
23.616261486300203,0.7365654913873098,0.00434884475544095,0.03114546462893486,1010,6.250664591789246e-05
20.844181516082397,0.6545666024734812,0.008233449421823025,0.04729790240526199,1011,6.250664591789246e-05
22.439915029965665,0.6779570381091247,0.005701753776520491,0.041244782507419586,1012,6.250664591789246e-05
20.756341769369087,0.54105179617748,0.008401674218475819,0.04894868656992912,1013,6.250664591789246e-05
19.533412403802526,0.5788882328757345,0.0111341942101717,0.05787287652492523,1014,6.250664591789246e-05
22.090552794914093,0.5907818049134571,0.006179377436637878,0.04544677957892418,1015,6.250664591789246e-05
22.73412191152645,0.6394007449042612,0.005328289233148098,0.041384730488061905,1016,6.250664591789246e-05
21.496600160606366,0.6420087268464048,0.007085002493113279,0.04696745052933693,1017,6.250664591789246e-05
20.507842389794217,0.5563403480578984,0.008896430023014545,0.05156855285167694,1018,6.250664591789246e-05
21.31612533955154,0.6351824547178215,0.007385628297924995,0.04834699630737305,1019,6.250664591789246e-05
22.25503754688779,0.6125710261117071,0.005949716083705425,0.043756354600191116,1020,6.250664591789246e-05
20.21561732522183,0.6012866332285537,0.009515645913779736,0.05125611647963524,1021,6.250664591789246e-05
22.644173757051757,0.6428831445418725,0.005439796019345522,0.039137959480285645,1022,6.250664591789246e-05
19.864586404788657,0.5984958726837372,0.010316712781786919,0.06141367182135582,1023,6.250664591789246e-05
19.197971647148485,0.4321180028991776,0.01202826015651226,0.06669619679450989,1024,6.249547004699707e-05
20.45116732986697,0.6214400744529913,0.009013288654386997,0.05749281123280525,1025,6.249547004699707e-05
20.719451118062914,0.6090489736255902,0.008473344147205353,0.050827473402023315,1026,6.249547004699707e-05
21.893421255141202,0.6744203839980529,0.00646632956340909,0.04474484175443649,1027,6.249547004699707e-05
21.519908689933263,0.6185891783386468,0.007047079037874937,0.04520772770047188,1028,6.249547004699707e-05
21.426304757766665,0.6407337545667158,0.007200614083558321,0.04633242264389992,1029,6.249547004699707e-05
20.20220781719976,0.5427608531660184,0.009545071981847286,0.05621933192014694,1030,6.249547004699707e-05
20.470599359497463,0.6372833743234442,0.008973048999905586,0.05082337558269501,1031,6.249547004699707e-05
18.687814608674927,0.5843708867692012,0.013527531176805496,0.05789020657539368,1032,6.249547004699707e-05
20.76765322705889,0.6674477169534062,0.008379818871617317,0.04900790750980377,1033,6.249547004699707e-05
22.59841244133856,0.6984457424817736,0.0054974183440208435,0.039366528391838074,1034,6.249547004699707e-05
20.22820648455353,0.5440260291652186,0.009488102048635483,0.053040627390146255,1035,6.249547004699707e-05
21.85097455875491,0.6603137400407088,0.006529839709401131,0.043846990913152695,1036,6.249547004699707e-05
23.386911481385418,0.7028319572206548,0.004584677517414093,0.03677266463637352,1037,6.249547004699707e-05
21.601761570475535,0.6328579078873878,0.006915504112839699,0.044918134808540344,1038,6.249547004699707e-05
22.67721558937199,0.6889759103972793,0.005398566834628582,0.041066065430641174,1039,6.249547004699707e-05
20.441948958941587,0.5496984960836919,0.009032441303133965,0.05420437827706337,1040,6.249547004699707e-05
20.974142469270312,0.5795540929224385,0.007990716956555843,0.049408718943595886,1041,6.249547004699707e-05
21.087213740697788,0.6151181117395349,0.007785358466207981,0.04994160309433937,1042,6.249547004699707e-05
18.938044796042405,0.49917548310742843,0.012770135886967182,0.0639614388346672,1043,6.249547004699707e-05
22.575158277132314,0.6297907508095721,0.005526932887732983,0.03986785188317299,1044,6.249547004699707e-05
20.1770137918933,0.6904439510045514,0.009600605815649033,0.05190360173583031,1045,6.249547004699707e-05
23.415574366831088,0.7216463825322841,0.004554519429802895,0.03365433216094971,1046,6.249547004699707e-05
21.970820310068383,0.6446503517426456,0.006352108437567949,0.04120602458715439,1047,6.249547004699707e-05
22.416512422749605,0.6282567580070361,0.005732561927288771,0.039994291961193085,1048,6.249547004699707e-05
22.519994118796763,0.709221100482827,0.005597583018243313,0.03707752376794815,1049,6.249547004699707e-05
22.10737971226953,0.7052296953206607,0.0061554815620183945,0.04319332167506218,1050,6.249547004699707e-05
21.991609822812666,0.6292997584909145,0.006321775261312723,0.04569685831665993,1051,6.249547004699707e-05
22.240201690925936,0.6948995641710998,0.005970075726509094,0.04214822128415108,1052,6.249547004699707e-05
21.11060666931726,0.6034240936462489,0.007743536029011011,0.05069935694336891,1053,6.249547004699707e-05
22.762879786483747,0.7149899904405475,0.005293123424053192,0.03772257640957832,1054,6.249547004699707e-05
20.788266216620904,0.5910915106850694,0.0083401408046484,0.05083388835191727,1055,6.249547004699707e-05
22.0412219409153,0.7003510840525738,0.0062499684281647205,0.040935318917036057,1056,6.249547004699707e-05
21.681512710157303,0.648159880836996,0.006789670791476965,0.04140288755297661,1057,6.249547004699707e-05
17.28551194442593,0.5509717834727269,0.018683094531297684,0.07593405246734619,1058,6.249547004699707e-05
19.237290200661533,0.5754301666392474,0.011919856071472168,0.05892907455563545,1059,6.249547004699707e-05
21.495920204300994,0.6389066614681342,0.007086111698299646,0.045714396983385086,1060,6.249547004699707e-05
20.08786102448997,0.6207489456872362,0.009799725376069546,0.050390638411045074,1061,6.249547004699707e-05
22.136519139426465,0.6458692244197494,0.006114319432526827,0.04317893087863922,1062,6.249547004699707e-05
21.651426451530828,0.6458554797651468,0.006836870685219765,0.0433017835021019,1063,6.249547004699707e-05
18.904822645764785,0.5121413824980232,0.01286819763481617,0.06746756285429001,1064,6.249547004699707e-05
18.305948280220903,0.554966130727987,0.014770838432013988,0.06567161530256271,1065,6.249547004699707e-05
21.32444737166376,0.6291337700003266,0.007371488958597183,0.04740326851606369,1066,6.249547004699707e-05
19.678991093838782,0.5320420871683211,0.010767152532935143,0.06260106712579727,1067,6.249547004699707e-05
21.132140761889175,0.6496240716807504,0.00770523538812995,0.04608384519815445,1068,6.249547004699707e-05
20.49623151588208,0.6252504839528813,0.008920246735215187,0.050375621765851974,1069,6.249547004699707e-05
22.68894449560175,0.688851652522461,0.005384005606174469,0.03814808279275894,1070,6.249547004699707e-05
20.627799917701438,0.6299837544172338,0.008654061704874039,0.05328924581408501,1071,6.249547004699707e-05
20.008562211929075,0.6164761029958615,0.009980304166674614,0.051236141473054886,1072,6.249547004699707e-05
17.63256501693622,0.4677308142510828,0.017248187214136124,0.07453879714012146,1073,6.249547004699707e-05
21.765300235119227,0.6565412198809364,0.0066599356941878796,0.041128840297460556,1074,6.249547004699707e-05
19.207303228906145,0.5854053070403566,0.012002442963421345,0.06261331588029861,1075,6.249547004699707e-05
20.599564485986694,0.6466085087283344,0.008710509166121483,0.04816429316997528,1076,6.249547004699707e-05
20.343648836777206,0.5845760604198217,0.009239215403795242,0.053304772824048996,1077,6.249547004699707e-05
22.311599233454558,0.5759024009448452,0.005872730165719986,0.04107275977730751,1078,6.249547004699707e-05
23.307821072886444,0.7066077292078822,0.004668936133384705,0.03616976737976074,1079,6.249547004699707e-05
22.104434469274878,0.6778165432960638,0.006159657146781683,0.04206761345267296,1080,6.249547004699707e-05
19.410209868610337,0.5154792869145317,0.011454576626420021,0.06000494956970215,1081,6.249547004699707e-05
22.14034179835882,0.6526865684322731,0.0061089396476745605,0.043135423213243484,1082,6.249547004699707e-05
20.061543705584942,0.6830178417983342,0.009859289042651653,0.045833464711904526,1083,6.249547004699707e-05
20.174402498525733,0.5347648913205223,0.009606380015611649,0.052921608090400696,1084,6.249547004699707e-05
22.59116026084113,0.6446720849941617,0.005506604909896851,0.04103676974773407,1085,6.249547004699707e-05
19.286254203291055,0.5980666238281807,0.011786221526563168,0.057181574404239655,1086,6.249547004699707e-05
21.355671029683073,0.6473910476580855,0.007318682037293911,0.04682624340057373,1087,6.249547004699707e-05
18.90018854220362,0.5842608717464227,0.012881937436759472,0.06248699873685837,1088,4.6897679567337036e-05
20.993064991906255,0.5850384009935498,0.007955976761877537,0.04776125028729439,1089,4.6897679567337036e-05
18.692197893745615,0.5149836031117699,0.013513883575797081,0.0716821551322937,1090,4.6897679567337036e-05
20.646087472252155,0.5773352120197357,0.008617698214948177,0.052612047642469406,1091,4.6897679567337036e-05
19.068145121337317,0.5541177534114636,0.012393257580697536,0.06356146931648254,1092,4.6897679567337036e-05
21.01509541438515,0.6405566808255371,0.007915720343589783,0.04640362411737442,1093,4.6897679567337036e-05
20.829598237801946,0.6247845779301926,0.008261144161224365,0.04935171455144882,1094,4.6897679567337036e-05
21.43389154384499,0.5875704222860862,0.007188045885413885,0.047187309712171555,1095,4.6897679567337036e-05
20.095187977786807,0.6036441845627926,0.009783205576241016,0.060146935284137726,1096,4.6897679567337036e-05
20.425431502608397,0.6251325739828224,0.00906685832887888,0.05050269886851311,1097,4.6897679567337036e-05
21.619841890924462,0.6251476673006082,0.006886772811412811,0.04298689216375351,1098,4.6897679567337036e-05
20.698038247029956,0.5808912409672715,0.00851522572338581,0.05661296471953392,1099,4.6897679567337036e-05
20.643382666532943,0.5741957429454425,0.008623065426945686,0.0534638911485672,1100,4.6897679567337036e-05
19.051627575833223,0.5613356030753229,0.012440483085811138,0.059015870094299316,1101,4.6897679567337036e-05
20.177741817953173,0.6094778976052847,0.009598995558917522,0.05316390097141266,1102,4.6897679567337036e-05
22.68323562644123,0.6386958042149394,0.00539108831435442,0.03632842376828194,1103,4.6897679567337036e-05
20.36722340619557,0.6008242028854963,0.009189197793602943,0.0508478581905365,1104,4.6897679567337036e-05
22.644096087029784,0.644272759581191,0.005439893342554569,0.039142996072769165,1105,4.6897679567337036e-05
19.839288613760427,0.5780014900590936,0.01037698332220316,0.058218568563461304,1106,4.6897679567337036e-05
19.05704731091744,0.48365645824314024,0.012424968183040619,0.06979650259017944,1107,4.6897679567337036e-05
21.34276786881991,0.6086357179615709,0.007340458687394857,0.04848044738173485,1108,4.6897679567337036e-05
20.19560594509205,0.7179881194659167,0.009559594094753265,0.0422327034175396,1109,4.6897679567337036e-05
21.052074116814772,0.6199463221170095,0.007848607376217842,0.045462898910045624,1110,4.6897679567337036e-05
20.29086246410207,0.6853795927096437,0.009352198801934719,0.049825530499219894,1111,4.6897679567337036e-05
19.792713372205306,0.6207866477001273,0.010488868691027164,0.05206889286637306,1112,4.6897679567337036e-05
21.26045432002059,0.6514873834271477,0.007480911910533905,0.04635237529873848,1113,4.6897679567337036e-05
19.993935227812468,0.5827890773645615,0.010013974271714687,0.05777183175086975,1114,4.6897679567337036e-05
19.92884386574875,0.6186162085826546,0.010165193118155003,0.05639996752142906,1115,4.6897679567337036e-05
22.477086081037804,0.7099375518424542,0.005653161555528641,0.03828937187790871,1116,4.6897679567337036e-05
20.816063723406074,0.5815672407555817,0.008286929689347744,0.051983244717121124,1117,4.6897679567337036e-05
22.09904949011481,0.6807530654167311,0.006167300045490265,0.03995276987552643,1118,4.6897679567337036e-05
22.421594987418967,0.6449994767469934,0.0057258568704128265,0.0417761392891407,1119,4.6897679567337036e-05
19.577196431821704,0.5701548903722716,0.011022507213056087,0.056773386895656586,1120,4.6897679567337036e-05
19.413151705069783,0.5253330765171217,0.011446819640696049,0.060393255203962326,1121,4.6897679567337036e-05
21.60550263660831,0.6542515791555242,0.006909549236297607,0.04285556823015213,1122,4.6897679567337036e-05
19.65265383021127,0.6375912008812538,0.010832647792994976,0.05279974639415741,1123,4.6897679567337036e-05
20.85296226701231,0.5872124766916197,0.00821681972593069,0.05027095600962639,1124,4.6897679567337036e-05
21.159652028195683,0.6291191648677615,0.007656578905880451,0.04840148612856865,1125,4.6897679567337036e-05
18.533493130687447,0.5802742969171577,0.01401685830205679,0.062486764043569565,1126,4.6897679567337036e-05
19.095465428813828,0.5517763034386154,0.012315540574491024,0.05998571217060089,1127,4.6897679567337036e-05
21.421042425219156,0.5963197644117083,0.007209343835711479,0.047268517315387726,1128,4.6897679567337036e-05
21.11102622838085,0.6026369999304185,0.007742787711322308,0.047626983374357224,1129,4.6897679567337036e-05
18.188021071883533,0.5267520032396338,0.015177418477833271,0.06765112280845642,1130,4.6897679567337036e-05
19.39276977505726,0.5594272909380134,0.011500667780637741,0.05378963053226471,1131,4.6897679567337036e-05
22.010321106307348,0.6811220954607938,0.00629459647461772,0.04194420576095581,1132,4.6897679567337036e-05
20.865222637105227,0.5606357083096211,0.008193655870854855,0.050138961523771286,1133,4.6897679567337036e-05
20.398205302257715,0.5774460734599969,0.009123876690864563,0.054670605808496475,1134,4.6897679567337036e-05
21.834755665100623,0.6352450204875023,0.0065542710945010185,0.04304071143269539,1135,4.6897679567337036e-05
21.686276683128618,0.6754026660803804,0.006782227195799351,0.043068863451480865,1136,4.6897679567337036e-05
23.368041474651825,0.71318245888681,0.00460464134812355,0.035931460559368134,1137,4.6897679567337036e-05
21.715110286789553,0.6335140032704067,0.006737348157912493,0.0460662879049778,1138,4.6897679567337036e-05
21.766261840998627,0.6987309318406685,0.006658460479229689,0.04208042100071907,1139,4.6897679567337036e-05
22.793019618062843,0.6559396616388643,0.005256516393274069,0.03861473128199577,1140,4.6897679567337036e-05
21.173251775206012,0.6246998509808891,0.007632640190422535,0.047076232731342316,1141,4.6897679567337036e-05
21.886740344575646,0.6310523253164401,0.0064762854017317295,0.04556333273649216,1142,4.6897679567337036e-05
20.50937389796751,0.5401413650406834,0.00889329332858324,0.05232140049338341,1143,4.6897679567337036e-05
20.840386241083838,0.5973829993066485,0.008240648545324802,0.04691404849290848,1144,4.6897679567337036e-05
18.198156591146034,0.48441253726923467,0.015142038464546204,0.06660368293523788,1145,4.6897679567337036e-05
18.819569930517417,0.5739564820862677,0.013123298063874245,0.05881486460566521,1146,4.6897679567337036e-05
22.664298920579395,0.6353595588351661,0.005414646118879318,0.04009388014674187,1147,4.6897679567337036e-05
