psnr,ssim,mse,mae,sample_idx,generation_time
21.10433925076379,0.620868288357987,0.0077547188848257065,0.047654394060373306,1214,3.1284987926483154e-05
21.465772379690943,0.5794999600859255,0.007135473191738129,0.048548623919487,1215,3.1284987926483154e-05
21.770353514547732,0.6773703532342296,0.00665219034999609,0.04273286461830139,1216,6.248429417610168e-05
22.156653241317855,0.6706629710960493,0.006086037959903479,0.04043816775083542,1217,6.248429417610168e-05
19.94282811641301,0.5685439533900927,0.01013251394033432,0.057205405086278915,1218,6.248429417610168e-05
21.464309402052702,0.6777119376621481,0.0071378774009644985,0.04391258582472801,1219,6.248429417610168e-05
20.216419035112473,0.6598852725945807,0.009513890370726585,0.05053747445344925,1220,6.248429417610168e-05
21.53248252330826,0.6059448230557257,0.007026705425232649,0.04514137655496597,1221,6.248429417610168e-05
21.990548507553186,0.6628666607621387,0.006323319859802723,0.043109774589538574,1222,6.248429417610168e-05
21.964079686481625,0.6922599834874109,0.006361976265907288,0.04058466851711273,1223,6.248429417610168e-05
22.027498643468732,0.6944245911622483,0.006269748788326979,0.0407085120677948,1224,6.248429417610168e-05
21.614720094189117,0.6523386686358829,0.006894899997860193,0.0450107678771019,1225,6.248429417610168e-05
18.59681147854626,0.49991153215661216,0.013813980855047703,0.07170535624027252,1226,6.248429417610168e-05
22.673514676021043,0.7126345041752102,0.005403168965131044,0.03743681684136391,1227,6.248429417610168e-05
22.28758427498668,0.6655518487006398,0.005905294790863991,0.040743906050920486,1228,6.248429417610168e-05
22.231679144625843,0.662314275706432,0.005981802474707365,0.039151325821876526,1229,6.248429417610168e-05
18.161630193331415,0.5033722791189073,0.015269928611814976,0.06847293674945831,1230,6.248429417610168e-05
18.327232089287747,0.5398439225990928,0.014698626473546028,0.07139551639556885,1231,6.248429417610168e-05
18.486125200392344,0.4440390417477777,0.014170574955642223,0.06502844393253326,1232,6.248429417610168e-05
18.388070398242277,0.4173386797483885,0.014494156464934349,0.06779646128416061,1233,6.248429417610168e-05
21.229399116004007,0.6362843254728076,0.007534598000347614,0.04648561775684357,1234,6.248429417610168e-05
21.069848968443274,0.624417671613896,0.007816549390554428,0.05063638091087341,1235,6.248429417610168e-05
20.146359619555284,0.5337795730928349,0.00966861005872488,0.05311025679111481,1236,6.248429417610168e-05
21.288813057900306,0.6480420847187488,0.0074322219006717205,0.045896511524915695,1237,6.248429417610168e-05
18.50282301686179,0.5919544468497021,0.014116196893155575,0.06525617092847824,1238,6.248429417610168e-05
21.49557860117064,0.6389659608028143,0.007086668163537979,0.046334877610206604,1239,6.248429417610168e-05
21.756032948105425,0.6686859008287995,0.006674161180853844,0.043092768639326096,1240,6.248429417610168e-05
20.430470518557094,0.6517590700273911,0.00905634555965662,0.0475386381149292,1241,6.248429417610168e-05
20.4864963521147,0.6234517439412471,0.008940263651311398,0.053732842206954956,1242,6.248429417610168e-05
19.97573702246919,0.6415588338039538,0.01005602441728115,0.056587301194667816,1243,6.248429417610168e-05
21.71718344687914,0.6769934860325321,0.006734131835401058,0.042251504957675934,1244,6.248429417610168e-05
22.760797192145866,0.6366092724135728,0.005295662209391594,0.03823094815015793,1245,6.248429417610168e-05
21.004315440496583,0.6708828225397946,0.007935392670333385,0.05009503290057182,1246,6.248429417610168e-05
19.8878181721464,0.5331222797811371,0.010261673480272293,0.06341758370399475,1247,6.248429417610168e-05
18.646914577778816,0.5346423392097935,0.013655530288815498,0.06592653691768646,1248,6.248429417610168e-05
20.892602586858292,0.6468482772306993,0.00814216211438179,0.04787185788154602,1249,6.248429417610168e-05
22.291759195667915,0.6616381972951773,0.005899620708078146,0.04186815768480301,1250,6.248429417610168e-05
21.347787386729724,0.6362585166851291,0.007331979926675558,0.046255502849817276,1251,6.248429417610168e-05
22.66101619620983,0.6775589628316945,0.0054187411442399025,0.039790257811546326,1252,6.248429417610168e-05
19.02224174903163,0.5778401400014533,0.01252494566142559,0.06014329940080643,1253,6.248429417610168e-05
20.297838763064338,0.5548063940232967,0.009337187744677067,0.055117953568696976,1254,6.248429417610168e-05
21.857118501982438,0.6627522206425165,0.006520608440041542,0.04277721047401428,1255,6.248429417610168e-05
21.428058093428003,0.5768858151798253,0.007197707425802946,0.046333715319633484,1256,6.248429417610168e-05
20.48851587414623,0.6137998787694655,0.008936108089983463,0.0514037050306797,1257,6.248429417610168e-05
21.805385041334496,0.6000461691729817,0.006598747335374355,0.04579688981175423,1258,6.248429417610168e-05
23.18022906589119,0.6946475068974323,0.0048081399872899055,0.03695181384682655,1259,6.248429417610168e-05
21.863203030979506,0.663609255063432,0.006511479616165161,0.041879408061504364,1260,6.248429417610168e-05
20.897425428262277,0.6920372558895724,0.008133125491440296,0.04537270590662956,1261,6.248429417610168e-05
21.247431795132673,0.6284642624207274,0.007503378205001354,0.04526766017079353,1262,6.248429417610168e-05
20.542240165243,0.6240331305380782,0.008826245553791523,0.04789596423506737,1263,6.248429417610168e-05
21.82775985987311,0.6613845944610856,0.006564838346093893,0.04383598640561104,1264,6.248429417610168e-05
21.155010621341937,0.6212075666424622,0.007664766162633896,0.04978533461689949,1265,6.248429417610168e-05
19.8419602375521,0.6063387515536536,0.010370601899921894,0.05144043266773224,1266,6.248429417610168e-05
20.073661490002795,0.6166538847105901,0.009831818751990795,0.05215787887573242,1267,6.248429417610168e-05
21.282463608754306,0.6209589978346499,0.0074430969543755054,0.04725630581378937,1268,6.248429417610168e-05
21.316375246548454,0.7033521998334172,0.007385203614830971,0.043179888278245926,1269,6.248429417610168e-05
20.44243320850329,0.6374094428826484,0.009031432680785656,0.05026610940694809,1270,6.248429417610168e-05
21.863562081078705,0.613979775061516,0.006510940846055746,0.04639030992984772,1271,6.248429417610168e-05
20.63928684772767,0.6140629835197392,0.008631202392280102,0.05041293799877167,1272,6.248429417610168e-05
20.460605782207427,0.6062246137125163,0.008993721567094326,0.05308849364519119,1273,6.248429417610168e-05
20.455767257218266,0.6295084951327872,0.009003747254610062,0.04939030110836029,1274,6.248429417610168e-05
20.883261851953804,0.6664697663678973,0.008159693330526352,0.04678618907928467,1275,6.248429417610168e-05
21.711260765373844,0.6471460785615885,0.006743322126567364,0.045759983360767365,1276,6.248429417610168e-05
22.336189433383886,0.599558785643545,0.005839572288095951,0.04618470370769501,1277,6.248429417610168e-05
20.231370878382734,0.6508518609864259,0.00948119256645441,0.050634317100048065,1278,6.248429417610168e-05
20.32439130713461,0.6191460749696248,0.009280276484787464,0.051984112709760666,1279,6.248429417610168e-05
22.65461329737793,0.670311814575556,0.0054267351515591145,0.03981722146272659,1280,4.688277840614319e-05
21.424159745829275,0.6910194110049966,0.007204171270132065,0.042830660939216614,1281,4.688277840614319e-05
22.021968772601742,0.6624710362946105,0.006277737207710743,0.04408496618270874,1282,4.688277840614319e-05
20.370897968291743,0.6335583157038923,0.009181426838040352,0.05401741340756416,1283,4.688277840614319e-05
18.809339417272522,0.5588880581322645,0.013154248706996441,0.06325240433216095,1284,4.688277840614319e-05
21.048658861684974,0.6195426307321957,0.007854782044887543,0.04766174778342247,1285,4.688277840614319e-05
20.935766822651736,0.6403039959560137,0.008061638101935387,0.04881010204553604,1286,4.688277840614319e-05
19.73486935566235,0.5575887610774234,0.010629505850374699,0.05811548978090286,1287,4.688277840614319e-05
22.157480006502176,0.6496975286344181,0.006084879394620657,0.041144270449876785,1288,4.688277840614319e-05
20.27471808000843,0.6330783757251173,0.009387029334902763,0.05108415335416794,1289,4.688277840614319e-05
17.173863189054796,0.3600363434438816,0.019169628620147705,0.08133477717638016,1290,4.688277840614319e-05
21.14707387025192,0.6685173210754408,0.007678786758333445,0.044112592935562134,1291,4.688277840614319e-05
20.845266278389825,0.5930986138113835,0.008231393061578274,0.051661934703588486,1292,4.688277840614319e-05
20.333916252696515,0.6011976600750033,0.009259943850338459,0.057715240865945816,1293,4.688277840614319e-05
21.990447035131425,0.6346434299500238,0.0063234674744307995,0.043561793863773346,1294,4.688277840614319e-05
20.215894574152063,0.5962464486310511,0.009515037760138512,0.05656329542398453,1295,4.688277840614319e-05
19.216311910707155,0.6028990944161422,0.011977571994066238,0.05751641094684601,1296,4.688277840614319e-05
22.69678455208249,0.6554414988963513,0.005374295637011528,0.04004266858100891,1297,4.688277840614319e-05
21.857816900409585,0.7017084927735582,0.0065195607021451,0.044729333370923996,1298,4.688277840614319e-05
22.890301665718265,0.6874090074611461,0.0051400791853666306,0.03671666979789734,1299,4.688277840614319e-05
23.30917586594204,0.696096752060161,0.004667479544878006,0.034926529973745346,1300,4.688277840614319e-05
20.757532696687303,0.6395524620645132,0.00839937198907137,0.04929075390100479,1301,4.688277840614319e-05
23.316306187997956,0.6742474972440663,0.0046598222106695175,0.036130066961050034,1302,4.688277840614319e-05
21.231700712651566,0.5928170300610421,0.007530605886131525,0.048411302268505096,1303,4.688277840614319e-05
21.693692500862035,0.6697421094562414,0.006770656444132328,0.04440375417470932,1304,4.688277840614319e-05
18.71549673630796,0.5132069354699158,0.013441580347716808,0.06227872893214226,1305,4.688277840614319e-05
21.946784601179573,0.6776318487216924,0.006387362256646156,0.04095980525016785,1306,4.688277840614319e-05
21.18228184415856,0.7101721643850023,0.007616786751896143,0.04258899763226509,1307,4.688277840614319e-05
18.774103208234877,0.5775292091642505,0.013261408545076847,0.06025734543800354,1308,4.688277840614319e-05
22.169970689477022,0.614833231908914,0.006067404057830572,0.04288407787680626,1309,4.688277840614319e-05
17.98314189069729,0.45591338292845296,0.015910573303699493,0.072442427277565,1310,4.688277840614319e-05
22.441464666336547,0.7077997074726,0.005699720233678818,0.03961051255464554,1311,4.688277840614319e-05
19.163404674887676,0.6068177354116953,0.012124380096793175,0.05430443584918976,1312,4.688277840614319e-05
21.65053353749716,0.6549242025400288,0.006838276516646147,0.04316633567214012,1313,4.688277840614319e-05
21.666312485047637,0.6422997055716845,0.006813476327806711,0.04586086422204971,1314,4.688277840614319e-05
22.33148645479355,0.6579270082507246,0.005845899693667889,0.04021472483873367,1315,4.688277840614319e-05
21.216909204472852,0.6769780993326986,0.007556297350674868,0.04537039250135422,1316,4.688277840614319e-05
21.260544305854722,0.6213945190365878,0.007480757310986519,0.046324022114276886,1317,4.688277840614319e-05
20.02826222525996,0.5637635986181587,0.009935135953128338,0.05409372225403786,1318,4.688277840614319e-05
20.60183583438382,0.6201278210065436,0.008705954998731613,0.05099990963935852,1319,4.688277840614319e-05
19.804472694867478,0.5625394218112341,0.010460506193339825,0.057342760264873505,1320,4.688277840614319e-05
21.653957060434948,0.6127486769005903,0.006832887884229422,0.045721061527729034,1321,4.688277840614319e-05
22.814690499494972,0.6374247053733741,0.005230352282524109,0.03852424770593643,1322,4.688277840614319e-05
20.874304119224814,0.665971522209848,0.008176540024578571,0.04595210775732994,1323,4.688277840614319e-05
20.576185369680502,0.5976945793336357,0.008757526986300945,0.05368226021528244,1324,4.688277840614319e-05
20.07098094263112,0.5530055526815294,0.009837888181209564,0.05056339502334595,1325,4.688277840614319e-05
19.3641430444927,0.5666585305245944,0.011576725170016289,0.059834074229002,1326,4.688277840614319e-05
21.112551297466027,0.6933756905650953,0.007740069646388292,0.0424552783370018,1327,4.688277840614319e-05
22.963173985689927,0.6825431574599298,0.005054551176726818,0.036900635808706284,1328,4.688277840614319e-05
20.34351702709483,0.7068245116436349,0.009239495731890202,0.044486481696367264,1329,4.688277840614319e-05
20.21312150800584,0.6131396721502972,0.009521115571260452,0.052273839712142944,1330,4.688277840614319e-05
21.870909825473703,0.6586281857790416,0.006499934941530228,0.04417279735207558,1331,4.688277840614319e-05
18.226077724508905,0.495532455545335,0.015045002102851868,0.06655021756887436,1332,4.688277840614319e-05
21.919764030547725,0.6771222517154162,0.006427226588129997,0.04477620869874954,1333,4.688277840614319e-05
21.76682917417217,0.6353913138815644,0.0066575901582837105,0.04335968196392059,1334,4.688277840614319e-05
20.17451562464067,0.5670994764563145,0.009606128558516502,0.05131194368004799,1335,4.688277840614319e-05
19.50442849699462,0.6775884507110892,0.011208747513592243,0.05074020102620125,1336,4.688277840614319e-05
20.159025651060034,0.6721094576110302,0.009640452452003956,0.0503365583717823,1337,4.688277840614319e-05
21.18079237289143,0.6562205050180618,0.007619400043040514,0.046529192477464676,1338,4.688277840614319e-05
19.468904318817433,0.529953458608477,0.011300809681415558,0.06137773022055626,1339,4.688277840614319e-05
20.426925737292073,0.6475494495530039,0.009063739329576492,0.05018067732453346,1340,4.688277840614319e-05
17.514735633066664,0.4738731656383679,0.017722560092806816,0.07557607442140579,1341,4.688277840614319e-05
20.36641138243148,0.612686236733823,0.009190917946398258,0.05340826138854027,1342,4.688277840614319e-05
21.407306504668643,0.6058270350412701,0.0072321817278862,0.046450674533843994,1343,4.688277840614319e-05
19.76767677048589,0.5395065584941113,0.010549510829150677,0.05770475044846535,1344,4.690513014793396e-05
21.298802459098958,0.5909111478212661,0.007415146566927433,0.048387523740530014,1345,4.690513014793396e-05
20.089947911747778,0.547958080661074,0.009795017540454865,0.05708225071430206,1346,4.690513014793396e-05
20.79109204726354,0.5906471642119321,0.008334716781973839,0.05159002169966698,1347,4.690513014793396e-05
19.43659890937878,0.5513989219594337,0.011385186575353146,0.059762224555015564,1348,4.690513014793396e-05
19.159949020398805,0.6159352465504084,0.012134031392633915,0.057004667818546295,1349,4.690513014793396e-05
21.266430458473927,0.6592318087029007,0.007470625452697277,0.044389545917510986,1350,4.690513014793396e-05
21.48977886689112,0.6326078054104158,0.007096139248460531,0.04613127186894417,1351,4.690513014793396e-05
20.066754101735253,0.6082611367548953,0.009847468696534634,0.05336344614624977,1352,4.690513014793396e-05
23.76100067721923,0.7067430877721701,0.004206296522170305,0.03392185643315315,1353,4.690513014793396e-05
22.252459351699688,0.6170451278815641,0.005953249521553516,0.040706098079681396,1354,4.690513014793396e-05
20.470144899621378,0.6523092800430985,0.008973987773060799,0.04882694408297539,1355,4.690513014793396e-05
19.583747130658203,0.5494997444178497,0.011005893349647522,0.05720079690217972,1356,4.690513014793396e-05
19.22771385554232,0.5086367979849115,0.01194616686552763,0.06259564310312271,1357,4.690513014793396e-05
23.385934247662735,0.6787941566830531,0.004585709888488054,0.037824828177690506,1358,4.690513014793396e-05
21.34771946481626,0.6345735297753615,0.007332094479352236,0.046102751046419144,1359,4.690513014793396e-05
21.148940163170373,0.6450022194543141,0.007675488013774157,0.04786117002367973,1360,4.690513014793396e-05
20.450064999515504,0.6409070186757778,0.009015576913952827,0.051945678889751434,1361,4.690513014793396e-05
20.16785206138479,0.6243415719058294,0.009620880708098412,0.05028318613767624,1362,4.690513014793396e-05
19.998097367986148,0.6054667130484955,0.010004382580518723,0.06070670112967491,1363,4.690513014793396e-05
20.79718609123009,0.6393169384297214,0.008323028683662415,0.04833345487713814,1364,4.690513014793396e-05
21.187067866274653,0.6629838284698809,0.007608397863805294,0.04958075284957886,1365,4.690513014793396e-05
19.264325815104062,0.5413177070665022,0.011845882050693035,0.05712510272860527,1366,4.690513014793396e-05
21.03201087106327,0.6521385883298167,0.007884949445724487,0.05245354771614075,1367,4.690513014793396e-05
19.916810218040077,0.5822613950968808,0.010193398222327232,0.056690216064453125,1368,4.690513014793396e-05
19.90322445269048,0.5008153920446267,0.010225334204733372,0.06039826571941376,1369,4.690513014793396e-05
20.789580608660017,0.5799066710082482,0.008337616920471191,0.04929652437567711,1370,4.690513014793396e-05
17.241549973026494,0.48880895908689603,0.018873177468776703,0.07507770508527756,1371,4.690513014793396e-05
21.543533897521673,0.655360118986327,0.007008847314864397,0.045745428651571274,1372,4.690513014793396e-05
23.215852461132545,0.7092037574970571,0.004768861923366785,0.036427050828933716,1373,4.690513014793396e-05
20.462258305373247,0.6412926018891383,0.008990298956632614,0.050073716789484024,1374,4.690513014793396e-05
20.87593608362781,0.578540466555115,0.00817346852272749,0.05008041486144066,1375,4.690513014793396e-05
20.45269248766122,0.5857715657067928,0.00901012308895588,0.05066658928990364,1376,4.690513014793396e-05
19.558151750975522,0.48262606926445645,0.011070949025452137,0.058384962379932404,1377,4.690513014793396e-05
21.37167774424187,0.6460138276390347,0.0072917575016617775,0.04685724526643753,1378,4.690513014793396e-05
22.846494768562945,0.6725812946391769,0.00519218947738409,0.03797737881541252,1379,4.690513014793396e-05
21.574745543756357,0.6851720522788707,0.006958656944334507,0.041109297424554825,1380,4.690513014793396e-05
21.63514766219183,0.6933308367507665,0.0068625458516180515,0.042098794132471085,1381,4.690513014793396e-05
23.582502144945792,0.7256093651595251,0.004382781218737364,0.03555092588067055,1382,4.690513014793396e-05
21.77257764839961,0.6255806784218223,0.006648784037679434,0.046867989003658295,1383,4.690513014793396e-05
20.27834653990892,0.5592567080571641,0.009379190392792225,0.053966403007507324,1384,4.690513014793396e-05
22.977104778224525,0.6793206414265268,0.0050383638590574265,0.03663785010576248,1385,4.690513014793396e-05
21.30265189035251,0.692634453340422,0.007408577483147383,0.043213196098804474,1386,4.690513014793396e-05
21.483378777672712,0.5934973062738197,0.007106604054570198,0.04604919254779816,1387,4.690513014793396e-05
22.620357964458663,0.6798380016053005,0.0054697091691195965,0.03995400667190552,1388,4.690513014793396e-05
20.02051585058691,0.5871284267993336,0.009952872060239315,0.05387692153453827,1389,4.690513014793396e-05
21.698086333064197,0.5760891524894369,0.006763809360563755,0.0479111447930336,1390,4.690513014793396e-05
19.076649825723372,0.5325340239915722,0.012369011528789997,0.0645444393157959,1391,4.690513014793396e-05
21.11319114557729,0.6045847367251194,0.007738929241895676,0.05066584050655365,1392,4.690513014793396e-05
20.253829888086855,0.6354355682162763,0.009432286024093628,0.05294680595397949,1393,4.690513014793396e-05
19.82205712019462,0.5292529056812045,0.010418238118290901,0.059350959956645966,1394,4.690513014793396e-05
23.41680601461496,0.6656799116500539,0.00455322815105319,0.036168232560157776,1395,4.690513014793396e-05
20.02881472359411,0.5800230695011455,0.00993387121707201,0.05629966780543327,1396,4.690513014793396e-05
20.826818209400315,0.6853700377937177,0.008266434073448181,0.04579518735408783,1397,4.690513014793396e-05
22.179744215372267,0.6847021898784525,0.006053765304386616,0.04085241258144379,1398,4.690513014793396e-05
20.905319408608808,0.6167323532480309,0.00811835564672947,0.05061310529708862,1399,4.690513014793396e-05
19.797760897533816,0.5461065094455262,0.01047668606042862,0.06142454966902733,1400,4.690513014793396e-05
22.030160892328347,0.6471940476692594,0.0062659066170454025,0.04391459748148918,1401,4.690513014793396e-05
20.638014689139013,0.650919649319805,0.008633731864392757,0.05039350315928459,1402,4.690513014793396e-05
18.76624340606504,0.5520361470303252,0.013285431079566479,0.06497389078140259,1403,4.690513014793396e-05
20.24158793626313,0.5900558486039327,0.009458912536501884,0.05277261137962341,1404,4.690513014793396e-05
22.196842401152026,0.6759763110397459,0.0060299779288470745,0.038346920162439346,1405,4.690513014793396e-05
21.789778130406564,0.6530964271302452,0.006622503511607647,0.04138872027397156,1406,4.690513014793396e-05
22.557104518636613,0.6654655502814613,0.005549956578761339,0.039693478494882584,1407,4.690513014793396e-05
18.32014364360249,0.49463269255875353,0.014722637832164764,0.06618986278772354,1408,4.68716025352478e-05
20.7954643231218,0.7240541052455811,0.008326329290866852,0.042360223829746246,1409,4.68716025352478e-05
21.804002102321416,0.6084839058792046,0.006600848399102688,0.04676554352045059,1410,4.68716025352478e-05
21.31395943137627,0.6615483937031542,0.007389312144368887,0.04521110653877258,1411,4.68716025352478e-05
19.937361927383282,0.6493382152379901,0.010145274922251701,0.05245072767138481,1412,4.68716025352478e-05
17.962965108682884,0.47968980627733676,0.015984663739800453,0.07245465368032455,1413,4.68716025352478e-05
20.72490622468503,0.5533554938713696,0.008462708443403244,0.04920770972967148,1414,4.68716025352478e-05
19.97090657192651,0.6100936997695758,0.010067214258015156,0.05636076629161835,1415,4.68716025352478e-05
23.032837991562097,0.7108240505110384,0.0049741193652153015,0.034057822078466415,1416,4.68716025352478e-05
21.17377500116841,0.5811383503928731,0.007631721440702677,0.04780547320842743,1417,4.68716025352478e-05
20.72102961245113,0.6554369367468128,0.008470265194773674,0.05027332156896591,1418,4.68716025352478e-05
21.423222119222586,0.5953291006287432,0.007205726578831673,0.04898257553577423,1419,4.68716025352478e-05
19.297022733370163,0.5263200476061881,0.011757032945752144,0.06358680129051208,1420,4.68716025352478e-05
20.404475349919153,0.5421294107626581,0.009110715240240097,0.05443016439676285,1421,4.68716025352478e-05
21.489311911619005,0.6378936289747409,0.007096902001649141,0.04712121561169624,1422,4.68716025352478e-05
19.57348546941186,0.5499183978046581,0.011031928472220898,0.05571059137582779,1423,4.68716025352478e-05
23.658578027500443,0.6984724123261704,0.0043066758662462234,0.03389967605471611,1424,4.68716025352478e-05
19.75404111304652,0.6523714874964784,0.010582685470581055,0.049169208854436874,1425,4.68716025352478e-05
22.478656792139354,0.6380374873775936,0.00565111730247736,0.04154512286186218,1426,4.68716025352478e-05
20.51640764439159,0.5842384806644272,0.008878901600837708,0.054270971566438675,1427,4.68716025352478e-05
21.13059204041995,0.6088412166900252,0.0077079832553863525,0.05026836320757866,1428,4.68716025352478e-05
20.109072655069816,0.6298134811890899,0.00975197833031416,0.05420607328414917,1429,4.68716025352478e-05
21.692271347970575,0.6614841049902431,0.006772872060537338,0.04322982206940651,1430,4.68716025352478e-05
20.769451808065178,0.6638142615407675,0.008376349695026875,0.0484687015414238,1431,4.68716025352478e-05
20.768889123356182,0.6746837262118058,0.008377434685826302,0.04608963429927826,1432,4.68716025352478e-05
21.652197037796977,0.7126045858918825,0.006835657637566328,0.042818717658519745,1433,4.68716025352478e-05
22.93388486061719,0.6666051879596016,0.005088754929602146,0.039362989366054535,1434,4.68716025352478e-05
22.530459499915587,0.7134144322203673,0.005584110971540213,0.03828362375497818,1435,4.68716025352478e-05
20.26103056587154,0.5859276896932897,0.00941666029393673,0.052691057324409485,1436,4.68716025352478e-05
21.206128288690508,0.644873502771216,0.007575078867375851,0.04712963476777077,1437,4.68716025352478e-05
22.76393107306207,0.6861441376372414,0.005291841924190521,0.038922566920518875,1438,4.68716025352478e-05
22.690647063326846,0.6984588443447675,0.005381895694881678,0.03849325329065323,1439,4.68716025352478e-05
21.609971102915043,0.6725145471440716,0.006902444176375866,0.04319595918059349,1440,4.68716025352478e-05
19.144279533729176,0.4880947740337256,0.012177890166640282,0.06363756209611893,1441,4.68716025352478e-05
19.78103886366297,0.6113466165883026,0.010517102666199207,0.05509288236498833,1442,4.68716025352478e-05
19.357201036971997,0.6123623716639036,0.011595244519412518,0.05649702250957489,1443,4.68716025352478e-05
20.962404541567214,0.6018023714721282,0.00801234319806099,0.048943210393190384,1444,4.68716025352478e-05
22.597642753209932,0.6548969600537058,0.005498391576111317,0.0384058840572834,1445,4.68716025352478e-05
21.482182263848667,0.6208522848719561,0.007108562160283327,0.049752939492464066,1446,4.68716025352478e-05
21.895831365737376,0.6674770630084873,0.006462742108851671,0.044856179505586624,1447,4.68716025352478e-05
21.30699861572825,0.6339600811577123,0.007401166018098593,0.046984054148197174,1448,4.68716025352478e-05
20.593152915378514,0.6266751303394655,0.008723377250134945,0.050595611333847046,1449,4.68716025352478e-05
22.115330201562532,0.6774787691569373,0.0061442237347364426,0.042356718331575394,1450,4.68716025352478e-05
21.297264501086147,0.6769122573121127,0.007417773827910423,0.04354161024093628,1451,4.68716025352478e-05
21.01894842754985,0.5728901744655743,0.007908700965344906,0.047693315893411636,1452,4.68716025352478e-05
20.426987607767167,0.6371345082296769,0.009063610807061195,0.05359257385134697,1453,4.68716025352478e-05
21.36124313536908,0.6446314139483076,0.007309298031032085,0.045473095029592514,1454,4.68716025352478e-05
19.481058052372326,0.5539231803575987,0.011269227601587772,0.05782569944858551,1455,4.68716025352478e-05
20.521825968071113,0.6076966066375995,0.008867830969393253,0.05334606021642685,1456,4.68716025352478e-05
18.445605388493533,0.5063388151504731,0.01430340576916933,0.06600792706012726,1457,4.68716025352478e-05
19.068654018508646,0.5853457668722163,0.012391805648803711,0.057189248502254486,1458,4.68716025352478e-05
21.007866246939454,0.6500935870828638,0.007928907871246338,0.0457938052713871,1459,4.68716025352478e-05
21.12103242767727,0.677535245739195,0.007724969182163477,0.04537653550505638,1460,4.68716025352478e-05
21.065383754872226,0.6561158274279741,0.007824590429663658,0.04551252722740173,1461,4.68716025352478e-05
21.968267752775404,0.6701861020188093,0.006355844438076019,0.04100656509399414,1462,4.68716025352478e-05
19.675510384397928,0.6265426270547438,0.010775785893201828,0.05356369540095329,1463,4.68716025352478e-05
23.116561115070805,0.7132320016502384,0.0048791468143463135,0.03486411273479462,1464,4.68716025352478e-05
19.065121578086934,0.5089602866126488,0.012401889078319073,0.06899970024824142,1465,4.68716025352478e-05
20.97585261957456,0.6077184213663466,0.007987571880221367,0.05099929869174957,1466,4.68716025352478e-05
20.657524373207306,0.6568191829957026,0.00859503261744976,0.04878946393728256,1467,4.68716025352478e-05
18.618876053830302,0.4983000710575669,0.013743976131081581,0.06390857696533203,1468,4.68716025352478e-05
23.537182583364288,0.6853277545910814,0.00442875549197197,0.03501874953508377,1469,4.68716025352478e-05
22.83368997465439,0.7112563129569917,0.005207520443946123,0.037125080823898315,1470,4.68716025352478e-05
19.751784757238728,0.5362551684733188,0.010588184930384159,0.057792503386735916,1471,4.68716025352478e-05
22.327560640863467,0.7006739919315272,0.005851186346262693,0.038483504205942154,1472,4.696846008300781e-05
21.339667356697653,0.6466744326160498,0.007345701567828655,0.04821038991212845,1473,4.696846008300781e-05
23.454106267347406,0.7110852135398833,0.0045142886228859425,0.03652489557862282,1474,4.696846008300781e-05
20.869952440333496,0.5770774884480226,0.008184737525880337,0.04942317306995392,1475,4.696846008300781e-05
18.944132911726562,0.5869501319097136,0.012752247042953968,0.062389735132455826,1476,4.696846008300781e-05
21.917642326292338,0.6582132095166787,0.006430366542190313,0.041710954159498215,1477,4.696846008300781e-05
17.614072014875504,0.5274521755025927,0.017321791499853134,0.06840237975120544,1478,4.696846008300781e-05
22.334027270299977,0.6889828054502983,0.005842480808496475,0.03773391991853714,1479,4.696846008300781e-05
22.329746334190112,0.6871511993310615,0.005848242435604334,0.03994743525981903,1480,4.696846008300781e-05
20.870695443533922,0.6936826091663525,0.008183338679373264,0.04416624829173088,1481,4.696846008300781e-05
23.593044835531533,0.7035192541624083,0.004372154828161001,0.03421913459897041,1482,4.696846008300781e-05
19.971693731348033,0.5603089762556694,0.010065390728414059,0.054939910769462585,1483,4.696846008300781e-05
21.480966326321422,0.6960490718850282,0.007110552862286568,0.04280036687850952,1484,4.696846008300781e-05
19.235840984522923,0.6223041480988732,0.011923832818865776,0.056895263493061066,1485,4.696846008300781e-05
19.577477896980227,0.5334620915697927,0.011021792888641357,0.06022033467888832,1486,4.696846008300781e-05
21.862941085362962,0.6984920996266957,0.0065118721686303616,0.04358866438269615,1487,4.696846008300781e-05
22.063614184179876,0.6636138784912607,0.0062178256921470165,0.043253298848867416,1488,4.696846008300781e-05
20.83532332305761,0.613832628007855,0.008250260725617409,0.05005795508623123,1489,4.696846008300781e-05
22.597858724569985,0.6577737142563753,0.005498118698596954,0.03876911476254463,1490,4.696846008300781e-05
21.63095359956449,0.6771237974414959,0.006869175937026739,0.044168539345264435,1491,4.696846008300781e-05
20.710025679722435,0.6437261867678912,0.008491754531860352,0.04814719408750534,1492,4.696846008300781e-05
22.698540109813166,0.6564213008136133,0.00537212286144495,0.03987628594040871,1493,4.696846008300781e-05
19.74728002904506,0.5531802003024026,0.010599172674119473,0.061892881989479065,1494,4.696846008300781e-05
22.45873755632846,0.6438769133269353,0.005677095614373684,0.03934018686413765,1495,4.696846008300781e-05
20.972486185513397,0.692622616622234,0.00799376517534256,0.04270445927977562,1496,4.696846008300781e-05
18.865101686495418,0.5016898568476387,0.012986431829631329,0.062447439879179,1497,4.696846008300781e-05
20.658755257199346,0.6209001044923436,0.008592597208917141,0.050656758248806,1498,4.696846008300781e-05
