psnr,ssim,mse,mae,sample_idx,generation_time
17.895277002871858,0.4987930047606959,0.016235746443271637,0.06831908971071243,628,0.09414184093475342
17.948856271606978,0.4370618391108124,0.01603667624294758,0.07089794427156448,629,0.09414184093475342
20.196464199499054,0.5931015580661497,0.00955770444124937,0.04984024167060852,630,0.09414184093475342
16.70294669039005,0.5081507466018552,0.021365119144320488,0.08555155992507935,631,0.09414184093475342
18.55989500894548,0.5464640091807504,0.01393190398812294,0.057900458574295044,632,0.09414184093475342
20.646988885435658,0.5535390945201863,0.008615909144282341,0.049553848803043365,633,0.09414184093475342
17.131683053122472,0.5015252988143876,0.01935671456158161,0.07232201844453812,634,0.09414184093475342
20.2118275415503,0.5787593014657096,0.009523953311145306,0.04852061718702316,635,0.09414184093475342
17.959103950091734,0.4515326689080605,0.015998879447579384,0.07037985324859619,636,0.09414184093475342
20.65824885022417,0.553246792628896,0.008593599312007427,0.049963414669036865,637,0.09414184093475342
17.190207849475016,0.42347558016026304,0.019097618758678436,0.07479950040578842,638,0.09414184093475342
16.428670109915366,0.490645276531936,0.022757941856980324,0.0813937783241272,639,0.09414184093475342
15.755217308780434,0.417722565509457,0.026575308293104172,0.09652002900838852,640,0.05534376949071884
16.5139539678598,0.4492959009018332,0.02231539599597454,0.0820692926645279,641,0.05534376949071884
17.6645380199839,0.5052258407455038,0.01712167263031006,0.0672612264752388,642,0.05534376949071884
20.476608778769876,0.5675266731126748,0.008960641920566559,0.048945698887109756,643,0.05534376949071884
17.996216737053576,0.5140477789908432,0.01586274616420269,0.06693417578935623,644,0.05534376949071884
16.835304235348293,0.4913850474939521,0.02072380855679512,0.08033410459756851,645,0.05534376949071884
20.28315579692936,0.5799617554094735,0.009368810802698135,0.04734785482287407,646,0.05534376949071884
19.165183153349915,0.5769203364591233,0.0121194152161479,0.0567086786031723,647,0.05534376949071884
15.8815005656276,0.45651154869186,0.02581368200480938,0.09358544647693634,648,0.05534376949071884
17.588502453457615,0.6044930745262816,0.017424076795578003,0.06502379477024078,649,0.05534376949071884
16.26625905742124,0.4409099864321842,0.023625124245882034,0.08617161214351654,650,0.05534376949071884
19.873804782876014,0.5808526770046739,0.01029483787715435,0.05316805839538574,651,0.05534376949071884
20.679423707248606,0.6056665073031194,0.00855180248618126,0.045865628868341446,652,0.05534376949071884
18.76299066554971,0.5344194332702146,0.013295385986566544,0.0637330561876297,653,0.05534376949071884
16.551525792012477,0.5477864236074806,0.022123174741864204,0.07608012109994888,654,0.05534376949071884
19.900771618809387,0.5507785942468653,0.010231111198663712,0.05771574005484581,655,0.05534376949071884
18.575530022752268,0.5643876400201849,0.01388183981180191,0.0620989054441452,656,0.05534376949071884
16.82469145914421,0.5081818337085534,0.020774513483047485,0.079286590218544,657,0.05534376949071884
19.126117078596206,0.5682822306649826,0.01222892478108406,0.059450481086969376,658,0.05534376949071884
20.196121252909176,0.5407672621702592,0.009558459743857384,0.05158139392733574,659,0.05534376949071884
15.904774184912426,0.4107750294558957,0.025675717741250992,0.09452690929174423,660,0.05534376949071884
16.503420578815323,0.45090000209277264,0.022369585931301117,0.07992739975452423,661,0.05534376949071884
16.053941622205087,0.48810815190065676,0.02480880357325077,0.08466280996799469,662,0.05534376949071884
18.321442097102608,0.47792570611216545,0.014718237332999706,0.06375820189714432,663,0.05534376949071884
18.750860269624816,0.5165062155953914,0.013332572765648365,0.06008340045809746,664,0.05534376949071884
14.826865740443226,0.4182245049075631,0.032908905297517776,0.1027127057313919,665,0.05534376949071884
16.922671520327167,0.4880909283815964,0.02031107060611248,0.07830534130334854,666,0.05534376949071884
17.60863840987065,0.45389788995769037,0.01734347641468048,0.07304088026285172,667,0.05534376949071884
15.355992411251089,0.5343963866003395,0.02913404256105423,0.08601442724466324,668,0.05534376949071884
18.465052942191853,0.5079048729725801,0.014239499345421791,0.0587906613945961,669,0.05534376949071884
19.229422171938907,0.5437164841198355,0.01194146927446127,0.055086880922317505,670,0.05534376949071884
18.113099723670828,0.5712998223402155,0.015441518276929855,0.061976563185453415,671,0.05534376949071884
18.82356844172747,0.5029421168211943,0.013111220672726631,0.06091853231191635,672,0.05534376949071884
17.193743679183633,0.42053140047227966,0.019082074984908104,0.07996886968612671,673,0.05534376949071884
19.958142780012732,0.6047040020560431,0.010096845217049122,0.04768093675374985,674,0.05534376949071884
19.173986783130992,0.5498735471204146,0.012094873934984207,0.06194399297237396,675,0.05534376949071884
20.49091369737326,0.6103248608377531,0.0089311758056283,0.04599083214998245,676,0.05534376949071884
18.08866107173953,0.5625712040924808,0.015528656542301178,0.06612514704465866,677,0.05534376949071884
19.655045653846898,0.6097337190541606,0.010826683603227139,0.054120998829603195,678,0.05534376949071884
16.40913620843563,0.47075869533296594,0.022860534489154816,0.08351441472768784,679,0.05534376949071884
17.771594504911597,0.506143153112693,0.016704773530364037,0.06605379283428192,680,0.05534376949071884
18.35063880594568,0.5062598695686014,0.014619622379541397,0.06893986463546753,681,0.05534376949071884
18.289759037131216,0.5730521026891876,0.014826002530753613,0.065202996134758,682,0.05534376949071884
19.747963432765157,0.5575787238416048,0.010597504675388336,0.05157124251127243,683,0.05534376949071884
15.412885242721114,0.3984819284600263,0.02875487506389618,0.09400109946727753,684,0.05534376949071884
15.259023998256012,0.3552784831646821,0.029791859909892082,0.10070017725229263,685,0.05534376949071884
17.726170399937708,0.524208819512295,0.01688040792942047,0.06684406846761703,686,0.05534376949071884
20.12043756009279,0.5871717998272474,0.009726491756737232,0.05231378972530365,687,0.05534376949071884
20.968746284256405,0.6151949833593252,0.008000652305781841,0.046482328325510025,688,0.05534376949071884
14.753358474491314,0.329920461866703,0.033470649272203445,0.10153921693563461,689,0.05534376949071884
18.261122843908193,0.5719584064339543,0.014924085699021816,0.05935513973236084,690,0.05534376949071884
18.41253223667836,0.5335223914707702,0.01441274769604206,0.06289739906787872,691,0.05534376949071884
16.095519411510097,0.4730186835710247,0.024572426453232765,0.08168402314186096,692,0.05534376949071884
15.187793580934004,0.4546059107749377,0.030284516513347626,0.10039541870355606,693,0.05534376949071884
15.956625305342671,0.3922318149311098,0.025370992720127106,0.08956043422222137,694,0.05534376949071884
16.701475280338116,0.43638195565336296,0.021372361108660698,0.08575011789798737,695,0.05534376949071884
16.501570097854106,0.4508576911655152,0.02237911894917488,0.08219847083091736,696,0.05534376949071884
18.117820356111288,0.5367556095051992,0.015424744226038456,0.0680575892329216,697,0.05534376949071884
16.821436163248336,0.5795684557001881,0.020790092647075653,0.07203812152147293,698,0.05534376949071884
15.813959029740598,0.4126883388493701,0.026218276470899582,0.0892590805888176,699,0.05534376949071884
16.742133983184065,0.4894033334353411,0.021173203364014626,0.07517368346452713,700,0.05534376949071884
15.930935993818034,0.5063261431830859,0.02552151307463646,0.08471223711967468,701,0.05534376949071884
17.77826898211291,0.5114488913484042,0.01667911931872368,0.06394453346729279,702,0.05534376949071884
17.159344664707618,0.5429741717933289,0.019233819097280502,0.06955762952566147,703,0.05534376949071884
17.647813901616576,0.5330467489714584,0.017187735065817833,0.06634704023599625,704,0.1125027984380722
17.426462460135912,0.538994409834707,0.018086466938257217,0.06974399089813232,705,0.1125027984380722
18.103831967316793,0.5157456727345876,0.01547450665384531,0.06434465944766998,706,0.1125027984380722
15.475400504793985,0.40606435838522287,0.02834392338991165,0.09220097213983536,707,0.1125027984380722
18.994659532244984,0.5614367649349109,0.012604743242263794,0.06044178083539009,708,0.1125027984380722
17.818862133300048,0.4758780510172896,0.016523946076631546,0.06957006454467773,709,0.1125027984380722
17.430233076389708,0.4729062975243432,0.018070772290229797,0.07557385414838791,710,0.1125027984380722
17.781920675991365,0.5020147763541642,0.016665101051330566,0.06919100880622864,711,0.1125027984380722
18.11444559585071,0.5117473149664812,0.015436735935509205,0.06486732512712479,712,0.1125027984380722
20.334015564231585,0.6003087289208546,0.009259732440114021,0.04843597859144211,713,0.1125027984380722
17.37705344901517,0.4912403537040039,0.018293410539627075,0.07526648789644241,714,0.1125027984380722
17.529696138256842,0.5477962778869593,0.01766161248087883,0.06919204443693161,715,0.1125027984380722
19.545070106184582,0.5476978455462292,0.011104346252977848,0.05253736674785614,716,0.1125027984380722
19.80929471869322,0.5946167850916295,0.010448900051414967,0.052362099289894104,717,0.1125027984380722
16.72188502102321,0.46473233387720303,0.02127215638756752,0.08456137031316757,718,0.1125027984380722
17.471855664921023,0.4771596934825774,0.017898408696055412,0.07242784649133682,719,0.1125027984380722
19.95160034892585,0.5932142166923263,0.010112067684531212,0.05228055268526077,720,0.1125027984380722
16.686508988908034,0.42084019668306194,0.021446136757731438,0.07993350178003311,721,0.1125027984380722
20.56656920154689,0.626665577876052,0.00877693947404623,0.04498977214097977,722,0.1125027984380722
17.687689946272652,0.47787505496337174,0.017030639573931694,0.07097779214382172,723,0.1125027984380722
19.132282363149855,0.5891516193595076,0.012211577035486698,0.060421694070100784,724,0.1125027984380722
18.84429246161174,0.5447716067066488,0.013048805296421051,0.06377456337213516,725,0.1125027984380722
18.716069421427107,0.5109470507248924,0.01343980897217989,0.06034662947058678,726,0.1125027984380722
17.55544182722705,0.5365041690455675,0.01755722053349018,0.06864157319068909,727,0.1125027984380722
16.40045893597321,0.47124692332841245,0.022906256839632988,0.0874919667840004,728,0.1125027984380722
16.573220487109317,0.46430189823492546,0.02201293595135212,0.07910694926977158,729,0.1125027984380722
16.653130484818668,0.529089800307035,0.02161160111427307,0.07715108245611191,730,0.1125027984380722
18.60392508680555,0.5049902481292217,0.013791372999548912,0.06509055197238922,731,0.1125027984380722
19.63931748674006,0.5749964613042363,0.010865962132811546,0.05580573156476021,732,0.1125027984380722
16.00767908268194,0.44377416485745075,0.025074487552046776,0.08991202712059021,733,0.1125027984380722
18.73248497145962,0.5814175485232846,0.013389102183282375,0.05817717686295509,734,0.1125027984380722
19.44325021466344,0.5949752642151983,0.011367762461304665,0.05418078228831291,735,0.1125027984380722
18.461427955772724,0.5168420810422488,0.014251389540731907,0.062476858496665955,736,0.1125027984380722
15.154830738943236,0.4313841016889914,0.030515247955918312,0.09778933972120285,737,0.1125027984380722
17.011491736976016,0.5295661729671322,0.019899897277355194,0.07569539546966553,738,0.1125027984380722
18.38935428544809,0.5782372893386877,0.014489873312413692,0.059467144310474396,739,0.1125027984380722
18.43595737353453,0.5255041948443149,0.014335216023027897,0.061336953192949295,740,0.1125027984380722
16.341851277367127,0.4756396202800077,0.023217469453811646,0.08014756441116333,741,0.1125027984380722
18.65364350617903,0.6129323832847069,0.013634387403726578,0.0595104917883873,742,0.1125027984380722
17.422875098377343,0.48998492570617624,0.018101412802934647,0.06996677815914154,743,0.1125027984380722
18.2483473862433,0.5970425552938055,0.014968051575124264,0.0628119707107544,744,0.1125027984380722
16.591274843526474,0.47245629821604335,0.021921616047620773,0.07990173995494843,745,0.1125027984380722
16.38099694766248,0.4665476985361633,0.023009134456515312,0.07912211120128632,746,0.1125027984380722
18.852931160591368,0.5360552406875835,0.013022876344621181,0.060226500034332275,747,0.1125027984380722
18.18932185595806,0.5610623718797968,0.015172871761023998,0.061781298369169235,748,0.1125027984380722
16.884473702845014,0.4436252255664768,0.020490502938628197,0.07981108874082565,749,0.1125027984380722
17.731317882991128,0.49503122249301373,0.016860412433743477,0.07266627997159958,750,0.1125027984380722
16.912916071607327,0.5111869306336647,0.02035674825310707,0.07270625978708267,751,0.1125027984380722
16.853865893819986,0.49508592541756075,0.020635422319173813,0.07695288211107254,752,0.1125027984380722
17.941969984181625,0.4734450577184033,0.01606212556362152,0.07070047408342361,753,0.1125027984380722
17.76622698694766,0.5000016702678195,0.016725430265069008,0.06664305180311203,754,0.1125027984380722
17.13929180047349,0.3586082128103213,0.01932283490896225,0.07588721066713333,755,0.1125027984380722
19.950089139923946,0.6035407764396618,0.010115586221218109,0.05116396024823189,756,0.1125027984380722
19.842140832137353,0.5650781211461466,0.010370170697569847,0.05203593522310257,757,0.1125027984380722
20.41386700506873,0.6497982099247355,0.009091034531593323,0.048687566071748734,758,0.1125027984380722
17.376576074073565,0.438475342022509,0.018295420333743095,0.07789719849824905,759,0.1125027984380722
15.98640351982221,0.38855940804308753,0.025197627022862434,0.08797874301671982,760,0.1125027984380722
17.948798160024452,0.5635505141880636,0.01603689230978489,0.06489532440900803,761,0.1125027984380722
17.651635374508537,0.6081071378688437,0.017172614112496376,0.06440791487693787,762,0.1125027984380722
20.35231728786076,0.6367387183633891,0.009220793843269348,0.04771216958761215,763,0.1125027984380722
18.52800496900518,0.5018685792961716,0.014034582301974297,0.06529170274734497,764,0.1125027984380722
19.408372627753767,0.5282292309704381,0.011459422297775745,0.055953171104192734,765,0.1125027984380722
16.09781691888542,0.49666233203714794,0.02455943077802658,0.07714904844760895,766,0.1125027984380722
18.694433413723303,0.5143995335376975,0.013506930321455002,0.0633145272731781,767,0.1125027984380722
20.342205168274585,0.5923852986175092,0.009242287836968899,0.04798666015267372,768,0.12458201497793198
16.538926178655263,0.4835183799986766,0.022187447175383568,0.0794990211725235,769,0.12458201497793198
19.133219541386378,0.5501248463929194,0.012208943255245686,0.060187410563230515,770,0.12458201497793198
18.809196480255245,0.5190266095976986,0.013154680840671062,0.05936518311500549,771,0.12458201497793198
18.91889949302883,0.5758645120317417,0.012826554477214813,0.05896172672510147,772,0.12458201497793198
19.735544860762786,0.5659672273309,0.010627852752804756,0.0526314377784729,773,0.12458201497793198
18.068205498885842,0.5092857244796516,0.015601970255374908,0.06858737766742706,774,0.12458201497793198
17.08349522423,0.4506396465874823,0.01957268826663494,0.08726882189512253,775,0.12458201497793198
20.313853264187593,0.5529655906446174,0.009302821941673756,0.04906834289431572,776,0.12458201497793198
18.541052258283212,0.5007108386356608,0.013992482796311378,0.06075507402420044,777,0.12458201497793198
19.4130782076686,0.5648644472016099,0.011447013355791569,0.05234096199274063,778,0.12458201497793198
20.252523907731316,0.5707470887098869,0.009435124695301056,0.05355712026357651,779,0.12458201497793198
18.15235995392613,0.569415288278033,0.01530255563557148,0.06147497892379761,780,0.12458201497793198
18.524829532464736,0.5432572142770642,0.014044847339391708,0.06032789498567581,781,0.12458201497793198
20.278916686375975,0.6461146927059946,0.009377959184348583,0.04856007546186447,782,0.12458201497793198
19.76984884801546,0.5655000886974509,0.01054423674941063,0.05097540467977524,783,0.12458201497793198
17.832947877465298,0.5151237683970793,0.016470441594719887,0.06458602845668793,784,0.12458201497793198
17.171391158937197,0.5277298683916607,0.01918054185807705,0.07254333049058914,785,0.12458201497793198
17.906766911923803,0.5653142927647734,0.016192851588129997,0.0642509013414383,786,0.12458201497793198
19.07898531256738,0.5355529728596722,0.012362362816929817,0.05776849761605263,787,0.12458201497793198
18.139768299452022,0.48118253085317786,0.01534698810428381,0.0691988468170166,788,0.12458201497793198
17.8465623086571,0.4800555712743539,0.01641888916492462,0.0727224200963974,789,0.12458201497793198
17.590581152497375,0.563948114153262,0.017415737733244896,0.06710785627365112,790,0.12458201497793198
17.511606011118385,0.5060751305647078,0.01773533597588539,0.0722978413105011,791,0.12458201497793198
16.215133915601196,0.42784954809971193,0.02390488237142563,0.08980753272771835,792,0.12458201497793198
17.705937628710874,0.5529584389722441,0.016959233209490776,0.06375384330749512,793,0.12458201497793198
16.089574217079818,0.4325380098188709,0.024606088176369667,0.08833687752485275,794,0.12458201497793198
19.69243278199203,0.5678571796814252,0.01073388010263443,0.053534675389528275,795,0.12458201497793198
20.262106350052477,0.5808214140880495,0.009414329193532467,0.050153352320194244,796,0.12458201497793198
15.547557231832903,0.4028041165104379,0.02787688560783863,0.09276428073644638,797,0.12458201497793198
16.23196252043811,0.5009902361054049,0.0238124318420887,0.08701726794242859,798,0.12458201497793198
20.394574093879754,0.6200299627785812,0.009131509810686111,0.04766345024108887,799,0.12458201497793198
16.22457078210582,0.4742442625873161,0.023852992802858353,0.08232206851243973,800,0.12458201497793198
17.374712386051115,0.510861661611664,0.018303275108337402,0.07146680355072021,801,0.12458201497793198
18.209595151259713,0.5462325978214005,0.015102209523320198,0.06514643877744675,802,0.12458201497793198
19.871405292565466,0.5752439282784614,0.010300527326762676,0.05071339011192322,803,0.12458201497793198
18.293866541610686,0.48518239021571097,0.014811987988650799,0.06583544611930847,804,0.12458201497793198
19.824153074391763,0.5436916249287811,0.010413211770355701,0.05365300551056862,805,0.12458201497793198
16.85152110811709,0.38387803635609447,0.02064656838774681,0.0893896296620369,806,0.12458201497793198
18.166071091672663,0.5609376437579432,0.01525432150810957,0.06869009137153625,807,0.12458201497793198
19.661059195249525,0.5479152007894031,0.010811703279614449,0.0562506802380085,808,0.12458201497793198
20.14301146115157,0.5061679615597013,0.009676067158579826,0.0542198047041893,809,0.12458201497793198
17.696656884178946,0.4871979839874754,0.016995515674352646,0.07533948868513107,810,0.12458201497793198
17.80126453276789,0.5276046565482815,0.016591038554906845,0.06426364928483963,811,0.12458201497793198
20.489663564092076,0.5612262740771284,0.008933747187256813,0.04994645714759827,812,0.12458201497793198
17.079925084613397,0.5524811320802148,0.019588783383369446,0.0677790567278862,813,0.12458201497793198
17.23852824963396,0.4703864456373967,0.01888631284236908,0.07535094767808914,814,0.12458201497793198
17.252439271941,0.5397199913389196,0.018825912848114967,0.07117454707622528,815,0.12458201497793198
17.274491332130793,0.49975463340080245,0.018730564042925835,0.07144571840763092,816,0.12458201497793198
19.585675762931498,0.5708922720540099,0.011001006700098515,0.05190195515751839,817,0.12458201497793198
19.53221176599063,0.6195084023686124,0.011137271299958229,0.050785262137651443,818,0.12458201497793198
19.22793873796454,0.5072109183031244,0.011945548467338085,0.0588187612593174,819,0.12458201497793198
18.96163543345073,0.5488601081117804,0.012700957246124744,0.05837519094347954,820,0.12458201497793198
19.26439523785139,0.5437671686813639,0.011845692992210388,0.0555022731423378,821,0.12458201497793198
14.37782191809456,0.39006552511889536,0.0364936925470829,0.1048104465007782,822,0.12458201497793198
17.662570615628223,0.5673191592276114,0.017129432410001755,0.06600107997655869,823,0.12458201497793198
19.50687665041794,0.521058322256192,0.011202432215213776,0.05303339660167694,824,0.12458201497793198
17.5543517692655,0.5596407652485397,0.01756162941455841,0.06173911318182945,825,0.12458201497793198
17.933721319844388,0.4704532411255884,0.016092661768198013,0.06900946795940399,826,0.12458201497793198
15.709745135628372,0.4467030702311753,0.026855019852519035,0.0893879160284996,827,0.12458201497793198
17.348308192439504,0.5236048963650035,0.01841489039361477,0.06813807040452957,828,0.12458201497793198
20.316071055517547,0.5871160579740462,0.009298071265220642,0.04785841330885887,829,0.12458201497793198
18.929184644572295,0.5646912120657405,0.012796214781701565,0.05827886238694191,830,0.12458201497793198
16.127406521786792,0.4226234450947189,0.02439267188310623,0.08807829767465591,831,0.12458201497793198
19.09544981666967,0.5432551732646845,0.012315584346652031,0.05888844653964043,832,0.11612872034311295
17.814706157965972,0.4720675326171418,0.016539767384529114,0.07125232368707657,833,0.11612872034311295
17.0850495872357,0.5464569244836864,0.019565682858228683,0.07094789296388626,834,0.11612872034311295
17.956788055924854,0.5338970495325694,0.01600741408765316,0.0633496567606926,835,0.11612872034311295
16.874160943613138,0.48795543288172843,0.020539214834570885,0.07498960196971893,836,0.11612872034311295
18.204326267108087,0.4975876216600307,0.015120542608201504,0.0631423071026802,837,0.11612872034311295
18.399443259212426,0.5928221412934551,0.01445624977350235,0.06221458315849304,838,0.11612872034311295
17.896659506533823,0.5245591621801453,0.01623058132827282,0.06773792207241058,839,0.11612872034311295
17.291075332134987,0.5495894576748332,0.01865917630493641,0.0684160441160202,840,0.11612872034311295
15.760779870089145,0.42504141611492524,0.02654128707945347,0.09090086072683334,841,0.11612872034311295
18.792711131697377,0.5710925588400612,0.013204710558056831,0.05641946941614151,842,0.11612872034311295
14.555908303937311,0.30419827696346247,0.035027503967285156,0.10520603507757187,843,0.11612872034311295
18.307833455270654,0.49319760943248303,0.014764429070055485,0.06459596008062363,844,0.11612872034311295
19.791271095351394,0.6086274084098227,0.010492353700101376,0.05200650915503502,845,0.11612872034311295
17.94461527310156,0.49429291246357454,0.01605234481394291,0.06764212250709534,846,0.11612872034311295
19.110348320720266,0.5883314880577085,0.012273408472537994,0.05699886381626129,847,0.11612872034311295
16.302926896137425,0.37750694949284236,0.023426495492458344,0.08891409635543823,848,0.11612872034311295
16.825341866590854,0.4573844674436671,0.02077140100300312,0.08314300328493118,849,0.11612872034311295
15.458669708820947,0.38690021378381173,0.028453325852751732,0.09769946336746216,850,0.11612872034311295
19.272245680375818,0.5825155134819148,0.011824299581348896,0.05668332055211067,851,0.11612872034311295
16.794811147089348,0.5291130857462071,0.02091793902218342,0.08267365396022797,852,0.11612872034311295
20.117347097559104,0.5290047749762874,0.009733416140079498,0.054783351719379425,853,0.11612872034311295
19.550635909892424,0.580083330611718,0.011090124025940895,0.05572846904397011,854,0.11612872034311295
18.495276340969372,0.5373715264314393,0.014140747487545013,0.05997071415185928,855,0.11612872034311295
18.243693638600206,0.487047516502667,0.014984099194407463,0.06277623772621155,856,0.11612872034311295
18.18485269973926,0.4907765364741769,0.015188494697213173,0.06382808834314346,857,0.11612872034311295
16.899068290130074,0.47782813395496543,0.02042176015675068,0.07824642956256866,858,0.11612872034311295
19.069756317248117,0.5162008874330659,0.012388662435114384,0.06187523156404495,859,0.11612872034311295
18.592444079618648,0.5667291218700715,0.01382787898182869,0.06021237000823021,860,0.11612872034311295
20.132008968883007,0.5936404848059708,0.009700611233711243,0.04959550127387047,861,0.11612872034311295
18.358067342635675,0.557162456134218,0.014594636857509613,0.06072598695755005,862,0.11612872034311295
17.337387205881257,0.4877584787025181,0.018461257219314575,0.07436008751392365,863,0.11612872034311295
18.229031556079157,0.585269661567357,0.015034772455692291,0.06288696825504303,864,0.11612872034311295
17.26734413881882,0.48348666413611646,0.018761415034532547,0.0809749886393547,865,0.11612872034311295
18.52877428492787,0.5093124294246059,0.014032097533345222,0.06449510157108307,866,0.11612872034311295
19.822195150934217,0.6128953579275987,0.010417906567454338,0.05279000848531723,867,0.11612872034311295
19.347077018693838,0.506341422422961,0.01162230595946312,0.05850829929113388,868,0.11612872034311295
19.750839014198355,0.5325279351117208,0.010590489953756332,0.054790232330560684,869,0.11612872034311295
17.511815588104366,0.5367875952065129,0.017734477296471596,0.06885221600532532,870,0.11612872034311295
18.973242318573732,0.5653211900261237,0.012667058035731316,0.0558558888733387,871,0.11612872034311295
19.96622846402746,0.5030940581051542,0.010078065097332,0.05611595883965492,872,0.11612872034311295
15.587532137452435,0.43229362711009867,0.027621470391750336,0.09148773550987244,873,0.11612872034311295
20.112160860190272,0.5463610312458698,0.009745047427713871,0.05467043071985245,874,0.11612872034311295
18.767267614968883,0.5896034536078009,0.013282297179102898,0.05943182483315468,875,0.11612872034311295
16.38677006771188,0.42014567783661655,0.02297857031226158,0.0825217217206955,876,0.11612872034311295
16.260315750762764,0.5539484129676945,0.023657478392124176,0.0741853341460228,877,0.11612872034311295
17.821417180091448,0.51774775426869,0.016514228656888008,0.06332514435052872,878,0.11612872034311295
20.420889512716336,0.5596984559953143,0.009076345711946487,0.051065701991319656,879,0.11612872034311295
16.665427815878914,0.5017829316609247,0.021550491452217102,0.0755489394068718,880,0.11612872034311295
17.24639122365908,0.5469471815006668,0.018852148205041885,0.06873437017202377,881,0.11612872034311295
17.292733180235512,0.5624869488362195,0.01865205354988575,0.07536441832780838,882,0.11612872034311295
15.98177671833993,0.35584127265440174,0.025224486365914345,0.09033938497304916,883,0.11612872034311295
16.796274878984846,0.530305177139846,0.02091089077293873,0.07921504229307175,884,0.11612872034311295
18.34937684387379,0.5865746219068642,0.014623870141804218,0.0637698620557785,885,0.11612872034311295
17.007548228340262,0.5012473030256427,0.01991797424852848,0.07285783439874649,886,0.11612872034311295
17.767731741420057,0.526478490823085,0.01671963557600975,0.06404929608106613,887,0.11612872034311295
19.461981885390124,0.5528234973894999,0.011318838223814964,0.055455610156059265,888,0.11612872034311295
16.631359140247667,0.4457060650543033,0.021720213815569878,0.07729953527450562,889,0.11612872034311295
17.751779787937206,0.5018536455290404,0.016781160607933998,0.06589364260435104,890,0.11612872034311295
18.441849957786886,0.5683546092740851,0.014315779320895672,0.06087446212768555,891,0.11612872034311295
15.961693907036665,0.4387115622433564,0.025341400876641273,0.09240391105413437,892,0.11612872034311295
17.28512833601133,0.49146220047701944,0.018684744834899902,0.07587828487157822,893,0.11612872034311295
17.335057570627527,0.5276393589731503,0.018471164628863335,0.0688057616353035,894,0.11612872034311295
18.30788790060562,0.4927714981250736,0.014764243736863136,0.06981727480888367,895,0.11612872034311295
17.478112648580026,0.5317221068740673,0.0178726427257061,0.06778768450021744,896,0.12601690366864204
18.71795244658719,0.5577956806998396,0.013433982618153095,0.060590218752622604,897,0.12601690366864204
17.421876742635966,0.47456435980883804,0.018105575814843178,0.07616712152957916,898,0.12601690366864204
19.149857401226097,0.5269027550954679,0.01216225977987051,0.06145109608769417,899,0.12601690366864204
18.281288494887296,0.49255178482015266,0.014854948967695236,0.06479602307081223,900,0.12601690366864204
15.459872098637835,0.43694398266817575,0.028445448726415634,0.09813927114009857,901,0.12601690366864204
20.70967376674442,0.514701266323119,0.008492441847920418,0.05100678652524948,902,0.12601690366864204
18.53801536606103,0.5775481189968883,0.014002270065248013,0.06190160661935806,903,0.12601690366864204
19.41423129142728,0.5583171581877362,0.011443974450230598,0.05617823824286461,904,0.12601690366864204
17.37196783774999,0.5118764065859633,0.018314842134714127,0.07233133912086487,905,0.12601690366864204
15.35349480594219,0.43021251925364346,0.02915080264210701,0.10042234510183334,906,0.12601690366864204
17.524535669016082,0.44680515834346846,0.01768261194229126,0.06994159519672394,907,0.12601690366864204
18.862873915265602,0.5854893909333739,0.012993095442652702,0.056411728262901306,908,0.12601690366864204
19.539940727628878,0.546975000182612,0.011117469519376755,0.054129548370838165,909,0.12601690366864204
17.14050977691847,0.5473158090496122,0.019317414611577988,0.06925929337739944,910,0.12601690366864204
20.307997888794674,0.5917624642430612,0.009315372444689274,0.048981569707393646,911,0.12601690366864204
18.131012726326873,0.5402149457686621,0.015377959236502647,0.06731746345758438,912,0.12601690366864204
18.159337514368225,0.5723864397877277,0.015277991071343422,0.06039920821785927,913,0.12601690366864204
17.75762979618387,0.57502736692648,0.016758572310209274,0.06668761372566223,914,0.12601690366864204
18.994314065353727,0.5261758144066062,0.01260574720799923,0.06316226720809937,915,0.12601690366864204
18.81391586866955,0.5834807591835829,0.013140394352376461,0.0580335296690464,916,0.12601690366864204
17.967683467126854,0.5301189288894942,0.01596730574965477,0.06635522842407227,917,0.12601690366864204
17.113935440656483,0.4930197708782904,0.019435981288552284,0.07204671949148178,918,0.12601690366864204
18.266779864926363,0.4917648756409952,0.014904657378792763,0.06279610842466354,919,0.12601690366864204
19.3111851521882,0.5545009121449109,0.011718755587935448,0.056901950389146805,920,0.12601690366864204
18.36545490931783,0.5229098792162211,0.014569830149412155,0.0585065595805645,921,0.12601690366864204
18.988879638804942,0.5159277160484599,0.012621531262993813,0.060897886753082275,922,0.12601690366864204
19.867093873352005,0.5813784102870079,0.010310757905244827,0.05242979899048805,923,0.12601690366864204
19.65938467289179,0.5655231277702766,0.010815870948135853,0.05440198630094528,924,0.12601690366864204
15.666634737223067,0.4347705219873261,0.027122925966978073,0.09148101508617401,925,0.12601690366864204
19.854236039897398,0.5770361561952037,0.010341329500079155,0.051790524274110794,926,0.12601690366864204
17.65558562200413,0.540039977147412,0.01715700328350067,0.06884694844484329,927,0.12601690366864204
17.883403051544306,0.5416249646502964,0.016280198469758034,0.0696336105465889,928,0.12601690366864204
17.24880012698721,0.5288451159444821,0.01884169690310955,0.06858043372631073,929,0.12601690366864204
18.975397409298786,0.5351739436216338,0.01266077347099781,0.06171771511435509,930,0.12601690366864204
16.87131623188621,0.4608258382934648,0.020552676171064377,0.07763760536909103,931,0.12601690366864204
