psnr,ssim,mse,mae,sample_idx,generation_time
21.27071977669566,0.5913938868514163,0.007463250774890184,0.05109286308288574,453,4.6875327825546265e-05
20.298508924919794,0.6296937501284815,0.009335748851299286,0.0501573346555233,454,4.6875327825546265e-05
19.211127085479703,0.5814823774716449,0.01199188083410263,0.05859799683094025,455,4.6875327825546265e-05
21.858263484683974,0.6914937846941682,0.0065188901498913765,0.04096110165119171,456,4.6875327825546265e-05
19.38058143091421,0.5726653157788373,0.011532987467944622,0.060060594230890274,457,4.6875327825546265e-05
22.45444057596918,0.6248052922291211,0.005682715214788914,0.039958592504262924,458,4.6875327825546265e-05
19.697797895810293,0.5234430978650174,0.010720628313720226,0.06255201995372772,459,4.6875327825546265e-05
23.708570615677864,0.7080771372753628,0.004257385153323412,0.03672153130173683,460,4.6875327825546265e-05
22.06443385374458,0.6589322329842064,0.006216652691364288,0.045340754091739655,461,4.6875327825546265e-05
19.440742008629446,0.5440566252473265,0.011374329216778278,0.05456697940826416,462,4.6875327825546265e-05
19.24839532073693,0.5520584351308261,0.011889413930475712,0.06387437134981155,463,4.6875327825546265e-05
21.355868617173023,0.610802262811335,0.007318349555134773,0.04982483386993408,464,4.6875327825546265e-05
21.346320394526867,0.6096531203497689,0.007334457244724035,0.047104284167289734,465,4.6875327825546265e-05
21.508992972999287,0.6186307812342202,0.007064813748002052,0.04458608850836754,466,4.6875327825546265e-05
18.77159512421034,0.6098866455032578,0.013269070535898209,0.05806177109479904,467,4.6875327825546265e-05
21.54877646110217,0.5741811689041545,0.007000391837209463,0.045376937836408615,468,4.6875327825546265e-05
21.420710858222627,0.6214866734008971,0.007209894713014364,0.04604220390319824,469,4.6875327825546265e-05
19.33915762675409,0.5685475859154779,0.011643518693745136,0.05559861660003662,470,4.6875327825546265e-05
20.7597251879143,0.6319730198719324,0.00839513074606657,0.05374973639845848,471,4.6875327825546265e-05
20.91372048078838,0.5784904447230508,0.008102666586637497,0.05022062733769417,472,4.6875327825546265e-05
22.50699281339459,0.6782558334445672,0.005614365916699171,0.04285376891493797,473,4.6875327825546265e-05
19.071359951854483,0.5041915759513531,0.012384086847305298,0.06422870606184006,474,4.6875327825546265e-05
20.489696267529816,0.5386345044897093,0.00893368013203144,0.051840491592884064,475,4.6875327825546265e-05
20.651979506329173,0.5896933029618132,0.008606013841927052,0.05058003589510918,476,4.6875327825546265e-05
21.692256213726232,0.6587461706286876,0.006772895809262991,0.04705653339624405,477,4.6875327825546265e-05
22.075633588684095,0.6138947449356853,0.006200641859322786,0.04156135395169258,478,4.6875327825546265e-05
19.88364663950108,0.5567353857617361,0.010271534323692322,0.05997094139456749,479,4.6875327825546265e-05
23.146720258619528,0.6913998556670429,0.004845381248742342,0.03935845196247101,480,4.6875327825546265e-05
20.396861976419842,0.6085394072709166,0.009126700460910797,0.06016544625163078,481,4.6875327825546265e-05
21.758254789651552,0.6336357484536473,0.006670747883617878,0.043542444705963135,482,4.6875327825546265e-05
20.239015059138037,0.5503669032585791,0.00946451723575592,0.055291321128606796,483,4.6875327825546265e-05
20.557498649351626,0.6541842437725561,0.008795289322733879,0.05519697815179825,484,4.6875327825546265e-05
22.23320026397345,0.6166395200381746,0.005979707930237055,0.04490627720952034,485,4.6875327825546265e-05
21.248050093988525,0.6145740379430835,0.007502309512346983,0.04520945996046066,486,4.6875327825546265e-05
19.781354612977683,0.5240209456578375,0.010516338050365448,0.05852203816175461,487,4.6875327825546265e-05
19.213558164601633,0.591999335912347,0.011985168792307377,0.0597652830183506,488,4.6875327825546265e-05
19.796522116524383,0.5796145918844301,0.01047967467457056,0.0555439293384552,489,4.6875327825546265e-05
20.542846336374495,0.5806521570470112,0.008825014345347881,0.049374181777238846,490,4.6875327825546265e-05
20.651576476994585,0.6170291997066971,0.008606811985373497,0.049104563891887665,491,4.6875327825546265e-05
22.90838142950737,0.7037766121320033,0.0051187253557145596,0.037724439054727554,492,4.6875327825546265e-05
17.89273705837509,0.4049485728849774,0.016245245933532715,0.07540680468082428,493,4.6875327825546265e-05
19.445404695537164,0.5864309560465664,0.011362125165760517,0.056802839040756226,494,4.6875327825546265e-05
21.153850820883903,0.6427317427957955,0.007666813675314188,0.04864359647035599,495,4.6875327825546265e-05
18.64840030906103,0.4784988621582339,0.013650858774781227,0.06621276587247849,496,4.6875327825546265e-05
19.99406318425693,0.5591476097989285,0.010013679042458534,0.06251320242881775,497,4.6875327825546265e-05
20.110996223302642,0.5179544188090708,0.009747659787535667,0.05225015804171562,498,4.6875327825546265e-05
19.819953380907958,0.5321177174895236,0.010423285886645317,0.059698436409235,499,4.6875327825546265e-05
21.45488844930522,0.6824715886901292,0.007153377868235111,0.0439373143017292,500,4.6875327825546265e-05
21.455079708873495,0.6472998572215596,0.007153062149882317,0.046302519738674164,501,4.6875327825546265e-05
20.87514742857116,0.569512316921253,0.008174953050911427,0.04964258894324303,502,4.6875327825546265e-05
19.73251999152992,0.5884517266217193,0.01063525676727295,0.05792480707168579,503,4.6875327825546265e-05
21.732584166545458,0.6677729977512469,0.006710294634103775,0.04422493651509285,504,4.6875327825546265e-05
18.90536613663953,0.5031203596354842,0.012866588309407234,0.06846162676811218,505,4.6875327825546265e-05
20.244142127033417,0.6309225984881968,0.009453351609408855,0.054477058351039886,506,4.6875327825546265e-05
21.814452774514926,0.6178152134823708,0.0065849837847054005,0.04459100961685181,507,4.6875327825546265e-05
21.26130218316979,0.6565748035189698,0.007479452062398195,0.04681311920285225,508,4.6875327825546265e-05
20.515755271487258,0.5967528156228848,0.008880235254764557,0.05622120946645737,509,4.6875327825546265e-05
21.244042668976164,0.6269567316639368,0.007509236223995686,0.0478549599647522,510,4.6875327825546265e-05
20.018827731087285,0.6319350200335838,0.009956739842891693,0.050470851361751556,511,4.6875327825546265e-05
20.66348751410933,0.5923803960427217,0.008583239279687405,0.04958952218294144,512,7.821992039680481e-05
19.742884004976048,0.5712424397379586,0.010609908029437065,0.058847229927778244,513,7.821992039680481e-05
20.043071036002573,0.5897531211604506,0.009901315905153751,0.056818217039108276,514,7.821992039680481e-05
21.69852406628641,0.6513975012953211,0.006763128098100424,0.04573958367109299,515,7.821992039680481e-05
22.35576974697708,0.6328181171566591,0.005813303403556347,0.040815647691488266,516,7.821992039680481e-05
20.1506073579376,0.5698531334079001,0.009659158065915108,0.0589030496776104,517,7.821992039680481e-05
20.687490758713555,0.6372081170811157,0.008535930886864662,0.050562191754579544,518,7.821992039680481e-05
19.582244362709634,0.5562946245979994,0.0110097024589777,0.06288270652294159,519,7.821992039680481e-05
22.892013089697368,0.6654903507065307,0.0051380544900894165,0.03723742812871933,520,7.821992039680481e-05
18.566245204276257,0.5473082339196177,0.013911549001932144,0.06890827417373657,521,7.821992039680481e-05
19.92795629811642,0.5860170976122724,0.01016727089881897,0.055677324533462524,522,7.821992039680481e-05
20.327410025684202,0.6748050893697571,0.009273827075958252,0.04889817535877228,523,7.821992039680481e-05
20.819288438546106,0.5852235276446301,0.008280777372419834,0.05452868342399597,524,7.821992039680481e-05
21.810586301094162,0.6703982037213048,0.0065908487886190414,0.043251968920230865,525,7.821992039680481e-05
19.866302492369602,0.5911889809558368,0.010312637314200401,0.060798339545726776,526,7.821992039680481e-05
21.367194386934344,0.6537223394637302,0.007299289107322693,0.04556576535105705,527,7.821992039680481e-05
20.025732385879003,0.5153300589540901,0.009940924122929573,0.053058989346027374,528,7.821992039680481e-05
22.892128118362134,0.6844620934141546,0.005137918516993523,0.042682524770498276,529,7.821992039680481e-05
19.484876543943873,0.5562902272028077,0.01125932577997446,0.05901651084423065,530,7.821992039680481e-05
21.156442733984594,0.6615449807080106,0.007662239950150251,0.04517074301838875,531,7.821992039680481e-05
21.025524488388562,0.6008931411917567,0.007896735332906246,0.047456126660108566,532,7.821992039680481e-05
21.406778884498987,0.5939083387283737,0.007233060896396637,0.04843759909272194,533,7.821992039680481e-05
18.965331590153806,0.5106499297775448,0.012690152041614056,0.06140470877289772,534,7.821992039680481e-05
19.02332422218328,0.5225694247475775,0.012521822936832905,0.07130993157625198,535,7.821992039680481e-05
19.639421348609552,0.5325892023429173,0.010865703225135803,0.061826977878808975,536,7.821992039680481e-05
22.728480346735243,0.631808942967993,0.005335215013474226,0.03938917815685272,537,7.821992039680481e-05
19.27276822975383,0.551389315958934,0.011822877451777458,0.06283064186573029,538,7.821992039680481e-05
21.531654049516025,0.6269753136325309,0.007028046529740095,0.047138407826423645,539,7.821992039680481e-05
21.72719033048145,0.5973019827920292,0.006718634162098169,0.045843642204999924,540,7.821992039680481e-05
21.098499786706213,0.6083047377050067,0.007765153422951698,0.04817330837249756,541,7.821992039680481e-05
19.553993559036225,0.5767469934349557,0.011081553064286709,0.06021854653954506,542,7.821992039680481e-05
22.28584337274303,0.6005899138890362,0.005907662212848663,0.04240795969963074,543,7.821992039680481e-05
21.975659726510322,0.6864913705184147,0.006345034576952457,0.04204942658543587,544,7.821992039680481e-05
19.649363514266344,0.6020169109745165,0.010840857401490211,0.055798403918743134,545,7.821992039680481e-05
18.746084027804628,0.6017107967102457,0.013347243890166283,0.05985786020755768,546,7.821992039680481e-05
23.185119837369736,0.664736270848104,0.004802728071808815,0.0390118770301342,547,7.821992039680481e-05
21.84185389480591,0.683208759350096,0.00654356786981225,0.04217616841197014,548,7.821992039680481e-05
18.22286310856947,0.5693587403000612,0.015056141652166843,0.06266035884618759,549,7.821992039680481e-05
18.610648570100828,0.5479818192480155,0.01377003826200962,0.06251025944948196,550,7.821992039680481e-05
21.880004254579596,0.6906649271459587,0.006486337631940842,0.042433302849531174,551,7.821992039680481e-05
19.69190389089663,0.5778002233268013,0.010735186748206615,0.0577894002199173,552,7.821992039680481e-05
20.878596255755095,0.6152988788493347,0.00816846452653408,0.04622092843055725,553,7.821992039680481e-05
20.810100947880915,0.6352479964751013,0.008298314176499844,0.04908107966184616,554,7.821992039680481e-05
17.654107545140725,0.4192436483332593,0.01716284267604351,0.07475922256708145,555,7.821992039680481e-05
19.831302468679766,0.5577616282953053,0.010396082885563374,0.05768926814198494,556,7.821992039680481e-05
20.537929750085958,0.6228904857601851,0.00883501023054123,0.04903086647391319,557,7.821992039680481e-05
19.37880859801717,0.6064282825877986,0.011537697166204453,0.05956626310944557,558,7.821992039680481e-05
20.648569665942517,0.5689283743383119,0.008612774312496185,0.05185271427035332,559,7.821992039680481e-05
19.600987733078963,0.5126653783966572,0.010962288826704025,0.061526041477918625,560,7.821992039680481e-05
20.610426850920444,0.5691670927198104,0.008688750676810741,0.051465097814798355,561,7.821992039680481e-05
20.443397226939098,0.6044970088367321,0.009029428474605083,0.05440535396337509,562,7.821992039680481e-05
20.31437747337767,0.620701559307317,0.00930169876664877,0.06106173247098923,563,7.821992039680481e-05
22.11616848529378,0.6333178035831205,0.0061430372297763824,0.04680442437529564,564,7.821992039680481e-05
21.90318257101497,0.6191696361061875,0.006451812572777271,0.04433918371796608,565,7.821992039680481e-05
19.259634680872587,0.5081887001841598,0.011858684942126274,0.06416059285402298,566,7.821992039680481e-05
19.72788761961506,0.5563130755419545,0.010646607726812363,0.0609411858022213,567,7.821992039680481e-05
19.70737182339868,0.5283476085863786,0.010697019286453724,0.05833902209997177,568,7.821992039680481e-05
21.24676682553355,0.6008064756081845,0.007504526525735855,0.04657181352376938,569,7.821992039680481e-05
20.742450203098606,0.5315849689929684,0.008428591303527355,0.053039949387311935,570,7.821992039680481e-05
20.180418611850115,0.6274779364387126,0.009593081660568714,0.05149285867810249,571,7.821992039680481e-05
20.487117722454787,0.6131839571561807,0.008938985876739025,0.055768828839063644,572,7.821992039680481e-05
20.718700847078697,0.6404171386046756,0.008474809117615223,0.0485650934278965,573,7.821992039680481e-05
18.585811946865427,0.5795155497572122,0.013849012553691864,0.06471461057662964,574,7.821992039680481e-05
20.228396095079596,0.5438029930619771,0.009487687610089779,0.05678880214691162,575,7.821992039680481e-05
19.80303212936677,0.5779513389834638,0.010463978163897991,0.060842789709568024,576,7.814168930053711e-05
21.634463747703027,0.6020396934747796,0.0068636261858046055,0.04541097208857536,577,7.814168930053711e-05
22.681574322598284,0.6455871287036817,0.005393151193857193,0.038441091775894165,578,7.814168930053711e-05
20.974593519936363,0.5711352481891059,0.007989887148141861,0.0524216964840889,579,7.814168930053711e-05
20.452321581645236,0.5030894509980203,0.009010893292725086,0.05142377316951752,580,7.814168930053711e-05
19.676038437507355,0.5226897935617697,0.010774476453661919,0.05784464254975319,581,7.814168930053711e-05
19.64349805833711,0.5573696508958722,0.010855508968234062,0.06018121540546417,582,7.814168930053711e-05
22.456508440000427,0.666697581472357,0.005680011119693518,0.04083496704697609,583,7.814168930053711e-05
21.608233810737673,0.6090237776524295,0.006905206013470888,0.04661888629198074,584,7.814168930053711e-05
20.883700898389307,0.595316512139522,0.008158869110047817,0.05397931486368179,585,7.814168930053711e-05
20.247073681118092,0.519880963709083,0.00944697204977274,0.05160987749695778,586,7.814168930053711e-05
18.136064157147118,0.47222079726115657,0.015360083431005478,0.06697000563144684,587,7.814168930053711e-05
20.726422412883853,0.553217499720176,0.008459755219519138,0.05355013906955719,588,7.814168930053711e-05
21.07556491844101,0.5469041770937346,0.007806268520653248,0.051546499133110046,589,7.814168930053711e-05
21.420741432224233,0.6538937426632675,0.007209844421595335,0.04849262163043022,590,7.814168930053711e-05
21.145383744242313,0.5482159983559571,0.007681775838136673,0.05011909082531929,591,7.814168930053711e-05
22.138913425365693,0.620903763538047,0.006110949441790581,0.04098612815141678,592,7.814168930053711e-05
21.382486017638385,0.5867377058912508,0.00727363396435976,0.049013130366802216,593,7.814168930053711e-05
21.207054367582494,0.5476776155803486,0.0075734639540314674,0.049719855189323425,594,7.814168930053711e-05
21.57586782275841,0.6658570682240051,0.006956859491765499,0.04475007578730583,595,7.814168930053711e-05
18.650337543690075,0.4329304247727198,0.013644770719110966,0.07191375643014908,596,7.814168930053711e-05
21.59613132437357,0.6523912917770691,0.006924475077539682,0.041189126670360565,597,7.814168930053711e-05
20.491047965765237,0.527589954335592,0.008930900134146214,0.052123360335826874,598,7.814168930053711e-05
20.215342149837007,0.6129950616309102,0.009516249410808086,0.052774012088775635,599,7.814168930053711e-05
19.753929562006512,0.5496987524880108,0.010582957416772842,0.05516314134001732,600,7.814168930053711e-05
19.914273971319783,0.6003568242305194,0.010199352167546749,0.057516492903232574,601,7.814168930053711e-05
21.93672373681407,0.6843992674444541,0.006402175407856703,0.04313714802265167,602,7.814168930053711e-05
22.74027145071227,0.659346846079699,0.005320750176906586,0.03917936608195305,603,7.814168930053711e-05
20.031153078560685,0.5807062091164263,0.009928523562848568,0.05453922227025032,604,7.814168930053711e-05
19.791430275334424,0.6331700375719158,0.01049196906387806,0.053880512714385986,605,7.814168930053711e-05
21.841791288006576,0.592211508805468,0.006543662399053574,0.04770931228995323,606,7.814168930053711e-05
19.667369836200862,0.5827946150406851,0.01079600304365158,0.056125156581401825,607,7.814168930053711e-05
20.17762901391794,0.5722834887797354,0.009599246084690094,0.05739814043045044,608,7.814168930053711e-05
22.206154738609264,0.6271974706295621,0.006017062813043594,0.04033132642507553,609,7.814168930053711e-05
21.45475899773999,0.6133908092411383,0.007153590675443411,0.04849733039736748,610,7.814168930053711e-05
21.155039697587334,0.6488826237262865,0.007664715405553579,0.04860401526093483,611,7.814168930053711e-05
21.8442810495824,0.6111700228983985,0.006539911963045597,0.04071275144815445,612,7.814168930053711e-05
20.22824760900273,0.6018680334020288,0.009488011710345745,0.051801666617393494,613,7.814168930053711e-05
21.69917589885255,0.5958438944755133,0.006762112490832806,0.0469295009970665,614,7.814168930053711e-05
20.804211021298165,0.576855129687106,0.008309576660394669,0.050679635256528854,615,7.814168930053711e-05
18.616966849932183,0.6049247502341946,0.013750019483268261,0.06531110405921936,616,7.814168930053711e-05
19.707063420924342,0.56727283752106,0.010697780176997185,0.06196395307779312,617,7.814168930053711e-05
18.977808920711023,0.5247231705354314,0.012653745710849762,0.06332427263259888,618,7.814168930053711e-05
21.093919664714026,0.5963960834335419,0.007773347198963165,0.048888858407735825,619,7.814168930053711e-05
21.6549313076503,0.5996275403444539,0.006831354461610317,0.045391995459795,620,7.814168930053711e-05
20.382949438091266,0.6178926958714666,0.009155984967947006,0.048432428389787674,621,7.814168930053711e-05
19.433849120595063,0.4992835791043331,0.011392395943403244,0.06089460104703903,622,7.814168930053711e-05
21.439944452494778,0.6204770152713451,0.007178034633398056,0.04489579424262047,623,7.814168930053711e-05
19.50671171259876,0.6037619287421004,0.011202857829630375,0.057869572192430496,624,7.814168930053711e-05
19.604483629003656,0.5538165014240166,0.010953467339277267,0.05805279314517975,625,7.814168930053711e-05
19.622420566096416,0.5624510628871131,0.010908322408795357,0.05758148804306984,626,7.814168930053711e-05
19.471054193948394,0.5135769322013398,0.011295217089354992,0.061900313943624496,627,7.814168930053711e-05
20.978148433126176,0.6029789243822027,0.007983350194990635,0.05047814920544624,628,7.814168930053711e-05
19.726973656932103,0.4689549684861902,0.010648847557604313,0.059884585440158844,629,7.814168930053711e-05
22.71242147026709,0.6517165829381312,0.005354979541152716,0.03867212310433388,630,7.814168930053711e-05
20.699432420766666,0.6088161350617083,0.008512493222951889,0.059963859617710114,631,7.814168930053711e-05
21.651806334626855,0.619803259476159,0.006836272776126862,0.04599269479513168,632,7.814168930053711e-05
21.773468316677867,0.5665232914707565,0.006647421047091484,0.046628329902887344,633,7.814168930053711e-05
20.984670517801888,0.6303595621567329,0.007971368730068207,0.04895581677556038,634,7.814168930053711e-05
22.591103186964304,0.6648496354044953,0.005506677553057671,0.039448343217372894,635,7.814168930053711e-05
20.0698289721379,0.5470263913872598,0.009840498678386211,0.058050598949193954,636,7.814168930053711e-05
22.30452501783324,0.6315890146083557,0.00588230462744832,0.04420066252350807,637,7.814168930053711e-05
18.684455041209137,0.4913128222483644,0.0135379983112216,0.06379512697458267,638,7.814168930053711e-05
19.049200222005947,0.5893376036823634,0.012447438202798367,0.06313695758581161,639,7.814168930053711e-05
18.711214268382086,0.5425992483900108,0.013454841449856758,0.07372117042541504,640,4.688277840614319e-05
19.568200864307233,0.56411381954478,0.011045360937714577,0.06493132561445236,641,4.688277840614319e-05
21.299855927099443,0.6133310382661507,0.0074133481830358505,0.046392038464546204,642,4.688277840614319e-05
22.7647379544532,0.6327479209723251,0.005290858913213015,0.04203317314386368,643,4.688277840614319e-05
20.056197028837595,0.592758244626108,0.009871435351669788,0.05326882749795914,644,4.688277840614319e-05
19.560737178479084,0.5796395545376317,0.011064358986914158,0.06049986928701401,645,4.688277840614319e-05
22.456228075344853,0.6463651219595505,0.005680377129465342,0.04102681577205658,646,4.688277840614319e-05
20.995646419148724,0.6151622654672426,0.007951249368488789,0.04758358374238014,647,4.688277840614319e-05
19.3589912530961,0.5749215552675184,0.011590464971959591,0.06678937375545502,648,4.688277840614319e-05
21.018250882560686,0.6884234210120017,0.007909971289336681,0.045156899839639664,649,4.688277840614319e-05
18.031611959110467,0.46896957600743067,0.015733987092971802,0.07907475531101227,650,4.688277840614319e-05
21.591879013511633,0.6337642151324786,0.006931258365511894,0.04740360751748085,651,4.688277840614319e-05
22.959064663143923,0.6691597736539562,0.005059335846453905,0.03831806778907776,652,4.688277840614319e-05
21.656967160560676,0.6113301734396578,0.006828153971582651,0.04706386476755142,653,4.688277840614319e-05
19.20510600596357,0.6341989972903058,0.012008517980575562,0.05731068551540375,654,4.688277840614319e-05
21.597593514694495,0.5923618799816818,0.006922144442796707,0.046645455062389374,655,4.688277840614319e-05
21.53860506987411,0.6466162850132878,0.007016806397587061,0.04254816845059395,656,4.688277840614319e-05
19.76655834882254,0.5968442978391678,0.010552228428423405,0.06175465136766434,657,4.688277840614319e-05
22.761028284226544,0.684136167974445,0.005295380484312773,0.04132542386651039,658,4.688277840614319e-05
21.412055513084965,0.5774394430468506,0.007224278058856726,0.0490359291434288,659,4.688277840614319e-05
19.00059436212271,0.5428270112215812,0.012587533332407475,0.07185583561658859,660,4.688277840614319e-05
18.60036835115353,0.571191414416041,0.013802670873701572,0.06263242661952972,661,4.688277840614319e-05
19.288141989395513,0.6100962263110166,0.011781099252402782,0.05785544589161873,662,4.688277840614319e-05
20.831150333241784,0.5418712419571453,0.008258191868662834,0.0525219552218914,663,4.688277840614319e-05
21.11010795804272,0.563494007147465,0.007744425442069769,0.050047460943460464,664,4.688277840614319e-05
17.634176808131592,0.5390927554681348,0.017241789028048515,0.07412078976631165,665,4.688277840614319e-05
20.226028407606602,0.5964310323117374,0.009492862038314342,0.06061387062072754,666,4.688277840614319e-05
20.174088757863224,0.528667548542785,0.009607073850929737,0.059391044080257416,667,4.688277840614319e-05
18.567184701235007,0.6552918545173304,0.013908539898693562,0.06180515140295029,668,4.688277840614319e-05
21.655677298221114,0.6117319087876056,0.006830182392150164,0.04416674003005028,669,4.688277840614319e-05
20.99950155041348,0.5847960050247496,0.007944193668663502,0.04704857990145683,670,4.688277840614319e-05
21.141646013436514,0.6738901292410184,0.007688390091061592,0.04538731276988983,671,4.688277840614319e-05
21.41659443507958,0.5783201255333349,0.007216732017695904,0.050771117210388184,672,4.688277840614319e-05
19.50294260976937,0.5127745452143696,0.011212584562599659,0.06492984294891357,673,4.688277840614319e-05
21.891372289648036,0.6794924265007057,0.006469381973147392,0.040473490953445435,674,4.688277840614319e-05
21.194512246079004,0.5909985432801185,0.007595366798341274,0.05218862369656563,675,4.688277840614319e-05
22.998633090541162,0.6458551492780255,0.0050134495832026005,0.03795664384961128,676,4.688277840614319e-05
20.137420157578084,0.5957537350287753,0.00968853197991848,0.05580246448516846,677,4.688277840614319e-05
21.305546721111973,0.6654282763804714,0.007403640542179346,0.04533759877085686,678,4.688277840614319e-05
19.153342017775007,0.572448503383558,0.012152505107223988,0.06242116540670395,679,4.688277840614319e-05
20.210249437136575,0.5879500280201916,0.009527414105832577,0.05222285911440849,680,4.688277840614319e-05
21.063483761605447,0.5523940149167035,0.00782801490277052,0.0507669672369957,681,4.688277840614319e-05
21.272495563739476,0.6492123174380341,0.007460199762135744,0.049848347902297974,682,4.688277840614319e-05
21.657310988730543,0.5958014747654852,0.006827613338828087,0.04352335259318352,683,4.688277840614319e-05
18.863282664246192,0.5439151078664508,0.012991872616112232,0.06258086115121841,684,4.688277840614319e-05
17.759860370193383,0.4287985397901724,0.016749966889619827,0.07791607081890106,685,4.688277840614319e-05
20.376062174157205,0.6098237545361399,0.009170516394078732,0.05264563113451004,686,4.688277840614319e-05
21.840245169354162,0.63076272396121,0.006545992102473974,0.041861239820718765,687,4.688277840614319e-05
23.198186055215523,0.684157916321256,0.004788300488144159,0.036762502044439316,688,4.688277840614319e-05
16.12247126055107,0.3658071009705664,0.024420402944087982,0.0875675231218338,689,4.688277840614319e-05
20.32651760839201,0.6370674118628044,0.009275732561945915,0.04710464924573898,690,4.688277840614319e-05
21.048018289367064,0.6599299310086076,0.007855940610170364,0.04714970290660858,691,4.688277840614319e-05
18.497439435634977,0.5608201513990311,0.01413370668888092,0.06543198227882385,692,4.688277840614319e-05
17.926794511345022,0.5177050118241203,0.016118349507451057,0.07528378069400787,693,4.688277840614319e-05
18.450294937760873,0.49792704284277856,0.014287969097495079,0.06802219897508621,694,4.688277840614319e-05
18.74629803824895,0.5257282420718934,0.013346586376428604,0.0696338638663292,695,4.688277840614319e-05
18.9501193787184,0.5244541013785784,0.012734679505228996,0.06369423866271973,696,4.688277840614319e-05
20.8389284291897,0.6106105093094708,0.00824341457337141,0.05662137642502785,697,4.688277840614319e-05
19.40554495039795,0.6685723223514517,0.011466885916888714,0.052500367164611816,698,4.688277840614319e-05
18.3083163320028,0.5235492963355869,0.014762787148356438,0.07322958111763,699,4.688277840614319e-05
20.203003907940634,0.5999998966590263,0.009543323889374733,0.05542948096990585,700,4.688277840614319e-05
19.212270590852263,0.6250392461493681,0.011988723650574684,0.05747923627495766,701,4.688277840614319e-05
20.23197327314641,0.5875430894120124,0.009479875676333904,0.055702660232782364,702,4.688277840614319e-05
21.09212103274487,0.655180393962351,0.007776566315442324,0.05034106597304344,703,4.688277840614319e-05
20.63005003245307,0.6395136039849878,0.008649579249322414,0.04859957471489906,704,4.684180021286011e-05
20.063327177458135,0.6265463169437125,0.009855242446064949,0.05300746113061905,705,4.684180021286011e-05
20.907845945715145,0.5925694697462114,0.008113633841276169,0.04865459352731705,706,4.684180021286011e-05
18.680058678542586,0.5152771037032124,0.013551712036132812,0.06608814746141434,707,4.684180021286011e-05
21.369984017158874,0.64240006380395,0.007294602692127228,0.04822187498211861,708,4.684180021286011e-05
19.61413750600572,0.5399576759145267,0.010929146781563759,0.06647809594869614,709,4.684180021286011e-05
19.330376553813654,0.5690305560766553,0.011667083948850632,0.0647507980465889,710,4.684180021286011e-05
20.048735897138044,0.5771154172282505,0.00988840963691473,0.05964506417512894,711,4.684180021286011e-05
20.888923864613986,0.5963682142285726,0.008149062283337116,0.04791713505983353,712,4.684180021286011e-05
23.814896541418182,0.7011270679297684,0.004154419060796499,0.03556063771247864,713,4.684180021286011e-05
19.264942555435645,0.5243788756568372,0.01184420008212328,0.06390323489904404,714,4.684180021286011e-05
21.542992204275862,0.6623487874052997,0.007009721826761961,0.04596469923853874,715,4.684180021286011e-05
22.878488258662507,0.6510787237092658,0.005154080223292112,0.036809686571359634,716,4.684180021286011e-05
21.679118831185562,0.6539799000656166,0.006793414708226919,0.04431363567709923,717,4.684180021286011e-05
19.831652830781326,0.5479913272195827,0.01039524469524622,0.06527649611234665,718,4.684180021286011e-05
19.762949613630948,0.573451511321382,0.010561000555753708,0.06040414050221443,719,4.684180021286011e-05
21.687084474974654,0.6431588911417252,0.006780966185033321,0.04482104256749153,720,4.684180021286011e-05
19.06578212922655,0.52135150742908,0.012400002218782902,0.062306955456733704,721,4.684180021286011e-05
23.631755055471793,0.6855322115235707,0.004333356861025095,0.0360419824719429,722,4.684180021286011e-05
19.12610376523727,0.49785071410782156,0.012228963896632195,0.0615231916308403,723,4.684180021286011e-05
21.555894982241973,0.655561418297161,0.006988926790654659,0.045619361102581024,724,4.684180021286011e-05
20.162567397377494,0.6233472113829035,0.00963259395211935,0.06164618581533432,725,4.684180021286011e-05
21.435315748612226,0.5762490291514665,0.007185688707977533,0.048023127019405365,726,4.684180021286011e-05
19.86971959287509,0.6120955600227186,0.010304526425898075,0.05430043861269951,727,4.684180021286011e-05
19.883270780253692,0.5978633600912271,0.010272422805428505,0.05755476653575897,728,4.684180021286011e-05
19.70689717400427,0.5839018187098184,0.010698189027607441,0.05708944424986839,729,4.684180021286011e-05
20.010494898085128,0.6316899663993281,0.009975864551961422,0.05444222316145897,730,4.684180021286011e-05
20.80914486441133,0.5536143756690833,0.008300142362713814,0.050728265196084976,731,4.684180021286011e-05
20.566274562227832,0.6072715993548847,0.00877753458917141,0.05222420021891594,732,4.684180021286011e-05
19.046732388104697,0.5652266780612322,0.012454512529075146,0.06354327499866486,733,4.684180021286011e-05
21.029927181650343,0.6504571249955632,0.00788873340934515,0.04577544704079628,734,4.684180021286011e-05
23.023332441930783,0.6808919091870191,0.004985018167644739,0.039384011179208755,735,4.684180021286011e-05
20.382714352956405,0.5893347192135989,0.009156480431556702,0.05716213956475258,736,4.684180021286011e-05
18.200032669748005,0.5654116190191474,0.015135499648749828,0.0703464075922966,737,4.684180021286011e-05
19.724237458829933,0.6214030907365826,0.010655558668076992,0.06085015460848808,738,4.684180021286011e-05
21.653096502183026,0.6699075340071584,0.0068342420272529125,0.04300456494092941,739,4.684180021286011e-05
20.872919231842882,0.6061964387201279,0.008179147727787495,0.052223190665245056,740,4.684180021286011e-05
18.824041934382056,0.5419418663365392,0.013109792023897171,0.06200110539793968,741,4.684180021286011e-05
21.345738069455873,0.6689669819059594,0.007335440255701542,0.04442467913031578,742,4.684180021286011e-05
