psnr,ssim,mse,mae,sample_idx,generation_time
18.703417957996024,0.6178816435402844,0.013479016721248627,0.060579657554626465,2617,4.69014048576355e-05
15.984041943312153,0.6094489391703988,0.025211334228515625,0.07829171419143677,2618,4.69014048576355e-05
21.539700172985636,0.6877762838133231,0.007015037350356579,0.04284389317035675,2619,4.69014048576355e-05
21.938209754559217,0.6673198162749973,0.006399985868483782,0.04548672214150429,2620,4.69014048576355e-05
21.14808663470983,0.6489577398533265,0.007676995825022459,0.048852115869522095,2621,4.69014048576355e-05
19.817383739425452,0.6161792176126035,0.010429455898702145,0.05376531928777695,2622,4.69014048576355e-05
23.729043095768677,0.7361751285248636,0.004237363114953041,0.03129060938954353,2623,4.69014048576355e-05
20.917534762675448,0.6921008984000652,0.008095554076135159,0.044995665550231934,2624,4.688650369644165e-05
22.262422891897174,0.7069447010867171,0.0059396070428192616,0.039723362773656845,2625,4.688650369644165e-05
21.30417740835529,0.6504229333700731,0.00740597490221262,0.04910804703831673,2626,4.688650369644165e-05
21.78240484118867,0.6441049730697875,0.006633756682276726,0.050067659467458725,2627,4.688650369644165e-05
22.24969356792166,0.611978653189949,0.005957041867077351,0.04432307928800583,2628,4.688650369644165e-05
23.32285105506232,0.6686352449888482,0.0046528056263923645,0.03570770472288132,2629,4.688650369644165e-05
21.49178969896262,0.6583871617181315,0.007092854008078575,0.05139121785759926,2630,4.688650369644165e-05
21.386070773956135,0.681401589417916,0.007267632056027651,0.04325112700462341,2631,4.688650369644165e-05
23.097860782472846,0.6811452333756647,0.004900201223790646,0.03772007301449776,2632,4.688650369644165e-05
21.840905305941533,0.7371119067358936,0.006544997449964285,0.03607578203082085,2633,4.688650369644165e-05
20.81334111480225,0.678919428984496,0.008292126469314098,0.04483626037836075,2634,4.688650369644165e-05
19.824444231954264,0.5939288995720938,0.010412512347102165,0.055855948477983475,2635,4.688650369644165e-05
13.31627762957469,0.5438098088722122,0.04659853130578995,0.10517704486846924,2636,4.688650369644165e-05
22.190047727428098,0.7085282904909285,0.006039419677108526,0.03920093551278114,2637,4.688650369644165e-05
17.54170373717861,0.6150842778600832,0.017612850293517113,0.06305795162916183,2638,4.688650369644165e-05
23.509172908126402,0.6797222412403056,0.004457411356270313,0.03752931207418442,2639,4.688650369644165e-05
21.464001115717224,0.5965409208081304,0.007138383109122515,0.04496270418167114,2640,4.688650369644165e-05
22.18979144041855,0.6493619247404346,0.006039775907993317,0.04197561368346214,2641,4.688650369644165e-05
22.511328615570584,0.6973431681983607,0.005608764011412859,0.04042693227529526,2642,4.688650369644165e-05
13.442534205718209,0.5832344659486289,0.04526333510875702,0.10173244029283524,2643,4.688650369644165e-05
18.486572283129018,0.4661673334752969,0.01416911743581295,0.06888772547245026,2644,4.688650369644165e-05
22.317264375282324,0.6143359521909778,0.005865074694156647,0.044043153524398804,2645,4.688650369644165e-05
23.133819174544165,0.7142391548094197,0.00485979625955224,0.036326706409454346,2646,4.688650369644165e-05
21.780781376717936,0.6122174512487103,0.006636236794292927,0.04498440772294998,2647,4.688650369644165e-05
23.467880210808886,0.7310127443491461,0.004499994218349457,0.0340329110622406,2648,4.688650369644165e-05
20.702810704175366,0.6255916878697921,0.008505872450768948,0.050000861287117004,2649,4.688650369644165e-05
22.683305817977985,0.7017917983181585,0.0053910017013549805,0.0392441600561142,2650,4.688650369644165e-05
21.47725352568329,0.6385103370005393,0.007116634398698807,0.05083487555384636,2651,4.688650369644165e-05
22.433299795991516,0.6738589253472319,0.005710446275770664,0.03997211158275604,2652,4.688650369644165e-05
22.79004899049871,0.6678087838010535,0.005260113161057234,0.040120694786310196,2653,4.688650369644165e-05
20.295432649113103,0.6740687413654892,0.00934236217290163,0.05012669786810875,2654,4.688650369644165e-05
23.72871029451323,0.7359590576152941,0.004237688146531582,0.03489316254854202,2655,4.688650369644165e-05
20.92750644976848,0.6081673875017508,0.00807698629796505,0.050489410758018494,2656,4.688650369644165e-05
20.101458199937404,0.6004631598367745,0.009769091382622719,0.05288759991526604,2657,4.688650369644165e-05
23.859583068220573,0.7316050771102139,0.004111892078071833,0.0337328240275383,2658,4.688650369644165e-05
20.5843059443816,0.6342298339998618,0.008741166442632675,0.05078810453414917,2659,4.688650369644165e-05
19.296497797268586,0.5698092585331349,0.011758454144001007,0.060215555131435394,2660,4.688650369644165e-05
21.052415212616708,0.6826004405664327,0.007847990840673447,0.04616793245077133,2661,4.688650369644165e-05
16.515441707258752,0.6728667847093872,0.022307753562927246,0.06515956670045853,2662,4.688650369644165e-05
22.285795958289548,0.7197098397536499,0.005907726939767599,0.03802943974733353,2663,4.688650369644165e-05
21.7837340918814,0.658714858653744,0.006631725933402777,0.04443361982703209,2664,4.688650369644165e-05
24.454497749035,0.7524050383285517,0.0035855041351169348,0.03028547577559948,2665,4.688650369644165e-05
21.952369498231867,0.6827118993139677,0.0063791535794734955,0.043025024235248566,2666,4.688650369644165e-05
22.78765792408553,0.6639546129212018,0.005263010039925575,0.04165153577923775,2667,4.688650369644165e-05
19.65807996996048,0.6058340642483625,0.01081912126392126,0.053219251334667206,2668,4.688650369644165e-05
19.47336257703003,0.6699124283601814,0.01128921564668417,0.054754845798015594,2669,4.688650369644165e-05
21.663477399278133,0.6749451755229954,0.006817925721406937,0.04284624010324478,2670,4.688650369644165e-05
20.43104171436813,0.6799987375699063,0.009055153466761112,0.048383213579654694,2671,4.688650369644165e-05
21.05142606502129,0.6126588503797681,0.007849778048694134,0.04899958521127701,2672,4.688650369644165e-05
21.49841900039931,0.7579274250474265,0.007082034833729267,0.03948303312063217,2673,4.688650369644165e-05
22.561996792272986,0.7077031139227976,0.005543707869946957,0.038670849055051804,2674,4.688650369644165e-05
24.078506367034535,0.7256436491322634,0.003909753635525703,0.03273947909474373,2675,4.688650369644165e-05
22.38869030549962,0.754010758893602,0.005769404582679272,0.03844219818711281,2676,4.688650369644165e-05
22.097565940329368,0.7175593912200234,0.006169406697154045,0.04155496880412102,2677,4.688650369644165e-05
21.709276060166218,0.67948451178392,0.006746405269950628,0.04461372643709183,2678,4.688650369644165e-05
20.814892430461455,0.6938202743992411,0.008289164863526821,0.04595418646931648,2679,4.688650369644165e-05
21.754082281497706,0.6933152653354334,0.0066771600395441055,0.045188166201114655,2680,4.688650369644165e-05
20.460186160202195,0.6388176045750994,0.008994590491056442,0.053101297467947006,2681,4.688650369644165e-05
22.556114892604118,0.7781622105810896,0.00555122084915638,0.03853538632392883,2682,4.688650369644165e-05
23.072189830204664,0.6799096673199555,0.004929251968860626,0.03568876534700394,2683,4.688650369644165e-05
21.09614296427616,0.7010869519091542,0.007769368123263121,0.050319693982601166,2684,4.688650369644165e-05
22.442131698045028,0.6578812708504591,0.005698844790458679,0.039929717779159546,2685,4.688650369644165e-05
23.14741727585938,0.6482537252917033,0.004844604060053825,0.038877394050359726,2686,4.688650369644165e-05
20.519040460651837,0.6379322543139452,0.00887352041900158,0.05007333680987358,2687,4.688650369644165e-05
23.68208850809074,0.750672813383845,0.004283424932509661,0.032659828662872314,2688,4.6879053115844727e-05
23.140784176130236,0.6940273789318796,0.004852009005844593,0.033786557614803314,2689,4.6879053115844727e-05
21.30019724767463,0.703244455602615,0.007412765175104141,0.04385363310575485,2690,4.6879053115844727e-05
21.347196954797205,0.6132460119218607,0.007332976441830397,0.044115450233221054,2691,4.6879053115844727e-05
23.34744284109246,0.7356484284136673,0.004626533482223749,0.03539249673485756,2692,4.6879053115844727e-05
22.687352741968102,0.7163592822591606,0.005385980010032654,0.03739341348409653,2693,4.6879053115844727e-05
21.717819880225942,0.6542704802011867,0.00673314556479454,0.043764423578977585,2694,4.6879053115844727e-05
22.0829855249971,0.6908445310606296,0.006190153770148754,0.04180072247982025,2695,4.6879053115844727e-05
21.355706949629504,0.7086562733197467,0.007318621966987848,0.044360656291246414,2696,4.6879053115844727e-05
22.173256119199593,0.6408436131818032,0.006062816362828016,0.042976751923561096,2697,4.6879053115844727e-05
21.412719703131422,0.6836197179141684,0.007223172578960657,0.04491038620471954,2698,4.6879053115844727e-05
22.022813600571173,0.6845375773861831,0.006276516243815422,0.04580887779593468,2699,4.6879053115844727e-05
23.21936345598646,0.6809906464069123,0.004765008110553026,0.04058321192860603,2700,4.6879053115844727e-05
22.39839402787776,0.6849300702684322,0.0057565271854400635,0.03982069715857506,2701,4.6879053115844727e-05
22.353649514212947,0.6810076854940499,0.005816142540425062,0.0397668182849884,2702,4.6879053115844727e-05
21.00829309843645,0.6442685019819065,0.00792812928557396,0.04870227351784706,2703,4.6879053115844727e-05
20.06613857451572,0.6415448160870875,0.009848863817751408,0.05392640084028244,2704,4.6879053115844727e-05
20.699645877016746,0.6577208664586067,0.008512073196470737,0.04639038071036339,2705,4.6879053115844727e-05
24.29579275324415,0.7737688115512168,0.003718953114002943,0.029637150466442108,2706,4.6879053115844727e-05
21.863381894871495,0.6975971603999659,0.006511211395263672,0.04192009195685387,2707,4.6879053115844727e-05
22.333833489842213,0.7235312875697987,0.00584274111315608,0.04118478298187256,2708,4.6879053115844727e-05
23.363160712354805,0.7351198523126047,0.0046098199672997,0.035429853945970535,2709,4.6879053115844727e-05
22.924350808770075,0.7030052852110262,0.005099938251078129,0.03764227405190468,2710,4.6879053115844727e-05
20.865666583396436,0.6379121842591906,0.008192818611860275,0.04841252788901329,2711,4.6879053115844727e-05
22.087055930723917,0.721399494153308,0.006184354890137911,0.03847798705101013,2712,4.6879053115844727e-05
21.456907112044398,0.6957848783303539,0.007150053512305021,0.04817945137619972,2713,4.6879053115844727e-05
23.960294659016412,0.7269665988706007,0.004017635248601437,0.034519024193286896,2714,4.6879053115844727e-05
21.659022545913,0.6419828158543169,0.006824922747910023,0.0487666055560112,2715,4.6879053115844727e-05
21.41762197149497,0.6793733950115922,0.007215024437755346,0.04376569390296936,2716,4.6879053115844727e-05
24.087118014523284,0.7335095703215287,0.0039020085241645575,0.033953290432691574,2717,4.6879053115844727e-05
20.95833369809104,0.642462643264187,0.008019857108592987,0.05382727086544037,2718,4.6879053115844727e-05
19.33037641190524,0.5496395620651586,0.011667085811495781,0.061281438916921616,2719,4.6879053115844727e-05
21.989685228815887,0.6372795753446089,0.006324577145278454,0.045348551124334335,2720,4.6879053115844727e-05
18.556848658990933,0.5687912117937417,0.013941680081188679,0.061787016689777374,2721,4.6879053115844727e-05
17.636753968370407,0.48720537997253893,0.017231561243534088,0.07642024010419846,2722,4.6879053115844727e-05
23.914550046321345,0.707132215196024,0.004060177132487297,0.033416617661714554,2723,4.6879053115844727e-05
21.66488875920898,0.7050098497483226,0.006815710105001926,0.04359614476561546,2724,4.6879053115844727e-05
22.587734945910842,0.6279548213372778,0.005510949995368719,0.04149603098630905,2725,4.6879053115844727e-05
21.491083200733815,0.701912810306502,0.007094008382409811,0.04639071598649025,2726,4.6879053115844727e-05
21.555711765879163,0.6784388514096222,0.006989221554249525,0.043242454528808594,2727,4.6879053115844727e-05
21.114848354797825,0.6642409890493859,0.007735976949334145,0.044083770364522934,2728,4.6879053115844727e-05
22.661184951951352,0.7279300492035354,0.005418530665338039,0.037412334233522415,2729,4.6879053115844727e-05
21.16569505364811,0.6602334340603792,0.007645932957530022,0.04727788269519806,2730,4.6879053115844727e-05
21.072993474046214,0.6376967472044445,0.007810891605913639,0.047403667122125626,2731,4.6879053115844727e-05
22.714700369590112,0.7338958363222325,0.005352170672267675,0.03827538341283798,2732,4.6879053115844727e-05
21.206971869817206,0.5945477671790751,0.0075736078433692455,0.0484083816409111,2733,4.6879053115844727e-05
22.690342849311136,0.6625735671106566,0.005382272880524397,0.04454388469457626,2734,4.6879053115844727e-05
19.698479525875975,0.557818309006256,0.01071894634515047,0.055851295590400696,2735,4.6879053115844727e-05
22.051423080820012,0.6709028095472066,0.0062353047542274,0.04306413605809212,2736,4.6879053115844727e-05
22.102691652893505,0.6279613189694688,0.0061621288768947124,0.04265287518501282,2737,4.6879053115844727e-05
22.288905382540364,0.769950909544149,0.005903498735278845,0.035012539476156235,2738,4.6879053115844727e-05
20.81559572004439,0.602321951820561,0.0082878228276968,0.04562653228640556,2739,4.6879053115844727e-05
20.498820768053324,0.6620698724510514,0.008914929814636707,0.05001485347747803,2740,4.6879053115844727e-05
21.878597751453086,0.7152519300131528,0.0064884391613304615,0.04726126417517662,2741,4.6879053115844727e-05
22.512902863754654,0.7177192227140673,0.005606731399893761,0.03723951801657677,2742,4.6879053115844727e-05
20.390393180110035,0.697531543514373,0.00914030522108078,0.04697641730308533,2743,4.6879053115844727e-05
21.658177727508942,0.6923038114873641,0.006826250348240137,0.04313906282186508,2744,4.6879053115844727e-05
23.375566632717195,0.6974006690405925,0.0045966701582074165,0.03928779438138008,2745,4.6879053115844727e-05
22.34459990991127,0.7068905014008077,0.005828274413943291,0.03854703530669212,2746,4.6879053115844727e-05
21.72929647061338,0.71099142378926,0.006715376861393452,0.041494887322187424,2747,4.6879053115844727e-05
21.494683245071506,0.6591494871625123,0.007088130339980125,0.04542861878871918,2748,4.6879053115844727e-05
23.738663195978443,0.7465445493948981,0.004227987490594387,0.03438475728034973,2749,4.6879053115844727e-05
22.174967108348874,0.7034020884203755,0.006060427986085415,0.041947513818740845,2750,4.6879053115844727e-05
22.274994654153065,0.6671292702734933,0.005922437645494938,0.041815176606178284,2751,4.6879053115844727e-05
21.65858995466458,0.6674924127829579,0.006825602613389492,0.04473206028342247,2752,4.68716025352478e-05
23.661379345239737,0.7211492048167403,0.004303899127990007,0.03533162176609039,2753,4.68716025352478e-05
22.353631519924026,0.707331601269435,0.0058161672204732895,0.0403774194419384,2754,4.68716025352478e-05
17.67282594573669,0.43859646611706243,0.017089027911424637,0.07302902638912201,2755,4.68716025352478e-05
20.87338611158947,0.6569676212999904,0.008178268559277058,0.047868866473436356,2756,4.68716025352478e-05
22.15445867166028,0.6163749338576251,0.0060891141183674335,0.04413331300020218,2757,4.68716025352478e-05
20.705359653059723,0.6422430871890947,0.008500883355736732,0.05346205085515976,2758,4.68716025352478e-05
22.07642953494826,0.6233040077602915,0.0061995056457817554,0.039951141923666,2759,4.68716025352478e-05
20.625129635177693,0.627409130801905,0.00865938514471054,0.04619073495268822,2760,4.68716025352478e-05
20.940286013910978,0.7020517235431075,0.008053254336118698,0.04551248252391815,2761,4.68716025352478e-05
21.296089044963608,0.6895246570034506,0.007419781759381294,0.044207021594047546,2762,4.68716025352478e-05
19.349845169207033,0.6254990090306317,0.011614901013672352,0.06393269449472427,2763,4.68716025352478e-05
16.076950576542327,0.6194222429851964,0.024677714332938194,0.06878653168678284,2764,4.68716025352478e-05
23.62167267556476,0.752288922836977,0.004343429114669561,0.03317144513130188,2765,4.68716025352478e-05
21.327825867229315,0.6259995107821241,0.007365757599473,0.046665217727422714,2766,4.68716025352478e-05
23.749433262097938,0.7299346927291199,0.004217515233904123,0.03346864879131317,2767,4.68716025352478e-05
21.95927443199928,0.6587755170893697,0.006369019392877817,0.044100821018218994,2768,4.68716025352478e-05
22.228519326297665,0.652054002312989,0.005986156407743692,0.042544566094875336,2769,4.68716025352478e-05
20.008040047191713,0.6425880263106432,0.009981504641473293,0.049567077308893204,2770,4.68716025352478e-05
22.2701870236865,0.6279864643920448,0.005928997881710529,0.03978858143091202,2771,4.68716025352478e-05
21.735577037438727,0.6438242591556804,0.006705672014504671,0.052077002823352814,2772,4.68716025352478e-05
20.77225374087257,0.6934301190067299,0.008370948024094105,0.049291256815195084,2773,4.68716025352478e-05
20.36407129987847,0.6322819770021133,0.009195870719850063,0.05124673992395401,2774,4.68716025352478e-05
22.97007636902933,0.6993431814013649,0.005046525038778782,0.03901675343513489,2775,4.68716025352478e-05
21.227067184882948,0.6678386796964679,0.0075386445969343185,0.04753484949469566,2776,4.68716025352478e-05
22.571533297789557,0.7125165870503192,0.005531548522412777,0.03988036513328552,2777,4.68716025352478e-05
23.65395692439618,0.701921714508396,0.004311261232942343,0.03588249906897545,2778,4.68716025352478e-05
21.202499653100215,0.6977728748122622,0.007581410929560661,0.043539684265851974,2779,4.68716025352478e-05
21.993523690819814,0.6334628753964832,0.006318989675492048,0.047551047056913376,2780,4.68716025352478e-05
21.22545682549783,0.7248512638962987,0.0075414408929646015,0.04212339222431183,2781,4.68716025352478e-05
19.408956460012767,0.5616586587155026,0.011457881890237331,0.058071430772542953,2782,4.68716025352478e-05
18.388806247748562,0.5198365427922212,0.014491702429950237,0.06592029333114624,2783,4.68716025352478e-05
22.550534129159196,0.6133963764210083,0.00555835897102952,0.04331168159842491,2784,4.68716025352478e-05
22.484103767346827,0.690893697824617,0.005644034128636122,0.04072043299674988,2785,4.68716025352478e-05
22.095528748678426,0.6818207134517504,0.006172301713377237,0.042921338230371475,2786,4.68716025352478e-05
20.221393869638643,0.6078700770982036,0.009502997621893883,0.05558884143829346,2787,4.68716025352478e-05
22.733562839556896,0.7224344868812385,0.005328975152224302,0.03824269026517868,2788,4.68716025352478e-05
22.706789027853198,0.7932432862052136,0.005361929535865784,0.03213932365179062,2789,4.68716025352478e-05
19.61613943308548,0.7222412403664152,0.010924109257757664,0.045749906450510025,2790,4.68716025352478e-05
22.94997747640164,0.6736956288448889,0.005069932900369167,0.037276286631822586,2791,4.68716025352478e-05
22.42708173521624,0.6894560742127879,0.0057186284102499485,0.04446013644337654,2792,4.68716025352478e-05
22.97704321902675,0.7461416043164786,0.0050384351052343845,0.037076063454151154,2793,4.68716025352478e-05
21.53836661249632,0.6587194921415102,0.007017191033810377,0.047882240265607834,2794,4.68716025352478e-05
14.263176346196039,0.5361237937444873,0.03746988624334335,0.09003957360982895,2795,4.68716025352478e-05
20.937977585132504,0.7301665981024379,0.008057535625994205,0.04338870942592621,2796,4.68716025352478e-05
20.834257062231853,0.6327225760927485,0.008252286352217197,0.04686688259243965,2797,4.68716025352478e-05
15.029673784729951,0.5461095856701315,0.031407445669174194,0.0879865512251854,2798,4.68716025352478e-05
21.291510975460515,0.6348683131641033,0.007427607197314501,0.05077524110674858,2799,4.68716025352478e-05
20.793857063803515,0.5931286685481331,0.008329411037266254,0.04876885563135147,2800,4.68716025352478e-05
19.993780084647387,0.61990213405789,0.01001433189958334,0.05177156627178192,2801,4.68716025352478e-05
21.185576080400455,0.654209281172677,0.007611011154949665,0.045904699712991714,2802,4.68716025352478e-05
17.283961453244334,0.5550889403291803,0.01868976652622223,0.07041672617197037,2803,4.68716025352478e-05
21.626939768398866,0.693834602947827,0.006875527091324329,0.04532267525792122,2804,4.68716025352478e-05
23.384430853710512,0.751037948914283,0.004587297793477774,0.037530891597270966,2805,4.68716025352478e-05
20.263713915756117,0.709999297525823,0.00941084511578083,0.04671509191393852,2806,4.68716025352478e-05
21.769438859900955,0.7645876181584055,0.006653591524809599,0.03898220136761665,2807,4.68716025352478e-05
20.419208753512713,0.5839274911811054,0.009079859592020512,0.05464618280529976,2808,4.68716025352478e-05
21.390705817658144,0.6307164477530756,0.007259879261255264,0.04859932139515877,2809,4.68716025352478e-05
23.13148968106542,0.6981263028552622,0.004862403497099876,0.03615257143974304,2810,4.68716025352478e-05
21.260381748360796,0.612795826657502,0.007481037173420191,0.04883674532175064,2811,4.68716025352478e-05
20.47863181518165,0.5834854075190784,0.008956468664109707,0.051900237798690796,2812,4.68716025352478e-05
20.940937870304897,0.6830456204844769,0.008052045479416847,0.04791772738099098,2813,4.68716025352478e-05
13.642059861901963,0.478227731075495,0.043230876326560974,0.10064061731100082,2814,4.68716025352478e-05
21.607641642596104,0.6298273520995729,0.00690614664927125,0.0470663383603096,2815,4.68716025352478e-05
23.526857220856193,0.7312106175542582,0.0044392975978553295,0.03500555828213692,2816,6.251782178878784e-05
19.301435984422156,0.5839294984161356,0.011745091527700424,0.056095607578754425,2817,6.251782178878784e-05
19.13761466572129,0.6223300653228871,0.01219659298658371,0.05319143831729889,2818,6.251782178878784e-05
23.25535652203368,0.6886826300863393,0.004725680686533451,0.034688618034124374,2819,6.251782178878784e-05
13.792331448321669,0.5838211105881482,0.041760608553886414,0.09371951967477798,2820,6.251782178878784e-05
23.90493834527627,0.7060973041633082,0.004069173242896795,0.035781338810920715,2821,6.251782178878784e-05
21.49354365013181,0.6791332863046287,0.0070899901911616325,0.042888347059488297,2822,6.251782178878784e-05
20.86194322813928,0.706563237306406,0.008199846372008324,0.04409349709749222,2823,6.251782178878784e-05
21.859398833958853,0.6960148893229009,0.0065171862952411175,0.045198217034339905,2824,6.251782178878784e-05
20.6604153414737,0.6262009329421742,0.008589313365519047,0.04763628914952278,2825,6.251782178878784e-05
21.014843138034554,0.632005651835416,0.007916180416941643,0.05380500480532646,2826,6.251782178878784e-05
21.294481053059016,0.6533059113086109,0.007422528229653835,0.04753103852272034,2827,6.251782178878784e-05
19.488063663217584,0.5714930679730245,0.011251064948737621,0.055414628237485886,2828,6.251782178878784e-05
21.862397805393098,0.6991932048486577,0.006512687541544437,0.046202003955841064,2829,6.251782178878784e-05
20.56655331656431,0.6168636469883032,0.008776970207691193,0.050057828426361084,2830,6.251782178878784e-05
22.364856623260152,0.7174958316114168,0.005801153369247913,0.038521379232406616,2831,6.251782178878784e-05
23.87160152641828,0.7360672943402731,0.004100529011338949,0.03372060880064964,2832,6.251782178878784e-05
22.50247679758074,0.6800820710941176,0.005620206706225872,0.04138890281319618,2833,6.251782178878784e-05
20.485785052682672,0.5749031163568364,0.008941728621721268,0.05068400502204895,2834,6.251782178878784e-05
23.810486108847893,0.7382180010883945,0.004158640746027231,0.03401824086904526,2835,6.251782178878784e-05
23.090271781012465,0.7114830845693949,0.0049087717197835445,0.03829150274395943,2836,6.251782178878784e-05
22.011319826587435,0.6409929033854733,0.006293149199336767,0.044573262333869934,2837,6.251782178878784e-05
21.945594807030375,0.6468714224151161,0.006389112211763859,0.04209559038281441,2838,6.251782178878784e-05
21.144709376699936,0.6852744418806119,0.007682969328016043,0.048589468002319336,2839,6.251782178878784e-05
22.80569058766813,0.687436265828649,0.0052412026561796665,0.03865395858883858,2840,6.251782178878784e-05
20.89053777058298,0.6623908904001149,0.008146034553647041,0.04538208991289139,2841,6.251782178878784e-05
22.379093823509812,0.6975188507268615,0.005782166961580515,0.03737886622548103,2842,6.251782178878784e-05
22.13678725153116,0.6779967023985355,0.006113940849900246,0.040620554238557816,2843,6.251782178878784e-05
22.543300171771147,0.712312226353592,0.005567624699324369,0.03993676230311394,2844,6.251782178878784e-05
20.594352878261347,0.5981758692220773,0.008720967918634415,0.051764748990535736,2845,6.251782178878784e-05
22.830935704648322,0.7638298386673089,0.005210823845118284,0.03803395479917526,2846,6.251782178878784e-05
22.90925611213108,0.7255615471541006,0.0051176948472857475,0.03769240900874138,2847,6.251782178878784e-05
21.635744331757223,0.6021552175035921,0.006861602421849966,0.04765317589044571,2848,6.251782178878784e-05
20.27966400655512,0.5720180238769556,0.00937634613364935,0.050823114812374115,2849,6.251782178878784e-05
21.719071880421556,0.6309544447924642,0.006731205154210329,0.04402896761894226,2850,6.251782178878784e-05
14.47669589994231,0.5977754011416127,0.03567223995923996,0.08698398619890213,2851,6.251782178878784e-05
23.667037977524984,0.7195201921672775,0.004298294894397259,0.0349571518599987,2852,6.251782178878784e-05
21.42071435421848,0.6282866198742688,0.0072098891250789165,0.049249984323978424,2853,6.251782178878784e-05
17.20820147176753,0.5821362857889008,0.019018657505512238,0.07284823805093765,2854,6.251782178878784e-05
22.66620655252042,0.7575995461390268,0.005412268452346325,0.036410119384527206,2855,6.251782178878784e-05
21.686085822810615,0.6683048385448975,0.006782525219023228,0.04791386425495148,2856,6.251782178878784e-05
21.76472554697869,0.7634847169745257,0.0066608162596821785,0.036625176668167114,2857,6.251782178878784e-05
20.615363406185864,0.6310771906456941,0.008678878657519817,0.048093341290950775,2858,6.251782178878784e-05
23.101647260618744,0.7229246767054437,0.004895931575447321,0.03632242977619171,2859,6.251782178878784e-05
20.978591831512347,0.6721285625651131,0.007982534356415272,0.046746645122766495,2860,6.251782178878784e-05
22.932279429525156,0.7490502954206895,0.005090636201202869,0.034977976232767105,2861,6.251782178878784e-05
12.766371032510905,0.4957985038266501,0.05288869887590408,0.12414343655109406,2862,6.251782178878784e-05
20.97356577303216,0.6249245234378781,0.00799177773296833,0.046515338122844696,2863,6.251782178878784e-05
19.286763534116112,0.4816969631307833,0.011784839443862438,0.05962830409407616,2864,6.251782178878784e-05
19.82641744748704,0.6269511267964548,0.010407783091068268,0.05510580539703369,2865,6.251782178878784e-05
13.180395764788688,0.557264122475002,0.04807955399155617,0.1069319099187851,2866,6.251782178878784e-05
24.0167230441072,0.7130113662581724,0.0039657712914049625,0.03575502336025238,2867,6.251782178878784e-05
20.94919793559268,0.7236691421277716,0.008036745712161064,0.04562735557556152,2868,6.251782178878784e-05
22.813943270053663,0.7035576631874115,0.005231252405792475,0.038266416639089584,2869,6.251782178878784e-05
18.654066717482106,0.6765760936003928,0.013633059337735176,0.052453409880399704,2870,6.251782178878784e-05
20.8387480107193,0.5493967421061261,0.008243757300078869,0.05396941676735878,2871,6.251782178878784e-05
23.510874103228318,0.7293748729751639,0.0044556655921041965,0.03567607328295708,2872,6.251782178878784e-05
22.40402222943663,0.6758039523167265,0.005749072413891554,0.0424598827958107,2873,6.251782178878784e-05
21.61012548280486,0.6300532798687758,0.006902198772877455,0.04716593027114868,2874,6.251782178878784e-05
21.658716801578795,0.6625524824064636,0.006825403776019812,0.044157423079013824,2875,6.251782178878784e-05
22.793021942291706,0.7314726835767644,0.00525651453062892,0.037655308842659,2876,6.251782178878784e-05
21.755941667943254,0.7247312999874528,0.006674301344901323,0.041032470762729645,2877,6.251782178878784e-05
24.080379775318512,0.7540740909906121,0.003908067010343075,0.034207578748464584,2878,6.251782178878784e-05
24.345939883795673,0.7147613692009904,0.0036762580275535583,0.032825782895088196,2879,6.251782178878784e-05
21.24234873590138,0.7372985916911402,0.007512165233492851,0.04254235699772835,2880,4.693865776062012e-05
22.732648688192334,0.686249826583924,0.005330096930265427,0.0403178445994854,2881,4.693865776062012e-05
22.666965468498095,0.7002641533855944,0.00541132315993309,0.03969442471861839,2882,4.693865776062012e-05
23.293537734581694,0.6766304771027851,0.004684316460043192,0.04032862186431885,2883,4.693865776062012e-05
22.517434784775205,0.7061800776678131,0.0056008826941251755,0.04198795184493065,2884,4.693865776062012e-05
22.447539658368324,0.6265057132434306,0.005691752769052982,0.041489310562610626,2885,4.693865776062012e-05
22.95521633148247,0.7005808561280785,0.005063821095973253,0.04109124094247818,2886,4.693865776062012e-05
22.578480580503882,0.6844222128111134,0.005522706545889378,0.04302230477333069,2887,4.693865776062012e-05
23.158369501962973,0.7007652293746783,0.004832401871681213,0.03834731504321098,2888,4.693865776062012e-05
18.79845901378581,0.6771298584932146,0.013187245465815067,0.0517437644302845,2889,4.693865776062012e-05
22.049163303869218,0.700464200630538,0.006238550413399935,0.04497487470507622,2890,4.693865776062012e-05
22.03094507591251,0.6863427891933519,0.006264775060117245,0.03931137174367905,2891,4.693865776062012e-05
21.40212413979878,0.7235648714821636,0.007240817416459322,0.042284682393074036,2892,4.693865776062012e-05
18.059277481164013,0.6024773235891302,0.01563407853245735,0.06063692644238472,2893,4.693865776062012e-05
21.179945386740528,0.6833633877419268,0.007620885968208313,0.04957416653633118,2894,4.693865776062012e-05
15.356573517752267,0.5324149144451789,0.02913014590740204,0.0860944613814354,2895,4.693865776062012e-05
17.297651546055917,0.47856530361895533,0.018630944192409515,0.07124008238315582,2896,4.693865776062012e-05
24.337655970320196,0.7397344773815274,0.003683277405798435,0.033594366163015366,2897,4.693865776062012e-05
21.37552569938471,0.619792188979974,0.007285300176590681,0.04415624216198921,2898,4.693865776062012e-05
22.993343578581825,0.6827841681940376,0.00501956045627594,0.038858380168676376,2899,4.693865776062012e-05
25.471349723538385,0.719627316144123,0.0028370372019708157,0.028471466153860092,2900,4.693865776062012e-05
