psnr,ssim,mse,mae,sample_idx,generation_time
20.322908172944896,0.6556465302657452,0.009283444844186306,0.0475936196744442,1490,0.000890590250492096
15.667468604630608,0.5001403082780618,0.027117718011140823,0.0836794525384903,1491,0.000890590250492096
18.151456159825255,0.630017828848477,0.015305742621421814,0.06364142149686813,1492,0.000890590250492096
20.475360411665218,0.6494869247565407,0.00896321702748537,0.04646303504705429,1493,0.000890590250492096
18.179904546926455,0.5275833556229668,0.015205807983875275,0.06835266947746277,1494,0.000890590250492096
18.491736995310376,0.6054779306803939,0.014152275398373604,0.05545912683010101,1495,0.000890590250492096
19.746548281770032,0.6618598423868705,0.01060095801949501,0.05010621249675751,1496,0.000890590250492096
17.62826652915832,0.4880659583715656,0.01726526953279972,0.07104254513978958,1497,0.000890590250492096
17.641298416700785,0.5651852721124913,0.01721353828907013,0.07144316285848618,1498,0.000890590250492096
20.59994281235341,0.6733806329776656,0.008709751069545746,0.04352928325533867,1499,0.000890590250492096
19.23904477459321,0.5714491986286571,0.011915040202438831,0.05777261406183243,1500,0.000890590250492096
15.989925064598356,0.41639537388068787,0.025177203118801117,0.08797606080770493,1501,0.000890590250492096
16.700022138963494,0.47992601591474465,0.021379513666033745,0.08088500052690506,1502,0.000890590250492096
20.90453662429175,0.7081819758920592,0.008119817823171616,0.043245382606983185,1503,0.000890590250492096
19.023587167515846,0.6307043518507832,0.012521064840257168,0.05700398236513138,1504,0.000890590250492096
18.458056902486142,0.5405256372222975,0.014262456446886063,0.06510498374700546,1505,0.000890590250492096
17.83767969234388,0.5950547756729515,0.016452506184577942,0.06514482200145721,1506,0.000890590250492096
20.564885247974196,0.6599053430656867,0.008780342526733875,0.04401726275682449,1507,0.000890590250492096
18.498744694907824,0.57796838112094,0.0141294589266181,0.06188572198152542,1508,0.000890590250492096
17.458156976581808,0.6016733305078494,0.017954954877495766,0.06586065143346786,1509,0.000890590250492096
16.76133083067836,0.536786145801931,0.02107982337474823,0.07808268815279007,1510,0.000890590250492096
19.332129930823058,0.5891608651396388,0.01166237611323595,0.05551305040717125,1511,0.000890590250492096
10.928240280522907,0.3987373822643418,0.08075621724128723,0.15575480461120605,1512,0.000890590250492096
17.768152817742106,0.5508049391350208,0.01671801321208477,0.06847544759511948,1513,0.000890590250492096
20.568556027885712,0.6548298138871933,0.008772924542427063,0.04677961394190788,1514,0.000890590250492096
18.461230608464515,0.6222258558019795,0.014252036809921265,0.059925325214862823,1515,0.000890590250492096
17.304164901218595,0.5324942856215426,0.018603021278977394,0.07640677690505981,1516,0.000890590250492096
17.856419810449676,0.5031667542850458,0.01638166420161724,0.07199358940124512,1517,0.000890590250492096
19.96920747890692,0.6321937055875029,0.010071154683828354,0.04989860951900482,1518,0.000890590250492096
18.569272525889808,0.6382064790591628,0.013901853933930397,0.05620258301496506,1519,0.000890590250492096
18.61105209022626,0.6218637098596408,0.013768758624792099,0.05864029377698898,1520,0.000890590250492096
19.59149564225751,0.5981271174740054,0.010986274108290672,0.053299181163311005,1521,0.000890590250492096
13.762925370684663,0.43349024161660027,0.04204433038830757,0.11157706379890442,1522,0.000890590250492096
19.419726353205533,0.6551683898918685,0.011429503560066223,0.051627304404973984,1523,0.000890590250492096
19.747808100084356,0.6681065971438521,0.010597883723676205,0.049174342304468155,1524,0.000890590250492096
18.683238434028347,0.5148878798524655,0.013541792519390583,0.06565389782190323,1525,0.000890590250492096
19.955407896523848,0.6708448790393209,0.010103205218911171,0.04939800873398781,1526,0.000890590250492096
20.592990015464242,0.6800047909294858,0.00872370507568121,0.04448242858052254,1527,0.000890590250492096
19.55772647080253,0.623077278350248,0.01107203308492899,0.052566610276699066,1528,0.000890590250492096
18.21218196364941,0.5727356944900153,0.015093216672539711,0.06803526729345322,1529,0.000890590250492096
19.1437518455624,0.5560057664542909,0.012179370038211346,0.05773372948169708,1530,0.000890590250492096
18.864353891187967,0.5740853220967215,0.01298866793513298,0.060278844088315964,1531,0.000890590250492096
19.982833326912896,0.6621966247596544,0.010039606131613255,0.048121239989995956,1532,0.000890590250492096
17.213202954792056,0.5500396963239372,0.018996767699718475,0.07397053390741348,1533,0.000890590250492096
18.65071419643116,0.6310917427235663,0.013643587939441204,0.060774464160203934,1534,0.000890590250492096
19.283207670568757,0.5859567751598247,0.011794492602348328,0.05832233652472496,1535,0.000890590250492096
20.441377094916568,0.6540507804600924,0.009033630602061749,0.044284388422966,1536,0.0037805475294589996
18.66348379967609,0.5813699798673565,0.013603529892861843,0.05830962955951691,1537,0.0037805475294589996
17.978261294603335,0.5938397833220436,0.015928462147712708,0.060300227254629135,1538,0.0037805475294589996
17.406103551068174,0.5445017359130804,0.01817145198583603,0.0681653693318367,1539,0.0037805475294589996
16.589339518968387,0.5079632799601245,0.02193138562142849,0.08301395922899246,1540,0.0037805475294589996
17.20599689567365,0.4967596100667519,0.019028315320611,0.07239872962236404,1541,0.0037805475294589996
17.250149893221476,0.5047819554094102,0.018835842609405518,0.07216818630695343,1542,0.0037805475294589996
18.529210192490208,0.5730711622994541,0.01403068844228983,0.062240734696388245,1543,0.0037805475294589996
18.995844248595326,0.6065252638789498,0.012601306661963463,0.0582532100379467,1544,0.0037805475294589996
18.948408852154216,0.5483325588349389,0.012739697471261024,0.06128397211432457,1545,0.0037805475294589996
19.36231044003307,0.6332500340031607,0.011581610888242722,0.05208301544189453,1546,0.0037805475294589996
19.65509779607505,0.6507544514871089,0.010826553218066692,0.05246816575527191,1547,0.0037805475294589996
16.94347244568783,0.5535624883068814,0.02021402306854725,0.076746866106987,1548,0.0037805475294589996
18.207096995339466,0.5389707278778725,0.015110897831618786,0.07281789183616638,1549,0.0037805475294589996
18.91178233405372,0.6071978348678548,0.012847592122852802,0.05805699899792671,1550,0.0037805475294589996
19.15411746552991,0.595389778198992,0.012150334194302559,0.05955209955573082,1551,0.0037805475294589996
16.701517450414496,0.47410511724622134,0.021372152492403984,0.0794358029961586,1552,0.0037805475294589996
18.690613024399827,0.5863755930055654,0.013518817722797394,0.06243119016289711,1553,0.0037805475294589996
18.660623360784857,0.5903624157755766,0.013612493872642517,0.061115432530641556,1554,0.0037805475294589996
18.017034668730396,0.526418086543136,0.01578688807785511,0.06798700988292694,1555,0.0037805475294589996
16.453865764725865,0.5079346505429849,0.022626293823122978,0.08391937613487244,1556,0.0037805475294589996
17.970001784414464,0.5274912601540421,0.01595878414809704,0.07087060064077377,1557,0.0037805475294589996
20.045897501205474,0.6556008306305713,0.009894872084259987,0.05097537487745285,1558,0.0037805475294589996
18.881414412295648,0.6015161885409205,0.01293774414807558,0.05692077800631523,1559,0.0037805475294589996
19.934675878930936,0.6237235845753019,0.01015155017375946,0.05177982896566391,1560,0.0037805475294589996
19.860444226904768,0.624434738957654,0.010326557792723179,0.05160019174218178,1561,0.0037805475294589996
18.28456369563398,0.6298644451379927,0.014843749813735485,0.06247135251760483,1562,0.0037805475294589996
20.322206581495983,0.5778906392537684,0.009284945204854012,0.05122032389044762,1563,0.0037805475294589996
18.342783082805834,0.6146573278353374,0.014646089635789394,0.06069418042898178,1564,0.0037805475294589996
19.62721102373331,0.6268521167607207,0.010896295309066772,0.05125086009502411,1565,0.0037805475294589996
19.328766517524837,0.58412705082568,0.01167140994220972,0.05550523102283478,1566,0.0037805475294589996
18.167374833633815,0.5448204341916137,0.015249744057655334,0.06474409997463226,1567,0.0037805475294589996
18.3511197383648,0.5680511690411842,0.01461800280958414,0.06470178067684174,1568,0.0037805475294589996
19.826890312637754,0.5867494001219796,0.010406650602817535,0.05266980081796646,1569,0.0037805475294589996
19.094402310591015,0.6460787030792619,0.012318553403019905,0.05530768632888794,1570,0.0037805475294589996
19.44041670795333,0.6342644711346923,0.011375182308256626,0.05182035267353058,1571,0.0037805475294589996
18.48748923476367,0.5890047697486959,0.014166126027703285,0.06133336201310158,1572,0.0037805475294589996
17.471462009381707,0.5116634450919029,0.01790003292262554,0.07681924104690552,1573,0.0037805475294589996
18.140617082429145,0.5566881350671891,0.015343990176916122,0.06679340451955795,1574,0.0037805475294589996
18.325511486254165,0.6401449770254817,0.014704450964927673,0.057923607528209686,1575,0.0037805475294589996
18.416851867347383,0.5611467484835257,0.014398418366909027,0.06270536780357361,1576,0.0037805475294589996
19.006323316372715,0.5373103901882619,0.012570938095450401,0.06360289454460144,1577,0.0037805475294589996
16.491681139889373,0.5842295166160615,0.02243013307452202,0.07535432279109955,1578,0.0037805475294589996
18.011058848116754,0.6085224933588864,0.015808625146746635,0.06580648571252823,1579,0.0037805475294589996
17.95617209126143,0.6173125517648007,0.016009686514735222,0.06423719227313995,1580,0.0037805475294589996
16.914795113932062,0.4664469557423607,0.020347941666841507,0.07978056371212006,1581,0.0037805475294589996
18.192150098070023,0.5784989549459443,0.015162995085120201,0.06281409412622452,1582,0.0037805475294589996
16.737429525127954,0.5283072938693344,0.0211961530148983,0.08279058337211609,1583,0.0037805475294589996
18.828039803983923,0.5853620282182169,0.013097729533910751,0.06069858744740486,1584,0.0037805475294589996
16.76666561498991,0.4824788232076218,0.021053941920399666,0.07924772053956985,1585,0.0037805475294589996
18.63999889846921,0.5866415022416391,0.013677290640771389,0.058042775839567184,1586,0.0037805475294589996
19.110392421723162,0.6737489946441713,0.012273282743990421,0.05364399030804634,1587,0.0037805475294589996
20.323240809360755,0.6253097025959361,0.0092827333137393,0.04733642190694809,1588,0.0037805475294589996
20.159891313135386,0.5608747075181528,0.009638531133532524,0.05636826902627945,1589,0.0037805475294589996
18.98618494851509,0.5340570496913809,0.012629365548491478,0.06099363788962364,1590,0.0037805475294589996
19.047288198115343,0.6443366439613639,0.012452919967472553,0.05619128793478012,1591,0.0037805475294589996
16.410514608596504,0.5039570374749923,0.022853277623653412,0.0796375647187233,1592,0.0037805475294589996
20.686224785579263,0.6370803220308616,0.00853842031210661,0.046849533915519714,1593,0.0037805475294589996
17.537950899878417,0.6118673419400144,0.017628075554966927,0.06317250430583954,1594,0.0037805475294589996
18.370379462473462,0.5968014935559148,0.014553318731486797,0.06131306290626526,1595,0.0037805475294589996
20.903223108831945,0.7083298944526284,0.008122275583446026,0.04207634925842285,1596,0.0037805475294589996
17.521873200586608,0.5368202300088867,0.01769345812499523,0.06676226854324341,1597,0.0037805475294589996
18.500743339553125,0.573467932226662,0.014122957363724709,0.062495697289705276,1598,0.0037805475294589996
19.29568325744703,0.62282569849204,0.011760660447180271,0.05820305645465851,1599,0.0037805475294589996
19.9389944924663,0.5488672451922494,0.010141462087631226,0.05688180774450302,1600,0.0008125491440296173
19.770440318355682,0.6750041414266569,0.010542799718677998,0.050779152661561966,1601,0.0008125491440296173
19.50710329997342,0.6223377160462994,0.011201848275959492,0.05386284738779068,1602,0.0008125491440296173
18.556441494283305,0.6526817597172928,0.013942987658083439,0.0595867857336998,1603,0.0008125491440296173
18.59633518387001,0.5411216848620465,0.013815495185554028,0.06306242942810059,1604,0.0008125491440296173
18.33719581522772,0.591074049450577,0.01466494519263506,0.06183925271034241,1605,0.0008125491440296173
17.116875591871338,0.5192032129854697,0.019422827288508415,0.07753567397594452,1606,0.0008125491440296173
19.701345444956313,0.6625544417188318,0.01071187388151884,0.05054532364010811,1607,0.0008125491440296173
16.519614674388755,0.5772846032037358,0.022286327555775642,0.07779647409915924,1608,0.0008125491440296173
18.27931612662358,0.4564105879679683,0.01486169546842575,0.0712306797504425,1609,0.0008125491440296173
18.489725204429668,0.5880970652347316,0.014158833771944046,0.059732429683208466,1610,0.0008125491440296173
18.357369843377377,0.5754408091667038,0.014596980065107346,0.06381432712078094,1611,0.0008125491440296173
20.032457730798857,0.639894818051726,0.009925542399287224,0.0507984459400177,1612,0.0008125491440296173
19.621949177778603,0.5534143026207612,0.010909506119787693,0.05591735988855362,1613,0.0008125491440296173
18.646219214812053,0.5434099617724778,0.013657717034220695,0.06574493646621704,1614,0.0008125491440296173
20.789273059469508,0.5997118365865662,0.008338208310306072,0.051444534212350845,1615,0.0008125491440296173
20.003020363134087,0.660631043177613,0.009993047453463078,0.05031317099928856,1616,0.0008125491440296173
16.78101523745752,0.5623567133613278,0.02098449505865574,0.07440434396266937,1617,0.0008125491440296173
19.25808234049021,0.6134152721636764,0.011862924322485924,0.05397073179483414,1618,0.0008125491440296173
18.51503962904747,0.5954502400969945,0.014076543971896172,0.06108395755290985,1619,0.0008125491440296173
17.46484717774013,0.5267911584135823,0.017927316948771477,0.07308685034513474,1620,0.0008125491440296173
17.040232265534755,0.47267429427129426,0.019768638536334038,0.07851914316415787,1621,0.0008125491440296173
19.880169876645652,0.672699144732044,0.0102797606959939,0.051981549710035324,1622,0.0008125491440296173
13.603697659507583,0.4264648453107957,0.04361443221569061,0.11078134179115295,1623,0.0008125491440296173
19.93781729456812,0.669860694208085,0.010144210420548916,0.05071552097797394,1624,0.0008125491440296173
16.97988453606958,0.5595499221957659,0.02004525251686573,0.07021240890026093,1625,0.0008125491440296173
16.994742976956744,0.5395173727158856,0.019976789131760597,0.07275282591581345,1626,0.0008125491440296173
20.00051416501917,0.6401788545372926,0.009998816065490246,0.04904317110776901,1627,0.0008125491440296173
16.21129678035084,0.47249503812421306,0.023926012217998505,0.08643081039190292,1628,0.0008125491440296173
19.166876653699163,0.5999360604660366,0.012114690616726875,0.055695321410894394,1629,0.0008125491440296173
19.385872822068436,0.6035266357739114,0.011518945917487144,0.05626148357987404,1630,0.0008125491440296173
18.409590208314874,0.6317326066350822,0.014422513544559479,0.05814652517437935,1631,0.0008125491440296173
18.972524836721266,0.6148865882903908,0.012669151648879051,0.055975526571273804,1632,0.0008125491440296173
17.999532779373485,0.5267006041394487,0.01585063710808754,0.06807826459407806,1633,0.0008125491440296173
8.389402989995833,0.3709664814760962,0.14489710330963135,0.2133449912071228,1634,0.0008125491440296173
20.110636425615805,0.6578097364730786,0.009748467244207859,0.049623969942331314,1635,0.0008125491440296173
19.65365728044393,0.6152967452848989,0.01083014439791441,0.0530521497130394,1636,0.0008125491440296173
19.670246676228672,0.6303888751902086,0.010788853280246258,0.05430453643202782,1637,0.0008125491440296173
18.2473617482879,0.5805733387303696,0.014971448108553886,0.06376603245735168,1638,0.0008125491440296173
19.28934885103829,0.6561864898036484,0.011777825653553009,0.05321061611175537,1639,0.0008125491440296173
19.613417690571335,0.5345272065976006,0.010930957272648811,0.05731450393795967,1640,0.0008125491440296173
19.234397085916154,0.5702849649172832,0.011927798390388489,0.05603555589914322,1641,0.0008125491440296173
17.67810309923926,0.5373244121044531,0.017068278044462204,0.07036416977643967,1642,0.0008125491440296173
19.754259644420394,0.6177548629058777,0.010582152754068375,0.052592433989048004,1643,0.0008125491440296173
20.02648543373239,0.6468367947176162,0.009939201176166534,0.049515966325998306,1644,0.0008125491440296173
17.359025690113185,0.5723780440891867,0.018369503319263458,0.07314911484718323,1645,0.0008125491440296173
18.96526230206971,0.6090797361409627,0.012690356001257896,0.05656439810991287,1646,0.0008125491440296173
18.62634635555552,0.5528174471932487,0.013720355927944183,0.06107315421104431,1647,0.0008125491440296173
17.406595992276156,0.5141947723126106,0.01816939190030098,0.07535713165998459,1648,0.0008125491440296173
17.959803621964227,0.5791168411150375,0.015996303409337997,0.0651816874742508,1649,0.0008125491440296173
20.354602475656876,0.6566934668176694,0.009215942583978176,0.04902046546339989,1650,0.0008125491440296173
18.358148043950692,0.6312955513996328,0.014594364911317825,0.060855232179164886,1651,0.0008125491440296173
18.65101018091263,0.5854050010107541,0.013642657548189163,0.05798392370343208,1652,0.0008125491440296173
19.838269542981624,0.6379252553235584,0.010379419662058353,0.050196826457977295,1653,0.0008125491440296173
12.696877347219388,0.5114907161719033,0.053741805255413055,0.10868246853351593,1654,0.0008125491440296173
19.961112607068475,0.6617886699370754,0.010089942254126072,0.04934781417250633,1655,0.0008125491440296173
18.713709861465496,0.6296850097272151,0.013447112403810024,0.05541098862886429,1656,0.0008125491440296173
19.158134710623237,0.6167525867419976,0.012139102444052696,0.05574817582964897,1657,0.0008125491440296173
17.40616600751419,0.5627533549107239,0.018171191215515137,0.07045881450176239,1658,0.0008125491440296173
18.90332958651239,0.589363183014492,0.012872622348368168,0.06002477928996086,1659,0.0008125491440296173
19.30060514831694,0.5623650618390833,0.011747339740395546,0.05646995082497597,1660,0.0008125491440296173
19.43831326719722,0.6881527278922281,0.011380692012608051,0.05139341950416565,1661,0.0008125491440296173
19.839030266973708,0.6224672418405403,0.01037760078907013,0.05012168735265732,1662,0.0008125491440296173
20.551632842006995,0.6348445339905283,0.008807177655398846,0.046482231467962265,1663,0.0008125491440296173
20.60295725546799,0.6647606294927788,0.008703707717359066,0.046255163848400116,1664,0.005273029208183289
18.69062443682294,0.6215850105240355,0.013518781401216984,0.06052420288324356,1665,0.005273029208183289
20.23306627612858,0.6363580271323193,0.009477491490542889,0.049666814506053925,1666,0.005273029208183289
16.925091463705083,0.5329460927225237,0.02029975689947605,0.07419589906930923,1667,0.005273029208183289
20.593697919817643,0.6797879791442621,0.008722283877432346,0.04529063403606415,1668,0.005273029208183289
18.09806905411223,0.5015621105775062,0.015495055355131626,0.06883154064416885,1669,0.005273029208183289
20.029739885648144,0.6330670827742391,0.009931755252182484,0.052759479731321335,1670,0.005273029208183289
19.15294508215822,0.6269081726905121,0.012153616175055504,0.05608393996953964,1671,0.005273029208183289
10.15845245766404,0.3638605792882674,0.09641725569963455,0.1692347675561905,1672,0.005273029208183289
16.694586364371688,0.4114991656008825,0.02140628732740879,0.08267652988433838,1673,0.005273029208183289
17.69710425745447,0.6238689224792546,0.01699376292526722,0.06479963660240173,1674,0.005273029208183289
17.797318722744198,0.5758201889214287,0.01660611853003502,0.06269082427024841,1675,0.005273029208183289
18.693661778369062,0.6217074423600477,0.01350933127105236,0.058356087654829025,1676,0.005273029208183289
18.05207880956766,0.5635234882220489,0.015660014003515244,0.06310470402240753,1677,0.005273029208183289
17.469021845153957,0.5656773203221939,0.01791009120643139,0.06982626765966415,1678,0.005273029208183289
18.002389818097726,0.5765724300009059,0.015840213745832443,0.06785210222005844,1679,0.005273029208183289
17.896227085402344,0.5447565914622698,0.016232198104262352,0.06679699569940567,1680,0.005273029208183289
20.635703080478997,0.6843432942315475,0.00863832700997591,0.047045446932315826,1681,0.005273029208183289
17.83542524907633,0.5981900668290332,0.016461046412587166,0.06636333465576172,1682,0.005273029208183289
10.207344548288958,0.4504910977879013,0.0953378975391388,0.15867596864700317,1683,0.005273029208183289
18.765530295919365,0.6163729958234481,0.013287613168358803,0.05894504487514496,1684,0.005273029208183289
18.083919056449204,0.5765378286763619,0.015545621514320374,0.06752224266529083,1685,0.005273029208183289
18.87732764761829,0.5841821414215439,0.012949924916028976,0.05807644873857498,1686,0.005273029208183289
19.502042047295244,0.6179150583750997,0.0112149091437459,0.05310399457812309,1687,0.005273029208183289
19.537140344887096,0.6444580147285253,0.011124640703201294,0.052802663296461105,1688,0.005273029208183289
19.047674300478846,0.5998328335847084,0.012451812624931335,0.055254016071558,1689,0.005273029208183289
19.61791789362821,0.5694567599592633,0.01091963704675436,0.05325068533420563,1690,0.005273029208183289
19.023417850314594,0.6324918183576719,0.012521552853286266,0.053685933351516724,1691,0.005273029208183289
17.983843197123353,0.5936216454182751,0.015908004716038704,0.06636916846036911,1692,0.005273029208183289
19.070674574284887,0.6554285499148876,0.012386041693389416,0.05289362370967865,1693,0.005273029208183289
19.09626153042679,0.6340083620555917,0.01231328397989273,0.06030214577913284,1694,0.005273029208183289
18.62342691215284,0.6147942214632414,0.013729582540690899,0.059223514050245285,1695,0.005273029208183289
19.360899990676945,0.6059388726714544,0.011585372500121593,0.0572936087846756,1696,0.005273029208183289
18.444874718091672,0.5901313510005575,0.014305812306702137,0.06175665184855461,1697,0.005273029208183289
18.40969668100472,0.519489985213708,0.014422159641981125,0.06799682974815369,1698,0.005273029208183289
18.170420893875875,0.5646794533781112,0.0152390506118536,0.06628724187612534,1699,0.005273029208183289
15.126661347023738,0.5256400630437139,0.030713824555277824,0.09087371826171875,1700,0.005273029208183289
17.923681355218463,0.5764379208953629,0.016129907220602036,0.06829559057950974,1701,0.005273029208183289
17.848478482262273,0.5879651339902315,0.01641164906322956,0.0671122670173645,1702,0.005273029208183289
19.361932177942926,0.6321771356614782,0.01158261951059103,0.054573237895965576,1703,0.005273029208183289
19.159913792251363,0.557975398291391,0.01213412918150425,0.06293142586946487,1704,0.005273029208183289
20.592173033481306,0.7042365450438963,0.008725347928702831,0.04403091222047806,1705,0.005273029208183289
18.006000025783106,0.5686363501065785,0.015827052295207977,0.06779354810714722,1706,0.005273029208183289
18.231447771106573,0.5825183469934814,0.015026410110294819,0.06471943110227585,1707,0.005273029208183289
19.574750639809384,0.6413055875630616,0.0110287144780159,0.050352632999420166,1708,0.005273029208183289
20.790035338991416,0.7090903868799883,0.008336744271218777,0.04306817427277565,1709,0.005273029208183289
20.731356662019678,0.662892640045132,0.00845014862716198,0.04604647681117058,1710,0.005273029208183289
19.0019692914755,0.6489275689321039,0.012583546340465546,0.05449290573596954,1711,0.005273029208183289
20.292693633675825,0.6771663074534313,0.009348257444798946,0.04821281135082245,1712,0.005273029208183289
19.307166935512367,0.618573817752565,0.011729602701961994,0.05443378537893295,1713,0.005273029208183289
18.555512151311127,0.6141140242309368,0.013945971615612507,0.062345363199710846,1714,0.005273029208183289
18.69461289893145,0.5574317321279618,0.013506373390555382,0.06205454468727112,1715,0.005273029208183289
18.72587497606571,0.5659657410535972,0.013409498147666454,0.0618167445063591,1716,0.005273029208183289
19.289352699280773,0.6387406747698532,0.011777815409004688,0.0551435686647892,1717,0.005273029208183289
18.73053247595139,0.5803669887410207,0.013395124115049839,0.060881372541189194,1718,0.005273029208183289
17.186892246722184,0.5402576619752767,0.019112203270196915,0.07018831372261047,1719,0.005273029208183289
19.291119801690733,0.577279942474765,0.011773023754358292,0.05629167705774307,1720,0.005273029208183289
18.68235121740736,0.6145061462432619,0.013544559478759766,0.060593511909246445,1721,0.005273029208183289
18.7237591639214,0.6446821467802718,0.013416033238172531,0.05939927324652672,1722,0.005273029208183289
19.45764493784386,0.6354047832221321,0.011330146342515945,0.053286224603652954,1723,0.005273029208183289
11.641131377885035,0.3963092200500546,0.06853096932172775,0.1412469744682312,1724,0.005273029208183289
16.170272844642938,0.5127296859192056,0.02415309101343155,0.0770566537976265,1725,0.005273029208183289
20.226996691917204,0.678510902054042,0.009490746073424816,0.04604504629969597,1726,0.005273029208183289
18.745041955726947,0.6014553807060293,0.01335044763982296,0.05874241515994072,1727,0.005273029208183289
17.107265314840344,0.5683753467876433,0.01946585439145565,0.07251560688018799,1728,0.0007969290018081665
19.960281831057614,0.5914260026808468,0.010091874748468399,0.05223996192216873,1729,0.0007969290018081665
19.804881112352057,0.6427635558809275,0.01045952271670103,0.05112537369132042,1730,0.0007969290018081665
19.553307138023786,0.5706597253108546,0.01108330488204956,0.05770362541079521,1731,0.0007969290018081665
20.697248721200197,0.6685376024191645,0.008516774512827396,0.04599139094352722,1732,0.0007969290018081665
18.243098211572075,0.6094486829163378,0.01498615276068449,0.06177350506186485,1733,0.0007969290018081665
16.95110865192095,0.5794250267959489,0.02017851173877716,0.07121935486793518,1734,0.0007969290018081665
17.746380712999528,0.6184756519565562,0.01680203713476658,0.06519966572523117,1735,0.0007969290018081665
19.36088594593177,0.6522268009223977,0.011585409753024578,0.05242215096950531,1736,0.0007969290018081665
16.923554221222282,0.5648227547081577,0.020306942984461784,0.07278036326169968,1737,0.0007969290018081665
20.25064019252681,0.6784177866643497,0.009439216926693916,0.04732232913374901,1738,0.0007969290018081665
19.623994519649017,0.614643422953965,0.010904369875788689,0.0523579902946949,1739,0.0007969290018081665
18.379557798570314,0.6241768254817212,0.014522595331072807,0.06011667847633362,1740,0.0007969290018081665
9.81552118650617,0.4534902678527984,0.10433928668498993,0.1651381254196167,1741,0.0007969290018081665
19.564791932752144,0.5926257335931823,0.011054033413529396,0.05268583074212074,1742,0.0007969290018081665
16.706174014022622,0.49165449491626234,0.02134924754500389,0.080354243516922,1743,0.0007969290018081665
19.04368839179863,0.6740770411630855,0.012463245540857315,0.05390527844429016,1744,0.0007969290018081665
21.231412575872145,0.7143535049888049,0.007531105540692806,0.042028918862342834,1745,0.0007969290018081665
19.001083841494072,0.5752475694405075,0.012586112134158611,0.0541917085647583,1746,0.0007969290018081665
17.10066101391838,0.5486378835144134,0.01949547789990902,0.06963486224412918,1747,0.0007969290018081665
19.320642453966318,0.5929592822048545,0.011693263426423073,0.05783018097281456,1748,0.0007969290018081665
18.560662559612222,0.6448073464158363,0.013929442502558231,0.05435170605778694,1749,0.0007969290018081665
18.522581029418458,0.6161121881684333,0.01405212190002203,0.061600975692272186,1750,0.0007969290018081665
17.496216277406905,0.5665684766795827,0.017798293381929398,0.06777256727218628,1751,0.0007969290018081665
18.872506301666625,0.5570186152143092,0.012964308261871338,0.06313364207744598,1752,0.0007969290018081665
19.35712637201271,0.5798021605322317,0.01159544289112091,0.05732715502381325,1753,0.0007969290018081665
20.104368394853132,0.5973199764760556,0.009762546978890896,0.05300091952085495,1754,0.0007969290018081665
19.76800886860747,0.6664436806329145,0.01054870430380106,0.05026225000619888,1755,0.0007969290018081665
19.619943071203824,0.6541173457868742,0.010914546437561512,0.05615336075425148,1756,0.0007969290018081665
16.750857936039196,0.5414685522310597,0.021130716428160667,0.07568906992673874,1757,0.0007969290018081665
16.51598489053032,0.5253494150852502,0.022304963320493698,0.07897908240556717,1758,0.0007969290018081665
18.654235222767255,0.6232679986418223,0.013632530346512794,0.05859117582440376,1759,0.0007969290018081665
19.254627960159812,0.5541678532847832,0.011872364208102226,0.05988498777151108,1760,0.0007969290018081665
18.671916704958264,0.5916886527411835,0.013577139936387539,0.05953006446361542,1761,0.0007969290018081665
16.74810139414319,0.49405245867286013,0.02114412933588028,0.07698199152946472,1762,0.0007969290018081665
17.78348696456467,0.5714855988398491,0.016659090295433998,0.06564472615718842,1763,0.0007969290018081665
14.855449625840166,0.4703001254010881,0.03269301727414131,0.09844092279672623,1764,0.0007969290018081665
18.11634953708634,0.5567238605182226,0.015429968945682049,0.06482908874750137,1765,0.0007969290018081665
18.730317416632275,0.6159599338196509,0.01339578814804554,0.060165029019117355,1766,0.0007969290018081665
18.23881801246352,0.6082541564819806,0.01500092912465334,0.06187548115849495,1767,0.0007969290018081665
15.066957243803525,0.5453560640310859,0.03113897144794464,0.08859825879335403,1768,0.0007969290018081665
20.148927281850707,0.6349266989514488,0.00966289546340704,0.049409132450819016,1769,0.0007969290018081665
20.20095079264124,0.5770006874962035,0.00954783521592617,0.0537426732480526,1770,0.0007969290018081665
18.9955059698977,0.583054543042795,0.012602289207279682,0.0615595206618309,1771,0.0007969290018081665
18.83520094392267,0.6568413155216969,0.013076149858534336,0.05297554284334183,1772,0.0007969290018081665
18.22727206081597,0.5801678587313945,0.015040864236652851,0.06130441278219223,1773,0.0007969290018081665
18.047561210085885,0.5761922357223653,0.015676312148571014,0.06635736674070358,1774,0.0007969290018081665
20.260882979932724,0.6153911278825257,0.009416981600224972,0.05094129219651222,1775,0.0007969290018081665
18.924449953910397,0.5550569747107666,0.012810173444449902,0.06127837300300598,1776,0.0007969290018081665
18.14801009915298,0.5924900171442945,0.015317891724407673,0.0636158138513565,1777,0.0007969290018081665
16.088824533164757,0.38722333456307906,0.024610336869955063,0.09309282898902893,1778,0.0007969290018081665
18.59389266955125,0.5824818868793267,0.013823268003761768,0.0590907447040081,1779,0.0007969290018081665
19.665194900937372,0.6395268254862427,0.010801411233842373,0.05310113728046417,1780,0.0007969290018081665
17.195624820158258,0.5035187909598386,0.019073814153671265,0.08147481828927994,1781,0.0007969290018081665
18.968094158153647,0.6391604361742439,0.012682082131505013,0.05438069626688957,1782,0.0007969290018081665
19.28217042121727,0.634458215031144,0.01179730985313654,0.0526248924434185,1783,0.0007969290018081665
